,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
2786,49.552291999999994,16,3.306191162047349,-9.09,3.14,-1.88,-2.241632091042277,2.00301265424514
2787,49.57152,15,3.4055983321583887,-9.21,2.73,-1.94,-2.2532479477367744,1.9551664678177758
2788,49.588651999999996,14,2.9059593940728075,-9.29,2.37,-2.02,-2.2262056049823045,1.8968579406759432
2789,49.608748,13,2.0584703058339215,-9.35,2.06,-2.07,-2.225815289472081,1.834367199675853
2790,49.625747999999994,12,1.8287700784953804,-9.41,1.75,-2.09,-2.258825635242367,1.755035412317909
2791,49.645208,11,0.6933974329343886,-9.44,1.59,-2.1,-2.2876545336374434,1.6672027715794684
2792,49.665276,10,0.7920227269466451,-9.48,1.28,-2.11,-2.3131202552016745,1.5697341468389823
2793,49.682196,9,1.270196835140129,-9.52,0.96,-2.13,-2.3384789453785046,1.4748071937095801
2794,49.702411999999995,8,1.654508990607183,-9.54,0.63,-2.14,-2.349607863049421,1.3919967895715217
2795,49.721388,7,0.708660708661063,-9.56,0.28,-2.14,-2.3531659255559347,1.3020452130535318
2796,49.738448,7,0.854166260162505,-9.57,-0.08,-2.13,-2.366555547582145,1.2030027964728447
2797,49.758232,6,1.156676272774712,-9.56,-0.42,-2.12,-2.385959287203221,1.1105207201838994
2798,49.775059999999996,6,2.041029152168092,-9.55,-0.74,-2.09,-2.4118417166135586,1.025052883004605
2799,49.794419999999995,6,3.049672113523026,-9.53,-0.9,-2.08,-2.4519902740772963,0.961957540631829
2800,49.814415999999994,6,4.321319243009015,-9.51,-1.22,-2.04,-2.4981071527771377,0.9232793815896798
2801,49.831424,6,6.074290081976659,-9.48,-1.52,-1.97,-2.5434505621990553,0.8993103126646247
2802,49.851588,6,6.561044124222913,-9.44,-1.81,-1.89,-2.60211174826798,0.9143264215068143
2803,49.870771999999995,6,7.008116722772246,-9.4,-2.11,-1.82,-2.660401275421357,0.9321084817264591
2804,49.887816,8,7.323025331104625,-9.34,-2.4,-1.75,-2.7200089874827498,0.9418651436848791
2805,49.896924,8,7.323025331104625,-9.34,-2.4,-1.75,-2.764194024510715,0.8961899277758789
2806,49.916923999999995,12,6.437903385419822,-9.28,-2.67,-1.68,-2.833126570829542,0.9214258843163634
2807,49.933775999999995,15,5.893878179942304,-9.25,-2.78,-1.65,-2.881791449175317,0.912960145161378
2808,49.954007999999995,19,8.709822041810039,-9.24,-2.82,-1.63,-2.917858863434944,0.9483178459799433
2809,49.971892,23,13.268391010216723,-9.24,-2.87,-1.56,-2.9410023959775558,1.032473696466468
2810,49.988955999999995,28,12.60837023568074,-9.25,-2.89,-1.46,-2.9656981734982963,1.1408808927916994
2811,50.008848,34,7.126085882165609,-9.29,-2.84,-1.32,-2.984017492604025,1.2247864627152012
2812,50.025923999999996,40,1.4202464574854605,-9.35,-2.71,-1.11,-2.9947022924545905,1.1853817176063899
2813,50.044756,44,5.886603434918986,-9.47,-2.36,-0.85,-3.0051540112494948,1.1418096855685462
2814,50.065176,0,7.518703345657415,-9.54,-2.14,-0.74,-2.9873423161458206,1.1663045371735166
2815,50.082116,54,5.050435624775352,-9.63,-1.68,-0.69,-2.9397388318212023,1.1603918136283937
2816,50.102384,57,8.324692186501553,-9.69,-1.18,-0.84,-2.8400692993663768,1.183562028243216
2817,50.120964,58,6.643199530346804,-9.73,-0.64,-1.03,-2.7505997792899137,1.2102404116679963
2818,50.138124,58,5.272238613719982,-9.73,-0.12,-1.15,-2.7047130574569493,1.2001015403193378
2819,50.158156,58,4.36907312825043,-9.72,0.33,-1.18,-2.6894049907802895,1.1842955881022021
2820,50.167252,58,4.36907312825043,-9.72,0.33,-1.18,-2.7021964412537116,1.111663346652108
2821,50.184008,56,5.211151504226297,-9.67,1.07,-1.18,-2.707480306302479,1.079553137998289
2822,50.204243999999996,54,5.828524684686512,-9.64,1.3,-1.17,-2.704692643376916,1.0788792510529674
2823,50.221883999999996,51,5.770069323673676,-9.57,1.75,-1.15,-2.7050233520442006,1.0688055195819857
2824,50.238924,47,6.389757428885701,-9.49,2.16,-1.12,-2.7016775460260973,1.0600339128891392
2825,50.258784,43,7.303868837814655,-9.39,2.58,-1.09,-2.691498685932089,1.0836382910927682
2826,50.275819999999996,37,7.269147130165959,-9.28,2.98,-1.05,-2.6915672228870875,1.095397910483257
2827,50.29548,32,7.120259826719808,-9.16,3.34,-1.0,-2.696145908671582,1.1244724502447525
2828,50.315456,26,6.220779693896899,-9.05,3.64,-0.93,-2.7111554088535783,1.1453494223520124
2829,50.332308,19,5.075017241350023,-8.96,3.88,-0.85,-2.732523782590313,1.1281544767036848
2830,50.352488,13,3.4088121098118624,-8.92,3.98,-0.8,-2.7617252485177843,1.1013829842322025
2831,50.3707,8,5.866080463137204,-8.84,4.17,-0.7,-2.7997873473588086,1.0734668253767268
2832,50.387588,5,6.988805334247048,-8.74,4.39,-0.64,-2.85862969451199,1.0696401504251867
2833,50.396527999999996,5,6.988805334247048,-8.74,4.39,-0.64,-2.9082629125230284,1.0197467394885962
2834,50.41632,4,3.5658659537340998,-8.6,4.68,-0.47,-2.9774831814270826,1.01182243592973
2835,50.433032,5,0.9468368391650169,-8.55,4.77,-0.35,-3.0098046828623453,0.9371572498424712
2836,50.45316,7,1.4570518178843195,-8.56,4.77,-0.3,-3.037573819293037,0.8489766546623514
2837,50.471019999999996,9,11.055835563176581,-8.62,4.65,-0.25,-3.0323023090895873,0.8483434083505017
2838,50.48802,9,16.99172445633462,-8.67,4.57,-0.23,-2.9380141975159475,0.9743743378917316
2839,50.497243999999995,9,16.99172445633462,-8.67,4.57,-0.23,-2.867059734794765,1.0187326736521527
2840,50.517396,12,7.229681874052274,-8.75,4.41,-0.16,-2.7851483744223486,1.150414233212416
2841,50.526531999999996,12,7.229681874052274,-8.75,4.41,-0.16,-2.8015190039338407,1.1040912761890809
2842,50.546084,16,15.981145140445976,-8.82,4.26,-0.23,-2.7252023435114907,1.2186269904581195
2843,50.566112,17,17.05756723568751,-8.87,4.16,-0.33,-2.5403127380832657,1.4371033255679322
2844,50.583088,17,11.517313054701603,-8.95,3.97,-0.48,-2.415688937992776,1.5672735788480736
2845,50.60332,17,7.290363502597111,-8.99,3.86,-0.54,-2.325004189357344,1.6451587042769802
2846,50.620964,16,3.7149024213295294,-9.08,3.62,-0.66,-2.272098870403802,1.6298738296331408
2847,50.638011999999996,15,3.8296866712565403,-9.17,3.37,-0.75,-2.236692041831944,1.581810576433611
2848,50.647068,15,3.8296866712565403,-9.17,3.37,-0.75,-2.228001748055469,1.5041188883038217
2849,50.66702,13,4.1332432785888615,-9.32,2.91,-0.83,-2.189433992613253,1.4711837468587987
2850,50.684028,12,2.7270130179373915,-9.41,2.6,-0.89,-2.1668095785110353,1.4171500357797413
2851,50.703804,10,1.2169223475637219,-9.48,2.29,-0.91,-2.1562346885635932,1.3437743380490588
2852,50.721004,9,1.3194316958448435,-9.56,1.97,-0.92,-2.16414293004555,1.253213652197644
2853,50.7378,7,1.1829623831720095,-9.59,1.81,-0.92,-2.179444630242628,1.161855427048522
2854,50.746795999999996,7,1.1829623831720095,-9.59,1.81,-0.92,-2.198279806540576,1.0601240260227769
2855,50.766728,5,1.949589700424169,-9.67,1.3,-0.92,-2.2329990672504323,0.978969709463172
2856,50.783711999999994,4,2.125676362948979,-9.71,0.98,-0.91,-2.277523929106664,0.9012035382485806
2857,50.803568,3,1.4882876066137216,-9.73,0.69,-0.9,-2.310026852233726,0.8247096419137279
2858,50.820764,2,1.7505427729707148,-9.75,0.39,-0.88,-2.3330740439178825,0.740183774892671
2859,50.8377,0,1.436871601779366,-9.76,0.24,-0.86,-2.3649019203048454,0.6548014691933304
2860,50.846716,0,1.436871601779366,-9.76,0.24,-0.86,-2.3923356464414454,0.5553829729303175
2861,50.866575999999995,0,3.577792615566196,-9.77,-0.21,-0.8,-2.4440446656279065,0.4928052579838891
2862,50.883503999999995,-1,4.4173634670468305,-9.76,-0.52,-0.76,-2.504106731157499,0.4481029284423812
2863,50.903424,-1,5.119873045301026,-9.74,-0.78,-0.72,-2.5738833114063766,0.430720473480676
2864,50.920564,-1,4.100902339729635,-9.72,-1.03,-0.68,-2.629681617107721,0.39736918790566733
2865,50.937487999999995,0,3.2378079004165765,-9.71,-1.16,-0.65,-2.6747964685169734,0.3470960233331084
2866,50.946535999999995,0,3.2378079004165765,-9.71,-1.16,-0.65,-2.705894579154233,0.264018378591345
2867,50.966636,3,2.613005931872333,-9.66,-1.52,-0.57,-2.74939247777332,0.21044572698110642
2868,50.983588,5,2.571244834705556,-9.64,-1.7,-0.52,-2.7805649528289322,0.14201410585388885
2869,51.003304,8,4.291293511285379,-9.62,-1.82,-0.45,-2.7783281810926184,0.0972916782440052
2870,51.02044,10,5.3169163995684565,-9.61,-1.91,-0.36,-2.7657179285181073,0.06724149013547276
2871,51.037487999999996,13,11.291629643235737,-9.6,-1.95,-0.29,-2.7736742438195705,0.096439405979595
2872,51.046679999999995,13,11.291629643235737,-9.6,-1.95,-0.29,-2.7910943318324613,0.08785873503546782
2873,51.066848,20,14.492018492949835,-9.59,-2.0,-0.07,-2.8351382282358273,0.23548771221607012
2874,51.083892,26,11.279490236708394,-9.61,-1.93,0.05,-2.8934522958683146,0.3427391789855392
2875,51.103696,32,9.069349480530564,-9.64,-1.76,0.13,-2.9473313540914177,0.4318600592409325
2876,51.120512,39,8.040286064562629,-9.69,-1.47,0.21,-2.9814412951389357,0.46334454427932315
2877,51.137972,43,9.416331557459094,-9.72,-1.26,0.28,-2.988179459163831,0.5033674854948913
2878,51.147084,43,9.416331557459094,-9.72,-1.26,0.28,-2.991632432553459,0.47679576802175916
2879,51.1673,50,9.07513636261186,-9.78,-0.52,0.28,-2.9186390102482846,0.5513341951331086
2880,51.17646,50,9.07513636261186,-9.78,-0.52,0.28,-2.8695250452213727,0.5220891135899137
2881,51.196571999999996,55,12.756280805940264,-9.8,0.15,-0.01,-2.7034353466261933,0.6292525140121938
2882,51.21682,56,10.427526072851604,-9.78,0.63,-0.12,-2.5354441376547427,0.7515920442284596
2883,51.23404,56,9.225361781523802,-9.74,1.07,-0.08,-2.4427228426004532,0.8084300780299145
2884,51.254,56,6.8018379868973655,-9.69,1.46,0.03,-2.393874776689529,0.8560082010940278
2885,51.27088,55,6.452069435460222,-9.62,1.88,0.16,-2.379368701776599,0.8554978491139877
2886,51.289756,53,6.413867787848452,-9.57,2.09,0.21,-2.3423101349200337,0.8645532340028694
2887,51.310351999999995,50,7.011775809308224,-9.47,2.5,0.31,-2.29410645232727,0.8904371811416354
2888,51.327396,46,7.927736120734595,-9.36,2.87,0.42,-2.2512290860347974,0.9053783711847814
2889,51.336572,46,7.927736120734595,-9.36,2.87,0.42,-2.233190146904896,0.8657499472038808
2890,51.357099999999996,40,7.051652288648384,-9.2,3.31,0.63,-2.180287166728654,0.907125059213115
2891,51.374179999999996,34,6.835151790560324,-9.1,3.54,0.81,-2.1496688264472397,0.9133450354248112
2892,51.394048,29,6.696461752298746,-9.0,3.75,1.01,-2.1133234426991336,0.9353947537348404
2893,51.414148,23,6.058126773186576,-8.89,3.94,1.21,-2.083190673561724,0.9512050377912828
2894,51.430955999999995,18,5.835212078408119,-8.78,4.12,1.4,-2.0698753373399654,0.9387833268754093
2895,51.451172,13,4.4299209925234555,-8.72,4.22,1.47,-2.0682315538394604,0.9301699613316714
2896,51.468883999999996,9,6.3602279833351885,-8.6,4.42,1.57,-2.0687701531341816,0.9133541900371256
2897,51.486028,7,3.3890116553355196,-8.5,4.62,1.55,-2.0722055085406765,0.8845513415951132
2898,51.50598,6,4.987584585748897,-8.42,4.81,1.4,-2.1135831989855873,0.8557429350715324
2899,51.522783999999994,6,3.4167089428278787,-8.35,5.0,1.12,-2.1573973613536594,0.8139824786738927
2900,51.542288,8,2.7511088673478556,-8.31,5.13,0.82,-2.190831337102324,0.7617577073340271
2901,51.562343999999996,10,15.37409834754546,-8.32,5.15,0.54,-2.1945012093464555,0.831143954660206
2902,51.579212,15,29.076425158536942,-8.31,5.17,0.51,-2.193278044091194,1.0936663392859032
2903,51.599647999999995,19,4.557839400417702,-8.29,5.17,0.68,-2.2220540051014197,1.3249679239245324
2904,51.618019999999994,24,17.363401164518432,-8.33,5.08,0.92,-2.222305958097863,1.41396310912927
2905,51.635203999999995,26,28.182671981201498,-8.38,4.94,1.18,-2.1062375117385272,1.6929216389726207
2906,51.65538,26,31.42440771120436,-8.47,4.78,1.23,-1.735192944605835,2.1818645282850753
2907,51.67272,26,26.288052419302574,-8.64,4.47,1.14,-1.3352842234515165,2.569858226991812
2908,51.692876,26,13.472895011837656,-8.76,4.28,1.0,-1.0303530343358247,2.858195724578138
2909,51.713015999999996,25,3.5433599873566335,-8.84,4.13,0.86,-0.9636374593867387,2.917176081795276
2910,51.729876,23,2.654260725701226,-8.96,3.9,0.74,-0.9769475095652567,2.857048693781678
2911,51.750032,23,6.081891153251594,-9.03,3.74,0.68,-0.9201292747524903,2.8327183017930224
2912,51.76808,22,3.732746977763159,-9.14,3.48,0.55,-0.8710288939409807,2.8089122656625705
2913,51.777204,22,3.732746977763159,-9.14,3.48,0.55,-0.8709630736313798,2.73059651846296
2914,51.797452,20,2.352041666297602,-9.27,3.13,0.44,-0.8518970277814475,2.6798255880707416
2915,51.806571999999996,20,2.352041666297602,-9.27,3.13,0.44,-0.8552013550907205,2.5889028774426492
2916,51.823564,18,1.7079519899575633,-9.41,2.71,0.38,-0.8518327481160739,2.511023252921518
2917,51.843019999999996,16,2.318512454139507,-9.49,2.42,0.35,-0.8515610971420386,2.4378193684089524
2918,51.863015999999995,15,1.9556584568886255,-9.57,2.11,0.32,-0.8460327497686677,2.3681791985526957
2919,51.879808,14,1.5544774041458436,-9.63,1.79,0.29,-0.8430160445869603,2.285276968617268
2920,51.900023999999995,13,2.0977130404323656,-9.66,1.64,0.28,-0.8378606238822925,2.2098199790063404
2921,51.917932,12,1.6278513445643614,-9.7,1.36,0.26,-0.8369589066671068,2.1308053518848737
2922,51.927076,12,1.6278513445643614,-9.7,1.36,0.26,-0.8462283968569437,2.0333170939548495
2923,51.947312,10,2.4112652280493743,-9.75,0.96,0.25,-0.8430161502424838,1.9618115448118942
2924,51.956392,10,2.4112652280493743,-9.75,0.96,0.25,-0.8512687799687555,1.8713325024578467
2925,51.973347999999994,8,1.650272704737008,-9.78,0.54,0.25,-0.8530806896915308,1.793392890427242
2926,51.993187999999996,7,0.8018104514160439,-9.8,0.23,0.26,-0.8591262068322152,1.7053442247115527
2927,52.01312,6,2.188629708287814,-9.8,-0.07,0.28,-0.880933732852192,1.622773620718533
2928,52.029832,6,3.9102557461117557,-9.79,-0.37,0.32,-0.9192656367982082,1.561362576950728
2929,52.050155999999994,6,8.18185186861752,-9.78,-0.52,0.35,-0.9937733519983567,1.5718692439068604
2930,52.067704,6,7.205886482591854,-9.76,-0.76,0.4,-1.0703468450715334,1.594507929575684
2931,52.076783999999996,6,7.205886482591854,-9.76,-0.76,0.4,-1.1136510434223865,1.5475640482129052
2932,52.096875999999995,7,5.030367779795032,-9.72,-1.14,0.47,-1.1597013816047763,1.5581161279080789
2933,52.116043999999995,9,5.029522840190707,-9.69,-1.37,0.5,-1.1653193725276125,1.5421567889852668
2934,52.13314,11,8.412972126424762,-9.66,-1.55,0.55,-1.1416649073019087,1.54468990533519
2935,52.153203999999995,14,10.833822040258923,-9.63,-1.7,0.6,-1.1263464349198387,1.6254004137906577
2936,52.170404,18,10.465127806195202,-9.61,-1.79,0.67,-1.155808294778808,1.6961980518454425
2937,52.18974,22,9.264475160525823,-9.6,-1.81,0.74,-1.1954747684145772,1.7745705227030157
2938,52.209979999999995,28,5.548513314393325,-9.6,-1.8,0.78,-1.2329119458580138,1.8121046354444843
2939,52.227039999999995,33,3.934945997088143,-9.62,-1.67,0.88,-1.2604745862273745,1.7806252127467133
2940,52.247512,38,2.389832630122871,-9.65,-1.39,0.98,-1.2767098371587196,1.7329923161501597
2941,52.256712,38,2.389832630122871,-9.65,-1.39,0.98,-1.2904797066804932,1.6426054457225518
2942,52.27374,45,3.9032038122547483,-9.71,-0.75,1.09,-1.2829258973351543,1.5838110273681991
2943,52.293783999999995,49,7.545740520320057,-9.75,-0.35,0.93,-1.2108103934552332,1.5861790168445395
2944,52.314004,52,10.069851041599374,-9.78,0.08,0.7,-1.0831560474315438,1.6518993169108853
2945,52.33108,54,8.648734011403057,-9.77,0.55,0.53,-0.9775814937435854,1.6993452654687076
2946,52.351012,55,5.799189598555991,-9.74,1.03,0.45,-0.8993562906549002,1.7309599415407888
2947,52.367888,55,6.3573736715722475,-9.68,1.5,0.43,-0.8787879335783799,1.7211636917894566
2948,52.376996,55,6.3573736715722475,-9.68,1.5,0.43,-0.8836257346487528,1.6666933205654004
2949,52.397124,54,5.992612118266958,-9.59,1.96,0.4,-0.8626509460675749,1.6786102469296793
2950,52.415912,52,6.9214088161298495,-9.48,2.45,0.35,-0.8279715646646437,1.6875512289626613
2951,52.432932,49,7.166128661976423,-9.35,2.93,0.31,-0.7930227206542142,1.6950628422766272
2952,52.452915999999995,46,7.952131789652382,-9.19,3.39,0.26,-0.7524215389270523,1.733751170084588
2953,52.469967999999994,41,8.50037646225154,-9.02,3.82,0.22,-0.7212549656092762,1.7616519248155669
2954,52.490044,37,8.792456994492495,-8.86,4.18,0.19,-0.680304671151049,1.822864056429637
2955,52.510191999999996,30,8.96201986161602,-8.73,4.46,0.16,-0.6404801486332374,1.8893493256533134
2956,52.526959999999995,23,8.841278188135469,-8.62,4.66,0.14,-0.6087341967381974,1.9262388458777195
2957,52.547128,17,7.677974993447165,-8.58,4.74,0.14,-0.5656210212294326,1.9804456643361164
2958,52.565647999999996,10,3.472477501726973,-8.51,4.87,0.11,-0.5416672889102259,1.971325523816688
