,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
1505,26.670572,4,5.404960684408352,-8.53,4.82,-0.32,-1.3094462595923133,-1.940047439174947
1506,26.690711999999998,4,3.2272898847175164,-8.48,4.9,-0.34,-1.3863688373707568,-1.9619269533018837
1507,26.709367999999998,6,2.7844029880748224,-8.48,4.89,-0.37,-1.4405725427827107,-2.014656159542511
1508,26.726228,10,4.196808311085937,-8.54,4.79,-0.44,-1.472666166872461,-2.0646108256486
1509,26.746191999999997,13,11.844703457664107,-8.58,4.71,-0.5,-1.406156147421349,-2.013290732530976
1510,26.755332,13,11.844703457664107,-8.58,4.71,-0.5,-1.3516718223197124,-2.0138364202859123
1511,26.772128,12,14.929956463432838,-8.7,4.47,-0.52,-1.2877475130073286,-1.8977891036265646
1512,26.792564,14,10.095786249718245,-8.72,4.44,-0.48,-1.3638329742768214,-1.750882341941633
1513,26.810204,17,7.65773465197117,-8.75,4.39,-0.48,-1.4065654495037094,-1.7031025649467324
1514,26.827144,17,12.889053495117476,-8.81,4.26,-0.51,-1.3057581856876972,-1.6378775466988884
1515,26.847151999999998,17,14.33598618860942,-8.91,4.04,-0.53,-1.1138057292174395,-1.4743245270609293
1516,26.864352,17,12.101677569659506,-9.01,3.81,-0.59,-0.9544351321289675,-1.3557668960978049
1517,26.884383999999997,17,5.555519777662572,-9.11,3.55,-0.66,-0.846051650413699,-1.2877186848251085
1518,26.904456,16,2.714958563219704,-9.22,3.25,-0.71,-0.8085071150238221,-1.3135224415540279
1519,26.92136,15,1.5564061166674976,-9.33,2.9,-0.72,-0.814243118877986,-1.3862271446376724
1520,26.94162,14,3.4079025807672374,-9.38,2.73,-0.74,-0.8141577266725051,-1.444744974890682
1521,26.959591999999997,13,4.127638550067096,-9.46,2.44,-0.77,-0.7840678749699244,-1.4858368796470245
1522,26.976744,12,2.626194966105906,-9.53,2.15,-0.8,-0.7603877524444727,-1.5367222807703342
1523,26.996727999999997,10,1.2711018841933954,-9.59,1.83,-0.81,-0.7552415144782962,-1.6065867680001986
1524,27.013616,9,0.9608850087289321,-9.66,1.46,-0.8,-0.7670112870183878,-1.696546148034372
1525,27.033051999999998,7,1.431817027416562,-9.71,1.06,-0.79,-0.7756716630088221,-1.7821001470051385
1526,27.053048,5,0.6972087205421343,-9.75,0.65,-0.78,-0.7836710694388067,-1.86962042493505
1527,27.069796,3,1.5670992310635596,-9.77,0.25,-0.76,-0.8113799659867773,-1.9594653875063273
1528,27.089883999999998,2,3.2974838892707274,-9.77,0.05,-0.74,-0.8697584664852691,-2.0194117920037513
1529,27.108535999999997,2,4.545833256950808,-9.77,-0.29,-0.7,-0.9390938519346257,-2.0550712936561126
1530,27.125584,0,4.479017749462487,-9.76,-0.61,-0.66,-1.0018974313869968,-2.086949741035454
1531,27.134615999999998,0,4.479017749462487,-9.76,-0.61,-0.66,-1.0423404664375227,-2.1553015300803224
1532,27.154563999999997,0,2.169539121564762,-9.73,-1.05,-0.61,-1.091436391591209,-2.1977951012067365
1533,27.171352,0,1.8521609001379984,-9.69,-1.32,-0.58,-1.1264008192888255,-2.2728432285825875
1534,27.191375999999998,0,2.948982875501314,-9.68,-1.46,-0.56,-1.1708895196692843,-2.3335804544589394
1535,27.20912,2,3.60988919497538,-9.63,-1.72,-0.53,-1.2110564744713628,-2.384196418807676
1536,27.22606,2,3.501128389533865,-9.58,-1.99,-0.5,-1.232300709261132,-2.432772377224893
1537,27.235108,2,3.501128389533865,-9.58,-1.99,-0.5,-1.2455422635556452,-2.5099004449143933
1538,27.254976,4,4.318055117758457,-9.51,-2.33,-0.43,-1.2562722046391492,-2.5410309533109796
1539,27.271724,7,4.40804945525796,-9.47,-2.5,-0.36,-1.2754230715647843,-2.5767648309745823
1540,27.291808,9,5.368631110441469,-9.45,-2.57,-0.32,-1.3054488844883672,-2.587393682091829
1541,27.309392,12,6.115006132458086,-9.42,-2.69,-0.24,-1.3349952359168569,-2.5952358208102737
1542,27.326532,15,9.448883531931166,-9.4,-2.77,-0.16,-1.3511001555320519,-2.5706595637444707
1543,27.346999999999998,18,10.217568203834022,-9.38,-2.84,-0.07,-1.380233452963207,-2.478199374038695
1544,27.363951999999998,23,9.874340484305776,-9.39,-2.82,0.03,-1.4372287067112346,-2.4167066333560285
1545,27.383636,28,9.84675581092575,-9.42,-2.7,0.16,-1.5142815371596434,-2.3314178809763746
1546,27.403588,35,6.278184450938027,-9.48,-2.47,0.33,-1.5906089577480174,-2.2793617542820357
1547,27.420327999999998,41,3.7180236685637174,-9.57,-2.04,0.49,-1.6360390026715876,-2.3044997696798646
1548,27.4405,45,5.404960684408352,-9.62,-1.79,0.55,-1.6362564857653616,-2.3212916268537924
1549,27.458555999999998,50,4.810446964680101,-9.7,-1.33,0.52,-1.598958354231847,-2.337873203955837
1550,27.475583999999998,53,5.963228991075222,-9.75,-0.9,0.34,-1.5404936771316713,-2.354952404226566
1551,27.484692,53,5.963228991075222,-9.75,-0.9,0.34,-1.513881562632065,-2.40944559193386
1552,27.504759999999997,56,7.355222634291909,-9.8,-0.19,0.04,-1.4228277182190858,-2.384614525682963
1553,27.521772,56,6.85070799260923,-9.8,0.28,-0.04,-1.34962279970323,-2.3725851571285546
1554,27.541891999999997,56,5.431150890925421,-9.77,0.75,-0.07,-1.3073955003594229,-2.3578359341182136
1555,27.559055999999998,56,5.536397745827154,-9.72,1.27,-0.08,-1.309435158988709,-2.372518709075621
1556,27.575955999999998,54,6.549480895460342,-9.68,1.52,-0.1,-1.3049705526905413,-2.379199311914789
1557,27.585079999999998,54,6.549480895460342,-9.68,1.52,-0.1,-1.3073735585329054,-2.428248125582627
1558,27.605144,50,7.413973293720446,-9.54,2.23,-0.16,-1.2862776152403725,-2.396973030514772
1559,27.622163999999998,45,7.8832480615543234,-9.44,2.64,-0.19,-1.2687739014554147,-2.3755999541394033
1560,27.641996,41,8.606160584139712,-9.32,3.03,-0.21,-1.2461713859659795,-2.320897255366731
1561,27.659043999999998,34,8.74759395491126,-9.2,3.38,-0.23,-1.2316015857102691,-2.2817801290338764
1562,27.676295999999997,28,8.190689836637693,-9.13,3.54,-0.24,-1.2159393111126455,-2.244476770406038
1563,27.696488,22,7.377303030240793,-9.03,3.81,-0.24,-1.1971189748835016,-2.196108591780046
1564,27.713403999999997,14,6.02951075958904,-8.94,4.01,-0.24,-1.1916102153749932,-2.1915200381036755
1565,27.732816,8,3.940672531434197,-8.85,4.19,-0.26,-1.1916900022269807,-2.2035557164390127
1566,27.752816,3,4.048431795152291,-8.76,4.39,-0.35,-1.2123620986352108,-2.232470950531166
1567,27.769575999999997,-1,7.210235779778634,-8.68,4.53,-0.47,-1.2712878625991735,-2.2469295936112985
1568,27.789628,-2,13.132638729516623,-8.66,4.55,-0.52,-1.3962538172277874,-2.1517782111390886
1569,27.807608,0,8.999588879498885,-8.65,4.56,-0.59,-1.5194432480737134,-2.061615762292064
1570,27.824644,6,4.218376464944778,-8.67,4.52,-0.64,-1.6125368747456115,-2.0578314108460916
1571,27.844616,9,5.956450285195034,-8.68,4.5,-0.69,-1.6226434233440088,-2.0650318682772024
1572,27.8617,9,19.13644951395112,-8.71,4.44,-0.68,-1.4580281600584257,-1.9594945955509218
1573,27.881511999999997,10,15.587238369897344,-8.78,4.33,-0.52,-1.3035754771853014,-1.7243280207315763
1574,27.901647999999998,15,9.485878978776823,-8.79,4.31,-0.39,-1.3690119062802566,-1.580698152623114
1575,27.918552,19,24.37810493044937,-8.8,4.28,-0.41,-1.2834903554825523,-1.403286037980365
1576,27.939,18,29.015664734760087,-8.82,4.25,-0.44,-0.9113191148913984,-0.9661944142812331
1577,27.957331999999997,18,10.70470457322387,-8.92,4.03,-0.52,-0.6693343513956016,-0.7109237865623186
1578,27.974472,17,4.8795184188606155,-9.05,3.7,-0.63,-0.5895357550096634,-0.6861732728781931
1579,27.994315999999998,16,2.1461360627881914,-9.17,3.39,-0.72,-0.5597449214304788,-0.7252710064692849
1580,28.011328,14,0.9031611151948472,-9.29,3.04,-0.77,-0.5684343925046882,-0.8081399620313618
1581,28.030768,13,2.359533852268282,-9.41,2.63,-0.81,-0.5856197096564806,-0.8852328443056479
1582,28.051171999999998,12,3.401690756079982,-9.49,2.28,-0.85,-0.5824545425611767,-0.9352631082092842
1583,28.068095999999997,10,2.883140648667699,-9.56,1.98,-0.89,-0.566568166025867,-0.9908871422203447
1584,28.088639999999998,9,1.7953829675030337,-9.59,1.83,-0.91,-0.5630842205800342,-1.0516356249930539
1585,28.106896,8,0.7345066371381542,-9.64,1.52,-0.92,-0.5864105716804104,-1.1373490700399032
1586,28.123887999999997,7,1.377679207943562,-9.68,1.2,-0.92,-0.60718231093432,-1.228210216458109
1587,28.143691999999998,6,1.3316155601373845,-9.72,0.85,-0.92,-0.6215550850052978,-1.310189057022626
1588,28.16066,5,1.4522396496446448,-9.75,0.49,-0.91,-0.6381456276689441,-1.3953771067808418
1589,28.180556,4,2.008432224397926,-9.75,0.31,-0.9,-0.6668638008450927,-1.469756620335886
1590,28.200799999999997,4,1.9200260414900627,-9.76,-0.01,-0.86,-0.7065552709276552,-1.5387990431266019
1591,28.217627999999998,3,0.8881441324469806,-9.76,-0.3,-0.82,-0.7375286027895243,-1.6239773766411076
1592,28.237696,3,0.8713782186857784,-9.75,-0.57,-0.79,-0.7683984544921607,-1.715128606727859
1593,28.256348,3,2.157429025483805,-9.73,-0.85,-0.75,-0.8068544913557893,-1.7956882277267425
1594,28.273311999999997,3,2.5411414757939,-9.71,-1.12,-0.73,-0.8369499051095701,-1.864641230092957
1595,28.293204,3,3.577596958853806,-9.68,-1.39,-0.7,-0.8563830773345735,-1.9125905349799552
1596,28.310184,3,4.905924989234956,-9.64,-1.66,-0.64,-0.888915567826043,-1.9493717109986903
1597,28.329659999999997,4,6.0326445278998495,-9.61,-1.8,-0.61,-0.947713724117893,-1.9516581983988601
1598,28.349815999999997,5,5.832503750534586,-9.56,-2.08,-0.53,-1.0107805756685302,-1.9408875114067996
1599,28.366827999999998,7,5.371452317576691,-9.52,-2.3,-0.45,-1.060651178888147,-1.9543929384494731
1600,28.386896,9,6.691106037121218,-9.48,-2.47,-0.37,-1.1317051876718267,-1.942163505276426
1601,28.405844,13,7.520545193002965,-9.45,-2.58,-0.29,-1.1983889238309864,-1.9163285988802556
1602,28.414944,13,7.520545193002965,-9.45,-2.58,-0.29,-1.2329580529525934,-1.9566979149819588
1603,28.434956,19,11.11740077536112,-9.44,-2.64,-0.17,-1.2777755916352618,-1.8790129049804989
1604,28.454739999999997,24,9.90206544110874,-9.44,-2.63,-0.09,-1.3266883109342906,-1.7798946225252052
1605,28.471691999999997,31,9.7158118549095,-9.46,-2.54,0.0,-1.3850527467045666,-1.7224197719222047
1606,28.491467999999998,37,3.9141410296513333,-9.51,-2.36,0.15,-1.4309132416210772,-1.6964530751576774
1607,28.5083,43,2.46322958735072,-9.59,-1.96,0.37,-1.4387548526965546,-1.7515874014029862
1608,28.52648,47,5.672680142578109,-9.64,-1.72,0.47,-1.4282168259572074,-1.7864382593159291
1609,28.546892,51,4.98883753994856,-9.71,-1.25,0.53,-1.3825562275227625,-1.7864330872060634
1610,28.563851999999997,55,5.96355598615457,-9.76,-0.78,0.43,-1.3162564983590883,-1.8023630674627782
1611,28.583928,57,7.743732949940874,-9.79,-0.29,0.26,-1.2174230932602406,-1.7735755784802336
1612,28.603972,58,7.17100411379048,-9.8,0.19,0.12,-1.123998320058007,-1.7329063609855382
1613,28.621012,58,5.685507892879931,-9.78,0.67,0.04,-1.085213447678285,-1.7321751560467078
1614,28.640643999999998,57,5.677957379198967,-9.73,1.17,-0.01,-1.0756869315840092,-1.7294376582940174
1615,28.657391999999998,55,6.321241966575872,-9.66,1.67,-0.09,-1.0721709341170431,-1.7377626403305442
1616,28.674979999999998,53,7.43369356376761,-9.61,1.9,-0.13,-1.0546376767364265,-1.7256080146347301
1617,28.694975999999997,49,8.587258002412643,-9.52,2.3,-0.2,-1.018343926227562,-1.6742368182341067
1618,28.71202,44,8.74625062526795,-9.42,2.68,-0.26,-0.9877351893440789,-1.6353269350670132
1619,28.731451999999997,40,8.26427250276756,-9.31,3.05,-0.31,-0.9676020854013139,-1.5788589697130533
1620,28.751459999999998,34,8.22474923629894,-9.18,3.42,-0.35,-0.9672402005067156,-1.5227090735934325
1621,28.768268,27,6.696723079238084,-9.05,3.74,-0.4,-0.974977815412629,-1.5061152976117
1622,28.788439999999998,21,6.033572739264854,-8.99,3.88,-0.43,-0.9835974934758234,-1.4865238113443127
1623,28.806251999999997,13,4.293355331206584,-8.89,4.09,-0.48,-0.9885160883463264,-1.5033584673067253
1624,28.823268,8,5.174272895779657,-8.8,4.28,-0.54,-0.9867279062233436,-1.53161416370952
1625,28.843156,5,6.207874032227136,-8.69,4.5,-0.6,-1.0079846755958677,-1.5272363720154374
1626,28.860111999999997,3,6.944213418379363,-8.58,4.68,-0.66,-1.071988030953186,-1.5245392519672407
1627,28.879815999999998,3,7.8740142240156,-8.54,4.76,-0.65,-1.1753928973487895,-1.4873563505923926
1628,28.899708,5,5.4979632592442815,-8.54,4.76,-0.65,-1.2793957766447228,-1.463164939901901
1629,28.916459999999997,9,3.5619376749179654,-8.57,4.7,-0.67,-1.3575773677420138,-1.4960854870353728
1630,28.936615999999997,11,7.043301782544888,-8.59,4.67,-0.68,-1.3513424005587389,-1.498012161141105
1631,28.955184,10,21.11871444951136,-8.64,4.58,-0.62,-1.2227616929129752,-1.3453622798006677
1632,28.972348,13,7.966937931225522,-8.69,4.51,-0.44,-1.2213353259306423,-1.2045554884272178
1633,28.992388,17,12.882065051846306,-8.72,4.46,-0.32,-1.295301416243607,-1.1044547558948636
1634,29.009483999999997,20,18.324587307767672,-8.74,4.43,-0.35,-1.1852550599888048,-0.94650656888291
1635,29.029183999999997,20,23.236389564646224,-8.79,4.31,-0.4,-0.9106822137380526,-0.6459372240476284
1636,29.049235999999997,20,9.916193826262171,-8.9,4.06,-0.49,-0.6803663162954301,-0.42235570032840997
1637,29.066112,20,5.530470142763633,-8.96,3.94,-0.53,-0.6010569297885198,-0.4008230271157913
1638,29.075267999999998,20,5.530470142763633,-8.96,3.94,-0.53,-0.5851211696948688,-0.4589923198466863
1639,29.095508,19,2.091626161626403,-9.11,3.55,-0.64,-0.552382436993927,-0.49066298260427743
1640,29.104599999999998,19,2.091626161626403,-9.11,3.55,-0.64,-0.5612066609870219,-0.5804521949007722
1641,29.121748,18,5.516747230026041,-9.28,3.08,-0.71,-0.5370235873806379,-0.6240242787987427
1642,29.141783999999998,17,5.643633581302032,-9.36,2.81,-0.76,-0.4689900775450546,-0.6210258611888833
1643,29.158924,16,5.053840124103651,-9.43,2.54,-0.8,-0.41038395054836485,-0.6381547888915975
1644,29.178808,14,3.332821627390221,-9.51,2.22,-0.82,-0.36643815046214456,-0.6635808751162529
1645,29.198971999999998,12,2.5451522547776975,-9.59,1.86,-0.83,-0.3488868331967261,-0.7131254197942951
1646,29.215884,10,1.8774450724322136,-9.65,1.48,-0.84,-0.3441945031579756,-0.7845342141534104
1647,29.225112,10,1.8774450724322136,-9.65,1.48,-0.84,-0.3520942645833074,-0.8760154283830275
1648,29.245455999999997,7,0.3973663297261106,-9.7,1.1,-0.83,-0.35560895987159213,-0.9616823241583177
1649,29.25452,7,0.3973663297261106,-9.7,1.1,-0.83,-0.3732942549266518,-1.066886873103698
1650,29.271568,4,0.9430270409696638,-9.75,0.52,-0.79,-0.3937277940838051,-1.1642676373699032
1651,29.29132,3,2.0361237683402256,-9.77,0.16,-0.76,-0.4328011023582796,-1.2436518213351633
1652,29.308348,0,2.843835438276976,-9.77,-0.21,-0.71,-0.48487362738478623,-1.3109101260080251
1653,29.327876,-1,5.203124061561477,-9.76,-0.58,-0.67,-0.5596299064874302,-1.3411458908095995
1654,29.348556,-1,5.103616364892644,-9.75,-0.75,-0.66,-0.6370382589262391,-1.3433804721581168
1655,29.365436,-2,4.712738057647592,-9.73,-1.03,-0.64,-0.6879284512604151,-1.369336718189885
1656,29.374564,-2,4.712738057647592,-9.73,-1.03,-0.64,-0.7223000568953175,-1.4351251225576789
1657,29.394864,-2,4.688261938074706,-9.68,-1.43,-0.61,-0.7808705139604939,-1.4485112499591253
1658,29.411787999999998,-2,3.105962008782464,-9.63,-1.69,-0.59,-0.8237201072979268,-1.4913628042788503
1659,29.431227999999997,-1,2.751108867347855,-9.58,-1.98,-0.58,-0.8350806388309984,-1.5432383527208913
1660,29.451344,0,2.736603734558586,-9.52,-2.25,-0.54,-0.8370857649097481,-1.5968492167289412
1661,29.46832,3,3.3611010100858323,-9.47,-2.48,-0.46,-0.8533956226019797,-1.653898176214426
1662,29.488248,4,4.493139214402332,-9.43,-2.65,-0.35,-0.8750646703942309,-1.6844448039756514
1663,29.505471999999997,7,5.401055452409279,-9.4,-2.78,-0.21,-0.893964527694358,-1.7080422768630967
1664,29.514575999999998,7,5.401055452409279,-9.4,-2.78,-0.21,-0.9115932241108098,-1.767677345382367
1665,29.534816,11,12.401580544430617,-9.37,-2.88,-0.08,-0.9540269185071892,-1.6963209464523743
1666,29.55372,16,11.436542309631875,-9.36,-2.92,0.01,-1.0359011509195604,-1.579809286593786
1667,29.57068,21,10.719673502490643,-9.38,-2.85,0.06,-1.1274075171974154,-1.5007308538649795
1668,29.590636,27,8.27192843295927,-9.42,-2.71,0.12,-1.2304526314347548,-1.4200389271110794
1669,29.607376,34,6.459187255375091,-9.48,-2.47,0.19,-1.3057405528238348,-1.4055457661577577
1670,29.625244,39,1.9246298345396187,-9.53,-2.29,0.23,-1.3384972067407404,-1.439451021634511
1671,29.645723999999998,43,5.491092787414906,-9.62,-1.82,0.36,-1.317255649915822,-1.4723202993437212
1672,29.654836,43,5.491092787414906,-9.62,-1.82,0.36,-1.311770933867443,-1.531091739222802
1673,29.671719999999997,50,5.254997621312498,-9.73,-1.17,0.29,-1.2697914952148928,-1.5491795213503678
1674,29.69176,54,7.183348801220779,-9.77,-0.72,0.1,-1.180150766825328,-1.5333535675545988
1675,29.708824,56,7.558644058295112,-9.8,-0.23,-0.07,-1.0880748030315388,-1.516381161835227
1676,29.728288,57,7.016281066205943,-9.8,0.26,-0.17,-0.9857063747159813,-1.4833442678816198
1677,29.748344,57,4.85356569956563,-9.77,0.76,-0.2,-0.9222444467936022,-1.4731197218724787
1678,29.765155999999998,57,4.979969879426983,-9.72,1.26,-0.23,-0.9165148051365861,-1.4992652991534783
1679,29.785428,56,5.382053511439663,-9.68,1.53,-0.24,-0.9107400856779861,-1.5030421074216633
1680,29.794548,56,5.382053511439663,-9.68,1.53,-0.24,-0.9132348824176901,-1.5627640567553556
1681,29.811443999999998,52,8.07502941171114,-9.53,2.27,-0.3,-0.8898605127406327,-1.5578848975786173
1682,29.830972,48,9.399638290913114,-9.41,2.71,-0.33,-0.8481175983883844,-1.4960685194881762
1683,29.850991999999998,43,10.129461979789449,-9.29,3.1,-0.33,-0.8031861712814532,-1.4093885031364835
1684,29.867936,36,10.259814813143558,-9.16,3.46,-0.31,-0.7651685729512536,-1.345456827504762
1685,29.887648,29,9.737325094706451,-9.05,3.75,-0.29,-0.7209586104191885,-1.257171293931009
1686,29.904704,21,8.141461785207863,-8.96,3.96,-0.24,-0.6939659964204168,-1.2135072767771078
1687,29.921708,15,5.284325879428709,-8.92,4.05,-0.21,-0.6830096133912242,-1.2081675074103941
1688,29.941879999999998,9,4.152794240026829,-8.84,4.23,-0.19,-0.707890171091254,-1.2217909912436085
1689,29.958844,5,7.056833567542882,-8.73,4.44,-0.24,-0.7611473419659589,-1.2355172055378034
1690,29.978676,4,10.304139944701838,-8.63,4.64,-0.33,-0.8686154201013281,-1.1721720695483953
1691,29.998663999999998,4,6.525159001894131,-8.58,4.72,-0.34,-0.9934237399917869,-1.112786333234169
1692,30.015492,6,4.3686725672680025,-8.6,4.69,-0.35,-1.0764226342422027,-1.1299319117692335
1693,30.024555999999997,6,4.3686725672680025,-8.6,4.69,-0.35,-1.128639854364053,-1.1991405409775666
1694,30.04488,10,16.17829100986875,-8.62,4.65,-0.39,-1.0760682514504865,-1.0991485744646639
1695,30.061999999999998,11,12.945253956566477,-8.66,4.58,-0.35,-0.9837379719576553,-0.9586573069100552
1696,30.082279999999997,15,9.353951036861375,-8.7,4.5,-0.26,-0.9760756340609547,-0.8413496456347502
1697,30.10202,19,15.853734575802637,-8.72,4.47,-0.27,-0.8905257182250139,-0.701356065995725
1698,30.119204,21,22.600887150729285,-8.71,4.48,-0.3,-0.6892764275992249,-0.47976023347939645
1699,30.139239999999997,20,12.445199877864559,-8.8,4.3,-0.38,-0.44999034036028007,-0.2374748109849918
1700,30.156171999999998,20,7.536968886760778,-8.92,4.03,-0.46,-0.32850384509462316,-0.17711204758171561
1701,30.165332,20,7.536968886760778,-8.92,4.03,-0.46,-0.2917707478065523,-0.21687968993700224
1702,30.185503999999998,19,1.2206555615733703,-9.03,3.77,-0.54,-0.23974996272440308,-0.23735656710911712
1703,30.194588,19,1.2206555615733703,-9.03,3.77,-0.54,-0.2516782630471539,-0.3350744093458218
1704,30.211584,17,2.4951753445399385,-9.22,3.27,-0.6,-0.25842043697799255,-0.4123035556636694
1705,30.232059999999997,16,3.2500615378789366,-9.33,2.92,-0.64,-0.2500463375234716,-0.4622900978195048
1706,30.251752,15,3.2061503395817232,-9.42,2.62,-0.67,-0.22346059194264,-0.5075285130320708
1707,30.268808,13,2.7576983156248254,-9.5,2.32,-0.69,-0.20461599119649776,-0.5654750890584523
1708,30.288587999999997,12,1.7788198334851115,-9.57,1.98,-0.7,-0.19864320805893954,-0.6294152019218018
1709,30.3054,10,1.8319388636087177,-9.64,1.6,-0.69,-0.20640881110486475,-0.7078694416720168
1710,30.314456,10,1.8319388636087177,-9.64,1.6,-0.69,-0.21953538413082185,-0.8000856806812067
1711,30.33456,7,1.1677328461596,-9.7,1.19,-0.68,-0.22272603132211088,-0.8787392580126436
1712,30.352643999999998,5,1.5042938542718307,-9.75,0.77,-0.66,-0.24303277285793712,-0.9633850699453319
1713,30.369628,4,2.2016811758290524,-9.77,0.39,-0.64,-0.2826621604058559,-1.0407202073477606
1714,30.389547999999998,3,2.7294138564900705,-9.78,0.05,-0.61,-0.3351875333945884,-1.1004127781838804
1715,30.406492,2,2.978556697462716,-9.78,-0.25,-0.58,-0.3888343377916499,-1.160861129008822
1716,30.424599999999998,2,3.3170619529939445,-9.77,-0.55,-0.55,-0.4472227405525402,-1.2126668751056116
1717,30.445016,2,1.9117792759625782,-9.76,-0.69,-0.53,-0.49521923440214977,-1.2680971411984387
1718,30.462007999999997,2,1.9209893284451114,-9.74,-0.96,-0.5,-0.523590562568863,-1.3443402164934355
1719,30.482339999999997,2,3.3260938050512046,-9.71,-1.23,-0.47,-0.5586866182193475,-1.3998046467162908
1720,30.501503999999997,2,3.3621719170797917,-9.68,-1.5,-0.42,-0.5957128812032266,-1.4445239619248866
1721,30.518604,2,3.5473088391060625,-9.63,-1.79,-0.36,-0.6210312428327498,-1.4942541788174708
1722,30.5384,2,4.510642969688467,-9.57,-2.09,-0.29,-0.6466458970297211,-1.5233028491720688
1723,30.555244,4,4.239775937475942,-9.51,-2.34,-0.2,-0.6769945345809489,-1.5584130984939861
1724,30.573176,5,4.218850554357194,-9.49,-2.44,-0.15,-0.7000438880167863,-1.5913793307261983
1725,30.593467999999998,7,6.713896037324379,-9.45,-2.6,-0.05,-0.7012019000559846,-1.5892619611650503
1726,30.6105,10,9.28065191675671,-9.41,-2.73,0.03,-0.7175683137995534,-1.561858668146101
1727,30.62954,13,9.07216071286218,-9.39,-2.8,0.12,-0.771498840586446,-1.4959461692701268
1728,30.649735999999997,18,9.597197507606062,-9.4,-2.77,0.2,-0.8465634477458153,-1.4162292673179024
1729,30.666619999999998,23,10.698266214672357,-9.43,-2.66,0.32,-0.9243567134586144,-1.353701239932434
1730,30.686548,29,7.913437938089867,-9.47,-2.48,0.43,-1.0178105833368818,-1.277060497112359
1731,30.703272,35,4.065968519307546,-9.55,-2.16,0.52,-1.0744542963959702,-1.285694977673586
1732,30.720284,39,4.229905436295237,-9.59,-1.94,0.59,-1.0955255916351874,-1.323936551165275
1733,30.740579999999998,43,4.105337988521773,-9.66,-1.52,0.63,-1.0965247033114451,-1.348156778248267
1734,30.757516,48,2.69937029693964,-9.72,-1.14,0.51,-1.0847906770615694,-1.39934078584497
1735,30.776999999999997,51,4.049148058542686,-9.77,-0.69,0.33,-1.0453524857028498,-1.4424029973839083
1736,30.797072,53,5.730078533493236,-9.8,-0.22,0.16,-0.9770418826288605,-1.4530649566642069
1737,30.813888,54,4.027877853162878,-9.8,0.26,0.01,-0.9271945394649492,-1.4798263367232494
1738,30.834148,55,4.860339494315186,-9.79,0.51,-0.04,-0.8924207415728205,-1.4985949723513272
1739,30.852152,55,5.562346627099034,-9.75,1.01,-0.15,-0.8736707750208694,-1.513576229244336
1740,30.869176,54,6.206295191174845,-9.68,1.53,-0.25,-0.8459245750912316,-1.5222078274452429
1741,30.889287999999997,52,7.518284378766209,-9.58,2.06,-0.32,-0.7910597928980891,-1.4929997326479452
1742,30.906171999999998,48,7.530073040814411,-9.46,2.55,-0.36,-0.7519220537796443,-1.4747677766698644
1743,30.915239999999997,48,7.530073040814411,-9.46,2.55,-0.36,-0.7429706513540921,-1.5152913516937758
1744,30.935347999999998,42,8.340413658806138,-9.32,2.99,-0.38,-0.7095176554864011,-1.4645357557738237
1745,30.944399999999998,42,8.340413658806138,-9.32,2.99,-0.38,-0.7107305719778054,-1.4978446086923611
1746,30.961275999999998,32,8.923771624150858,-9.12,3.57,-0.38,-0.6916808871018034,-1.4609756906327505
1747,30.981527999999997,26,8.22913118135809,-8.99,3.88,-0.36,-0.6614864423222144,-1.3960916741822018
1748,31.000643999999998,18,5.728839323981778,-8.89,4.11,-0.31,-0.6436880635885203,-1.371487669450147
1749,31.01768,11,2.828727629164745,-8.81,4.29,-0.26,-0.6616948380931404,-1.407400591501272
1750,31.037464,6,8.998611003927216,-8.72,4.46,-0.25,-0.7277089648636235,-1.399210835100746
1751,31.054216,4,9.840619899173019,-8.65,4.59,-0.23,-0.8174522287454238,-1.3502197144143508
1752,31.073255999999997,4,6.774562716515362,-8.63,4.63,-0.21,-0.9228423832079287,-1.30084945327107
1753,31.093363999999998,6,2.6936035343012157,-8.61,4.68,-0.15,-1.007186604321106,-1.314462787143384
1754,31.110219999999998,11,2.954826560053906,-8.64,4.62,-0.13,-1.0535558935568616,-1.375664095666167
1755,31.12944,11,19.068612954276457,-8.66,4.58,-0.15,-0.9635716206513649,-1.2728251192914968
1756,31.149576,13,14.096871993460109,-8.72,4.46,-0.22,-0.8001913826056253,-1.0477212941956964
1757,31.166676,16,5.398018154841645,-8.76,4.39,-0.28,-0.7684371345627952,-0.9898462607857255
1758,31.186415999999998,19,13.35114227322891,-8.77,4.36,-0.37,-0.7043651989631101,-0.9135983247186914
1759,31.2033,19,18.19378465300719,-8.82,4.25,-0.47,-0.5460198033942945,-0.7561023289654258
1760,31.220356,19,8.38712107936925,-8.88,4.12,-0.51,-0.3955079382915443,-0.638226642237754
1761,31.240496,18,2.9750630245425054,-9.0,3.84,-0.57,-0.3151814663317509,-0.6326157256693534
1762,31.257448,16,2.1351814911149827,-9.12,3.52,-0.61,-0.30126923517294557,-0.6981075705126898
1763,31.277435999999998,15,3.126739515853535,-9.26,3.15,-0.62,-0.2952099483919781,-0.7543262093270471
1764,31.297644,14,5.646113707675395,-9.37,2.79,-0.65,-0.2624159688670531,-0.7744915777145422
1765,31.314704,13,6.105513901384551,-9.46,2.48,-0.68,-0.20955356178397722,-0.7830564715673063
