,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
3070,55.246148,46,1.7526266002774236,-9.8,-0.29,0.06,1.6550275586251075,6.599920275023578
3071,55.26548,45,7.333389393725114,-9.8,0.22,0.01,1.5568548430303366,6.607390873164832
3072,55.285627999999996,43,3.2983783894513983,-9.77,0.75,-0.03,1.443352021097155,6.634140469355771
3073,55.302755999999995,41,2.8271186745518837,-9.72,1.24,-0.08,1.37582087385168,6.606244393755105
3074,55.322624,39,2.07889393668845,-9.64,1.76,-0.13,1.3126263002973246,6.574625890578375
3075,55.339444,36,1.8729922583929706,-9.53,2.29,-0.19,1.2655224098470015,6.527506421022224
3076,55.348596,36,1.8729922583929706,-9.53,2.29,-0.19,1.231007705042643,6.464293213714228
3077,55.369023999999996,33,3.1918803235710453,-9.38,2.82,-0.24,1.1669962269518095,6.4356709898096085
3078,55.387384,30,3.6452023263462343,-9.21,3.34,-0.31,1.0905334270082534,6.418080576079063
3079,55.404388,27,3.7107815888300406,-9.04,3.77,-0.4,1.0110068471902167,6.4002663188691145
3080,55.424228,24,4.247375660334273,-8.9,4.08,-0.48,0.9188265481265105,6.398856406324057
3081,55.441151999999995,20,4.662370641637149,-8.77,4.34,-0.55,0.837564891387153,6.393895847074532
3082,55.460708,17,4.0983045274845065,-8.65,4.56,-0.63,0.7574996245161003,6.3992028964214285
3083,55.481172,14,2.163538767852335,-8.61,4.63,-0.68,0.7112924846748783,6.382919244562515
3084,55.498143999999996,12,0.831745153277132,-8.53,4.76,-0.82,0.6975699135889144,6.327982391460438
3085,55.518352,11,4.838966831876408,-8.45,4.86,-0.96,0.7230960277967995,6.304924432901657
3086,55.537,11,7.331752859991941,-8.43,4.87,-1.09,0.7854814156661121,6.3380493908518645
3087,55.553928,11,3.8923643200502185,-8.46,4.8,-1.17,0.8291274835632834,6.3526954862069545
3088,55.573783999999996,11,1.873552774810467,-8.53,4.68,-1.19,0.8357640155274098,6.329584678667942
3089,55.590784,12,3.7811109478564626,-8.66,4.43,-1.17,0.7864148410725704,6.297294487853833
3090,55.61078,11,17.438792962817125,-8.73,4.29,-1.16,0.7982562028717268,6.429096254695963
3091,55.631091999999995,11,26.562285293249904,-8.9,3.94,-1.14,1.111589835849074,6.795616373007732
3092,55.648028,11,13.628506888137085,-8.92,3.94,-0.94,1.271301367612672,7.055597168742935
3093,55.668008,13,11.186661700435925,-8.97,3.85,-0.9,1.1174082679200268,7.223145870486064
3094,55.686719999999994,14,21.997711244581787,-9.08,3.57,-0.93,0.8875830661332529,7.45326403130278
3095,55.703944,14,13.817043822757459,-9.16,3.34,-1.0,0.6756255201749397,7.681345869486023
3096,55.723968,14,5.501817881391568,-9.23,3.11,-1.09,0.517904566963054,7.794411480411185
3097,55.740975999999996,13,3.3015905257920766,-9.3,2.86,-1.17,0.4275891170961472,7.788920833049076
3098,55.760608,12,2.5834086010540416,-9.39,2.53,-1.24,0.40110156426387533,7.766333152021417
3099,55.780812,11,4.0162918220667185,-9.47,2.16,-1.27,0.43490154418884686,7.752648493239008
3100,55.797644,10,1.5840454538932902,-9.54,1.8,-1.3,0.4414989355681129,7.719426099296697
3101,55.817848,9,0.8249242389456137,-9.57,1.64,-1.33,0.4242507557252324,7.6634066786769495
3102,55.836464,8,1.413789234645674,-9.61,1.31,-1.38,0.41323543101404425,7.603889791232348
3103,55.853348,7,1.6824387061643584,-9.65,0.97,-1.42,0.4110257913678481,7.549673315051876
3104,55.873292,6,2.74698016010309,-9.67,0.63,-1.44,0.41944778529921223,7.5134886475295275
3105,55.890311999999994,6,2.7445582522511707,-9.69,0.3,-1.45,0.4296347251194703,7.479866806961866
3106,55.899347999999996,6,2.7445582522511707,-9.69,0.3,-1.45,0.42612624366645235,7.424311802872438
3107,55.91952,6,2.867664554999416,-9.69,0.0,-1.46,0.44610963782174906,7.400561849649591
3108,55.928571999999996,6,2.867664554999416,-9.69,0.0,-1.46,0.44516792404201766,7.3461651167446576
3109,55.945524,5,2.158471681537657,-9.68,-0.43,-1.44,0.4579212727805029,7.308411815028791
3110,55.965847999999994,5,1.451240848377691,-9.67,-0.74,-1.41,0.4652141105324503,7.264738881300985
3111,55.985284,5,1.97152225450285,-9.65,-1.05,-1.37,0.46653961701623814,7.217646460678026
3112,56.002272,5,5.717394511488603,-9.61,-1.35,-1.33,0.49722879101298645,7.202601287231573
3113,56.022152,5,3.877434718986253,-9.57,-1.63,-1.31,0.56039429203053,7.21761905732572
3114,56.038979999999995,5,4.363312961500699,-9.53,-1.9,-1.28,0.6056813158091146,7.206601875852556
3115,56.057328,5,6.330939898624847,-9.5,-2.04,-1.26,0.6761282358801424,7.2243561191345975
3116,56.07768,6,6.560350600387147,-9.44,-2.33,-1.21,0.7767978851058572,7.27518305879579
3117,56.094747999999996,7,6.680666134450965,-9.37,-2.62,-1.14,0.8623116877319177,7.307827063154093
3118,56.115024,9,8.217499619714015,-9.32,-2.83,-1.06,0.9803091401287602,7.37850983511305
3119,56.1348,12,8.117992362647307,-9.27,-3.01,-1.0,1.102260791011716,7.459680347377855
3120,56.151751999999995,15,8.434459081648331,-9.25,-3.11,-0.92,1.1943637648021834,7.519624093362864
3121,56.171656,19,10.10042573360153,-9.24,-3.18,-0.82,1.335783934145816,7.623728434587491
3122,56.188544,24,10.60673842422825,-9.25,-3.17,-0.7,1.4848329137763443,7.718224896279452
3123,56.206092,28,6.4381441425305175,-9.26,-3.14,-0.64,1.6032466615003216,7.787421863463408
3124,56.226324,31,5.290945095160221,-9.3,-3.05,-0.52,1.6894410834545184,7.825718497735068
3125,56.243448,36,6.8018379868973655,-9.36,-2.89,-0.37,1.756890759525966,7.848902074026881
3126,56.2628,40,4.814187366524075,-9.45,-2.57,-0.22,1.8268656416479843,7.880943902889811
3127,56.282976,43,5.582911426845316,-9.56,-2.13,-0.14,1.8704871425518235,7.9054750030605305
3128,56.300168,45,6.749770366464329,-9.65,-1.72,-0.16,1.879284432553689,7.931131903299047
3129,56.309404,45,6.749770366464329,-9.65,-1.72,-0.16,1.8673323966373658,7.913117949946923
3130,56.329772,45,2.5772077913897435,-9.73,-1.17,-0.22,1.8811635367574908,7.927749063049731
3131,56.338975999999995,45,2.5772077913897435,-9.73,-1.17,-0.22,1.8833520489680708,7.871114851104892
3132,56.358059999999995,45,3.2893920410920923,-9.77,-0.76,-0.25,1.855503309577962,7.846739114249658
3133,56.378311999999994,44,2.3539753609585636,-9.79,-0.28,-0.26,1.7940845403186572,7.823529020106037
3134,56.395328,43,2.4267055857684916,-9.8,0.19,-0.28,1.763163306726753,7.783848221144012
3135,56.415603999999995,42,2.203088740836374,-9.77,0.67,-0.33,1.7323116948200479,7.750430243570349
3136,56.434768,40,1.0963119993870358,-9.72,1.16,-0.4,1.6981748843458107,7.701690269006406
3137,56.451864,39,0.9347192091746056,-9.64,1.68,-0.47,1.6633914214823307,7.638696691320405
3138,56.471771999999994,37,0.8966604708583957,-9.53,2.21,-0.54,1.6292017426904408,7.576571412198632
3139,56.488671999999994,35,0.9263368717696603,-9.39,2.75,-0.59,1.5992100126732751,7.511620907287067
3140,56.50846,33,1.365576801208925,-9.31,3.01,-0.61,1.559996928585683,7.453942268710733
3141,56.528712,30,3.1630365157550746,-9.14,3.48,-0.63,1.5018729350842221,7.419444174701539
3142,56.545728,26,4.712706228909245,-8.98,3.88,-0.62,1.4298352960383482,7.406096161516359
3143,56.565872,23,4.410238088811079,-8.83,4.2,-0.56,1.337696925215667,7.417627624227663
3144,56.584695999999994,19,2.3608473055240147,-8.71,4.46,-0.48,1.2699515496806768,7.401002247502362
3145,56.601684,16,2.1218152605728897,-8.59,4.7,-0.38,1.2307577405761094,7.358723150882014
3146,56.621475999999994,14,2.3123364807051763,-8.47,4.92,-0.27,1.1963752596659987,7.322248684056916
3147,56.638251999999994,11,2.5685404415737745,-8.4,5.05,-0.18,1.1619631587673922,7.282834647224206
3148,56.65712,10,2.576295790471273,-8.38,5.07,-0.15,1.1350356495356237,7.251016199780537
3149,56.677412,10,2.810444804652815,-8.39,5.06,-0.15,1.13048541411586,7.225315237401844
3150,56.694396,10,2.536631624812716,-8.44,4.98,-0.2,1.1206353411615382,7.190367777984079
3151,56.714656,11,2.4324473272817233,-8.5,4.86,-0.27,1.0756822475694747,7.160349715312009
3152,56.733964,11,6.1905815558798665,-8.63,4.63,-0.36,0.9802301462461571,7.16324160369328
3153,56.750947999999994,10,24.562054067198858,-8.77,4.34,-0.47,1.0336225547669997,7.344038152947576
3154,56.771103999999994,10,15.573994349555928,-8.89,4.09,-0.58,1.2864982321397491,7.6681744164348515
3155,56.787996,11,9.83370733752027,-8.91,4.03,-0.56,1.3345586735511787,7.802413032427182
3156,56.805668,12,8.566101797200405,-8.95,3.95,-0.58,1.2185079585697522,7.884638913484764
3157,56.825812,13,12.72168620898975,-9.06,3.68,-0.71,1.0663212182441058,8.018694681826332
3158,56.842935999999995,13,10.250882888805236,-9.12,3.49,-0.81,0.9607822143648619,8.135030985984827
3159,56.863372,12,2.991337493496847,-9.19,3.27,-0.92,0.884913564897758,8.189985161394446
3160,56.883227999999995,11,1.0058826969383656,-9.28,3.0,-1.01,0.82910783042324,8.149314730988294
3161,56.900188,10,0.8581375181169973,-9.37,2.65,-1.08,0.7965114930337336,8.084766789955182
3162,56.909355999999995,10,0.8581375181169973,-9.37,2.65,-1.08,0.7720361361591941,8.012279362264508
3163,56.929308,8,1.5046926596484744,-9.5,2.12,-1.14,0.7399452408348779,7.955496123661135
3164,56.946124,7,2.7517812413053475,-9.57,1.77,-1.18,0.6991106213057634,7.910929723763587
3165,56.9664,6,1.2135073135337915,-9.59,1.59,-1.21,0.6628745964844711,7.8707749866757695
3166,56.984716,4,2.5331798199101465,-9.64,1.22,-1.27,0.6610877832310251,7.824732314987045
3167,57.001708,4,3.7179833243305436,-9.68,0.84,-1.31,0.6813747343917385,7.7974873646037395
3168,57.021595999999995,3,4.503121139831794,-9.7,0.5,-1.32,0.7222033223501612,7.798883194938583
3169,57.038564,2,4.9829107959103585,-9.71,0.18,-1.31,0.7595362612753362,7.7990078574246695
3170,57.058212,2,5.477736758917866,-9.71,-0.13,-1.3,0.8129453624887404,7.821418426546501
3171,57.078392,2,4.877099547887044,-9.71,-0.41,-1.29,0.8702827193960587,7.845543892425411
3172,57.095268,2,3.281478325389336,-9.7,-0.55,-1.29,0.9016634845736959,7.834031140063331
3173,57.115435999999995,2,2.3338166166175096,-9.68,-0.81,-1.28,0.9196573518849931,7.810300941801728
3174,57.13406,2,2.09267771049438,-9.66,-1.07,-1.28,0.9241097408765526,7.771165624519028
3175,57.151032,2,2.2861321046693694,-9.62,-1.32,-1.29,0.927669563238382,7.727969372153694
3176,57.170936,2,2.0725588049558445,-9.59,-1.57,-1.3,0.9395771908318835,7.690992231629508
3177,57.187895999999995,2,2.10679851908055,-9.54,-1.83,-1.31,0.9487492569416176,7.646078349280543
3178,57.207927999999995,3,2.666720832783214,-9.51,-1.96,-1.31,0.9681596034471269,7.6135350866520355
3179,57.2281,3,2.504416099612842,-9.43,-2.34,-1.28,0.9912595505012902,7.5853363412954025
3180,57.24498,4,2.5321927256826244,-9.37,-2.57,-1.25,1.0095443367049413,7.547490487324126
3181,57.265156,5,2.9129709919599267,-9.34,-2.69,-1.23,1.0431166154610096,7.522066466450923
3182,57.283863999999994,6,3.99216733116236,-9.29,-2.9,-1.18,1.0858268368111226,7.506302297868615
3183,57.300971999999994,7,4.763842986497351,-9.24,-3.07,-1.13,1.1374804220128425,7.500846377669092
3184,57.321051999999995,9,8.305064719795986,-9.18,-3.26,-1.05,1.2372105025715285,7.551703378583483
3185,57.338187999999995,11,10.203028962028874,-9.13,-3.43,-0.97,1.366006762609537,7.629925892792585
3186,57.35718,13,10.00324447366953,-9.09,-3.54,-0.9,1.5344728974481683,7.741449832881244
3187,57.377843999999996,17,10.32483413910364,-9.08,-3.59,-0.87,1.7164237140980774,7.8711247086515925
3188,57.394712,21,10.33611629191545,-9.07,-3.62,-0.76,1.8589403042895682,7.965024332130042
3189,57.414927999999996,24,8.096011363628389,-9.09,-3.59,-0.71,2.0125210282846098,8.07098144601548
3190,57.433603999999995,28,6.683157936185557,-9.16,-3.43,-0.55,2.1175813926853806,8.128634496480373
3191,57.450492,32,6.179522635285027,-9.27,-3.15,-0.4,2.186476248630129,8.15689213876911
3192,57.470408,36,4.191741881366266,-9.4,-2.76,-0.28,2.24467816548227,8.179814358369157
3193,57.487536,39,2.956366012522807,-9.52,-2.32,-0.19,2.2691400292434665,8.16067592191564
3194,57.507479999999994,41,2.8517012466245477,-9.61,-1.92,-0.2,2.2742549452981677,8.138239136167044
3195,57.527643999999995,42,2.973835906703663,-9.68,-1.5,-0.21,2.237383180149756,8.11661736929014
3196,57.544427999999996,42,1.895336381753909,-9.72,-1.27,-0.2,2.2068490693593787,8.0771246306781
3197,57.56446,42,1.8799202110727997,-9.77,-0.79,-0.2,2.2038709274374497,8.034582768255035
3198,57.583096,42,1.9018149226462602,-9.8,-0.24,-0.2,2.199354563025885,7.989466143774251
3199,57.600096,41,1.1374972527439353,-9.79,0.3,-0.25,2.1891939123052992,7.934945464808294
3200,57.609227999999995,41,1.1374972527439353,-9.79,0.3,-0.25,2.172202665850115,7.864978257263573
3201,57.62918,38,2.93940470163603,-9.73,1.11,-0.37,2.1359917064198655,7.825294598703692
3202,57.646111999999995,36,3.2691589132374705,-9.65,1.66,-0.45,2.076633220869347,7.797501465810427
3203,57.66618,33,3.730375316238301,-9.6,1.93,-0.49,1.9987631963370092,7.787379959812199
3204,57.684008,30,4.273242328724173,-9.47,2.46,-0.54,1.9168854411464125,7.778369375042615
3205,57.70104,26,4.479966517732024,-9.33,2.94,-0.56,1.8280754865362923,7.772556869122269
3206,57.721019999999996,23,3.5487039887823837,-9.19,3.36,-0.59,1.7375595734915947,7.772408455025555
3207,57.73806,19,3.1749330701606926,-9.05,3.71,-0.6,1.669553601997876,7.74933901031099
3208,57.757436,17,1.7801123560045304,-8.91,4.04,-0.62,1.6230334768422594,7.716988657942892
3209,57.777395999999996,14,1.1590081966923271,-8.75,4.37,-0.65,1.6042846218620994,7.665966248602018
3210,57.794168,12,2.8346957508699235,-8.68,4.5,-0.65,1.60387861186409,7.619102617449499
3211,57.814304,12,5.905759900300723,-8.6,4.66,-0.67,1.6474514227513168,7.626746692488723
3212,57.832888,12,1.9008945262691457,-8.55,4.74,-0.66,1.6602112306385806,7.618931292963595
3213,57.849771999999994,13,1.8972084756293917,-8.55,4.76,-0.61,1.6211133282642294,7.570640046048851
3214,57.858804,13,1.8972084756293917,-8.55,4.76,-0.61,1.585146813693079,7.507420800543969
3215,57.878651999999995,13,8.57466617426008,-8.67,4.53,-0.62,1.4684087771743606,7.530988852112671
3216,57.895455999999996,13,28.157759143795516,-8.79,4.27,-0.69,1.5891011706573934,7.759259857178193
3217,57.915783999999995,14,14.783578727764127,-8.81,4.23,-0.7,1.9330354354530002,8.115360782847944
3218,57.933544,15,9.057162911199068,-8.85,4.16,-0.58,1.937242904464739,8.246711736145187
3219,57.950587999999996,17,12.962642477519774,-8.96,3.92,-0.58,1.7612629705563236,8.354009685211054
3220,57.970568,17,17.935581953201297,-9.06,3.69,-0.66,1.5461004110619285,8.582328114817216
3221,57.987807999999994,17,13.353928261002453,-9.13,3.47,-0.77,1.4014869271682784,8.771688860406698
3222,58.007087999999996,17,2.0640251936446896,-9.22,3.22,-0.87,1.3175273478368723,8.839963099252742
3223,58.026931999999995,17,3.768739842440706,-9.3,2.95,-0.94,1.3055253204134658,8.817480961484023
3224,58.043727999999994,17,4.659806862950438,-9.34,2.81,-0.96,1.332792652354719,8.807909064259121
3225,58.063863999999995,16,1.8738729946290384,-9.43,2.49,-1.0,1.3486787908981626,8.793335320608435
3226,58.082511999999994,15,3.7235869803188435,-9.5,2.16,-1.05,1.3100302035632794,8.76517120495808
3227,58.099692,14,2.075596299861801,-9.56,1.84,-1.12,1.2590972986095608,8.734631356878083
3228,58.108943999999994,14,2.075596299861801,-9.56,1.84,-1.12,1.2285078871265895,8.673479941387626
3229,58.129,12,0.609343909463285,-9.64,1.29,-1.19,1.191509629511792,8.620049689349969
3230,58.14604,10,0.69,-9.68,0.91,-1.22,1.1621746789471885,8.550765267001793
3231,58.166107999999994,9,0.927200086281273,-9.7,0.72,-1.23,1.1327537650774673,8.48663742021077
3232,58.183392,7,0.7648529270389177,-9.72,0.13,-1.25,1.115126980302854,8.42090530989509
3233,58.200668,6,2.4313987743683674,-9.72,-0.06,-1.24,1.1159458231040915,8.368159699635072
3234,58.221056,6,3.797801995891834,-9.72,-0.43,-1.21,1.141316047946951,8.351305339830333
3235,58.237964,5,4.717827890035838,-9.7,-0.79,-1.17,1.172702022306808,8.342941642429167
3236,58.257555999999994,5,6.153421812292735,-9.67,-1.12,-1.12,1.227705826033315,8.36908157205636
3237,58.277556,5,5.167223625894278,-9.64,-1.41,-1.09,1.2899762873973302,8.401933193981478
3238,58.294308,5,3.4529118146862654,-9.6,-1.67,-1.08,1.3263197086391685,8.393780615975004
3239,58.314251999999996,5,3.1880401503117866,-9.57,-1.8,-1.08,1.36535854587531,8.37964935651317
3240,58.332372,5,3.813528549781685,-9.52,-2.06,-1.07,1.4071200081011241,8.362728736479227
3241,58.349419999999995,5,5.372690201379566,-9.46,-2.34,-1.05,1.4604786478885003,8.360677232657338
3242,58.369195999999995,5,5.945578188872803,-9.39,-2.62,-1.01,1.5452162811458976,8.392237438043395
3243,58.386264,7,5.081869734654757,-9.31,-2.9,-0.96,1.6169423975518598,8.405990846165992
3244,58.40528,8,6.068558313141598,-9.28,-3.01,-0.93,1.7024111508952657,8.431654283587676
3245,58.425788,11,8.210791679247501,-9.23,-3.18,-0.86,1.82016064406006,8.497719905952835
3246,58.442808,14,10.642335270042944,-9.2,-3.29,-0.77,1.9461796539105904,8.577805183834528
3247,58.463035999999995,17,10.011438458083832,-9.18,-3.37,-0.67,2.121183126327985,8.706342618864
3248,58.481739999999995,21,7.969127932214415,-9.17,-3.4,-0.58,2.2633025118994894,8.794142043289298
3249,58.498751999999996,25,6.8373240379552,-9.18,-3.39,-0.52,2.365455977844526,8.839730891290742
3250,58.518628,28,7.245108694836814,-9.23,-3.28,-0.42,2.4813255515332955,8.899327275332467
3251,58.53568,33,6.956593994189973,-9.31,-3.05,-0.27,2.577914063531992,8.940056160002314
3252,58.554424,37,5.302235377649694,-9.36,-2.89,-0.2,2.6654850340758074,8.97459107641842
3253,58.574608,41,3.77137905811654,-9.48,-2.47,-0.06,2.729528235331273,8.9858071608474
3254,58.591656,45,2.4096680269281907,-9.59,-2.02,0.03,2.741206818673554,8.95813957374358
3255,58.612024,46,2.8132898890800426,-9.67,-1.59,0.04,2.7374653131062843,8.930975344703427
3256,58.630936,47,1.6406705946045357,-9.73,-1.16,0.0,2.729806960694745,8.892737162580346
3257,58.648008,48,3.570504166080751,-9.78,-0.68,-0.08,2.7274392259046465,8.856864917880785
3258,58.667936,47,2.024969135567256,-9.8,-0.14,-0.17,2.710492722555827,8.832263381401617
3259,58.685103999999995,47,2.4830223518929504,-9.79,0.38,-0.3,2.6578266528205674,8.790605147873208
3260,58.705172,45,3.4624990974728065,-9.75,0.9,-0.41,2.58977193886259,8.769907677639367
3261,58.72548,42,4.8362382075327925,-9.69,1.4,-0.5,2.502529468363498,8.773818223777624
3262,58.742352,39,4.965480842778471,-9.65,1.65,-0.54,2.409402993088399,8.776150693229283
3263,58.762772,35,4.573849582135381,-9.55,2.13,-0.6,2.295107910507376,8.793192424410876
3264,58.781183999999996,31,4.032703807620887,-9.44,2.56,-0.66,2.198153859344032,8.792069522460167
3265,58.798232,27,3.144693943772589,-9.32,2.95,-0.72,2.1185927948339227,8.77289482843625
3266,58.818175999999994,23,2.650773472026608,-9.19,3.3,-0.77,2.0422274279078536,8.750332397049817
3267,58.835192,18,1.9547634127945,-9.07,3.62,-0.82,1.9904934713184446,8.709161472409107
3268,58.854684,15,0.3854867053479276,-9.0,3.78,-0.83,1.9579670416520472,8.651614717603735
3269,58.874928,12,4.0250465835813625,-8.85,4.11,-0.84,1.9672499211254504,8.61590330309744
3270,58.891928,9,4.658991307139347,-8.69,4.46,-0.85,1.9995258347555733,8.609362792711806
3271,58.912104,8,5.748051843885891,-8.65,4.52,-0.85,2.0512798655296436,8.633994211562566
3272,58.930752,8,2.8831059640602876,-8.62,4.59,-0.84,2.0838684321440866,8.634116294507066
3273,58.947644,9,2.096997854076155,-8.6,4.62,-0.85,2.083070702868717,8.595823418898277
3274,58.967403999999995,10,1.8967340351245876,-8.66,4.5,-0.87,2.055377580137197,8.554926657506826
3275,58.984424,12,4.227446037503022,-8.73,4.35,-0.91,1.9880268889330637,8.526688597468109
3276,59.004532,11,17.106259088415563,-8.78,4.26,-0.94,1.9611546006862781,8.660822836347307
3277,59.024812,11,20.932503433655516,-8.93,3.91,-0.99,2.1797961051276786,8.966181055864297
3278,59.041844,13,15.64880506620234,-8.95,3.91,-0.86,2.3412713806829686,9.197352646592293
3279,59.062295999999996,15,5.897914885788028,-8.98,3.83,-0.82,2.312581506189325,9.337334572364568
3280,59.080684,16,17.315420872736535,-9.07,3.6,-0.86,2.153325103697391,9.470403148871668
