,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2881,51419576,19900,48,-9.32,2.79,-1.15,-67.25,-12.94,91.81,58.38,12.56,-16.87,-194.75,-72.0,112.5,-8.94,0.12,-1.56,0.34,-2.82,-0.46,0.08,0.68,-0.31,0.66
2882,51436612,17032,44,-9.25,3.08,-1.03,-74.37,-16.37,79.25,58.38,12.56,-16.87,-191.75,-70.56,108.56,-8.82,0.53,-1.33,0.42,-2.55,-0.29,0.07,0.68,-0.31,0.67
2883,51456700,20084,40,-9.18,3.32,-0.89,-82.19,-18.44,65.62,59.19,4.69,-18.06,-188.94,-69.44,105.0,-8.64,0.81,-1.29,0.54,-2.5,-0.4,0.05,0.67,-0.3,0.67
2884,51476872,20168,36,-9.12,3.52,-0.73,-87.37,-19.81,55.38,59.19,4.69,-18.06,-186.25,-68.44,101.69,-8.68,0.66,-0.8,0.43,-2.86,-0.06,0.04,0.67,-0.3,0.68
2885,51493676,16800,32,-9.06,3.68,-0.55,-83.19,-26.56,43.94,59.5,0.69,-19.56,-183.88,-67.62,98.5,-8.81,1.16,-0.41,0.25,-2.52,0.14,0.02,0.66,-0.3,0.69
2886,51513620,19940,28,-9.04,3.75,-0.45,-79.37,-29.81,40.0,59.5,0.69,-19.56,-181.94,-66.94,95.31,-8.64,1.52,-0.05,0.37,-2.29,0.29,0.01,0.66,-0.29,0.69
2887,51532204,18580,24,-9.0,3.88,-0.25,-64.44,-38.19,37.88,59.5,0.69,-19.56,-180.5,-66.25,92.31,-8.32,2.34,0.74,0.65,-1.59,0.9,0.0,0.65,-0.29,0.7
2888,51549084,16876,21,-8.95,3.98,-0.06,-44.81,-41.56,33.06,59.56,0.06,-21.56,-179.94,-65.94,90.94,-8.12,2.73,0.89,0.82,-0.59,1.0,0.0,0.65,-0.29,0.71
2889,51568844,19756,19,-8.92,4.07,0.1,-31.12,-39.06,26.5,59.56,0.06,-21.56,-179.13,-65.44,88.56,-7.96,4.52,0.98,0.95,0.97,0.8,-0.01,0.64,-0.29,0.71
2890,51585552,16704,16,-8.88,4.14,0.23,-22.62,-33.5,21.5,59.56,0.06,-21.56,-178.5,-64.94,86.69,-7.96,5.45,0.99,0.92,1.31,0.75,-0.01,0.64,-0.29,0.72
2891,51594572,9016,16,-8.88,4.14,0.23,-22.62,-33.5,21.5,59.56,0.06,-21.56,-178.5,-64.94,86.69,-7.96,5.45,0.99,0.92,1.31,0.75,-0.01,0.64,-0.29,0.72
2892,51614420,19844,14,-8.86,4.18,0.34,-16.19,-19.12,8.63,59.25,-3.5,-22.69,-178.0,-64.5,84.75,-7.56,6.4,1.69,1.29,2.2,1.31,-0.01,0.63,-0.29,0.72
2893,51632360,17936,14,-8.85,4.2,0.41,-20.37,-8.63,3.5,59.25,-3.5,-22.69,-177.69,-64.44,83.94,-7.54,7.14,1.31,1.29,2.93,0.87,-0.01,0.63,-0.28,0.72
2894,51649276,16912,14,-8.84,4.21,0.46,-21.37,-2.13,4.19,57.56,-4.75,-23.37,-177.44,-64.37,83.69,-7.99,6.1,1.17,0.84,1.88,0.7,-0.02,0.63,-0.28,0.72
2895,51669064,19784,14,-8.84,4.2,0.47,-22.69,9.63,-5.75,57.56,-4.75,-23.37,-177.06,-64.37,83.5,-8.48,4.52,0.58,0.37,0.35,0.11,-0.02,0.63,-0.28,0.72
2896,51686020,16952,14,-8.87,4.13,0.45,-18.0,19.37,-25.25,57.56,-4.75,-23.37,-177.0,-64.81,83.75,-8.39,4.25,0.36,0.48,0.11,-0.08,-0.02,0.63,-0.28,0.72
2897,51695064,9040,14,-8.87,4.13,0.45,-18.0,19.37,-25.25,57.56,-4.75,-23.37,-177.0,-64.81,83.75,-8.39,4.25,0.36,0.48,0.11,-0.08,-0.02,0.63,-0.28,0.72
2898,51715076,20008,16,-8.92,4.05,0.38,-4.69,34.63,-15.13,57.69,-4.25,-23.56,-177.06,-65.62,85.19,-9.12,2.93,-0.27,-0.19,-1.09,-0.61,-0.02,0.64,-0.27,0.72
2899,51732808,17728,16,-8.94,4.0,0.27,5.0,40.88,-16.12,57.69,-4.25,-23.56,-177.13,-65.94,86.94,-15.07,5.66,2.61,-6.11,1.68,2.4,-0.02,0.65,-0.27,0.71
2900,51749776,16964,17,-8.97,3.95,0.16,4.63,28.56,-17.12,58.75,-4.25,-23.19,-177.19,-66.12,87.56,-10.91,8.69,0.47,-1.92,4.76,0.33,-0.02,0.65,-0.27,0.71
2901,51769692,19912,17,-9.0,3.89,0.13,-34.88,21.87,-22.56,58.75,-4.25,-23.19,-177.06,-66.56,88.0,-8.26,2.32,0.98,0.75,-1.52,0.85,-0.02,0.65,-0.26,0.71
2902,51786612,16916,18,-9.04,3.79,0.11,-52.63,30.75,-37.06,58.75,-4.25,-23.19,-176.63,-67.19,88.19,-7.84,0.33,-0.3,1.19,-3.45,-0.42,-0.02,0.66,-0.25,0.71
2903,51806380,19764,19,-9.09,3.65,0.02,-27.69,47.38,-44.25,59.56,-2.5,-20.69,-176.5,-68.06,89.56,-10.27,2.02,-1.8,-1.17,-1.62,-1.83,-0.02,0.66,-0.24,0.71
2904,51825964,19580,19,-9.15,3.52,-0.09,-43.0,54.25,-45.06,59.56,-2.5,-20.69,-176.31,-68.94,91.44,-9.57,0.5,-3.08,-0.42,-3.01,-2.99,-0.02,0.67,-0.23,0.7
2905,51835048,9080,19,-9.15,3.52,-0.09,-43.0,54.25,-45.06,59.56,-2.5,-20.69,-176.31,-68.94,91.44,-9.57,0.5,-3.08,-0.42,-3.01,-2.99,-0.02,0.67,-0.23,0.7
2906,51855144,20092,19,-9.2,3.36,-0.2,-20.25,44.75,-50.13,59.25,1.06,-19.87,-176.31,-70.31,94.56,-9.96,-1.42,-2.53,-0.72,-4.71,-2.26,-0.02,0.68,-0.22,0.7
2907,51875604,20456,19,-9.25,3.22,-0.32,17.44,34.19,-38.63,59.25,1.06,-19.87,-177.06,-71.0,97.0,-9.69,0.64,-1.16,-0.42,-2.51,-0.77,-0.02,0.69,-0.22,0.69
2908,51884688,9080,19,-9.25,3.22,-0.32,17.44,34.19,-38.63,59.25,1.06,-19.87,-177.06,-71.0,97.0,-9.69,0.64,-1.16,-0.42,-2.51,-0.77,-0.02,0.69,-0.22,0.69
2909,51904308,19616,19,-9.3,3.04,-0.51,45.31,24.0,-38.75,59.88,1.75,-17.87,-179.0,-71.94,100.94,-9.62,2.99,-0.36,-0.3,0.01,0.21,-0.01,0.69,-0.22,0.69
2910,51923908,19596,19,-9.34,2.9,-0.63,40.06,23.31,-42.88,59.88,1.75,-17.87,-180.56,-72.69,103.69,-9.38,3.67,-0.84,-0.02,0.83,-0.15,0.0,0.7,-0.22,0.68
2911,51940924,17012,19,-9.38,2.76,-0.74,33.63,23.19,-42.38,59.88,2.56,-16.25,-181.81,-73.31,106.37,-9.22,3.17,-1.75,0.17,0.48,-0.96,0.01,0.7,-0.21,0.68
2912,51961124,20196,19,-9.41,2.62,-0.83,22.56,22.87,-41.06,59.88,2.56,-16.25,-182.94,-73.94,109.06,-9.33,2.46,-2.05,0.09,-0.09,-1.16,0.02,0.71,-0.21,0.67
2913,51980512,19384,19,-9.44,2.48,-0.93,19.44,24.56,-42.69,59.88,2.56,-16.25,-184.06,-74.56,112.06,-9.99,1.77,-2.39,-0.53,-0.64,-1.41,0.02,0.71,-0.21,0.67
2914,51997564,17048,19,-9.46,2.34,-1.02,22.12,21.5,-41.63,59.88,5.19,-15.38,-184.63,-74.87,113.56,-10.04,1.66,-2.52,-0.52,-0.65,-1.44,0.03,0.72,-0.21,0.67
2915,52017636,20068,19,-9.49,2.2,-1.1,27.5,17.19,-39.88,59.88,5.19,-15.38,-185.88,-75.44,116.5,-9.85,1.49,-2.14,-0.24,-0.91,-0.72,0.04,0.72,-0.21,0.66
2916,52034484,16844,19,-9.51,2.05,-1.17,33.19,14.31,-43.13,59.88,5.19,-15.38,-187.25,-76.0,119.62,-9.88,0.7,-1.66,-0.36,-1.35,-0.49,0.04,0.72,-0.2,0.66
2917,52053828,19340,18,-9.53,1.96,-1.2,40.94,11.13,-53.31,59.5,6.56,-14.69,-189.06,-76.75,123.37,-9.79,1.3,-1.86,-0.25,-0.56,-0.62,0.05,0.72,-0.2,0.66
2918,52073956,20124,18,-9.55,1.78,-1.26,47.0,8.88,-50.94,59.5,6.56,-14.69,-191.0,-77.44,127.44,-9.48,1.82,-1.97,0.08,0.13,-0.67,0.06,0.72,-0.2,0.66
2919,52090888,16928,17,-9.58,1.59,-1.32,47.88,8.31,-51.94,59.75,8.0,-14.19,-193.0,-78.12,131.94,-9.25,2.64,-1.91,0.33,1.14,-0.56,0.07,0.73,-0.2,0.65
2920,52110992,20100,16,-9.6,1.4,-1.37,43.63,9.25,-53.44,59.75,8.0,-14.19,-194.94,-78.69,136.88,-9.14,3.17,-1.75,0.47,1.86,-0.36,0.09,0.73,-0.2,0.65
2921,52130244,19248,15,-9.62,1.21,-1.42,35.19,10.0,-50.94,59.75,8.0,-14.19,-196.56,-79.19,142.0,-8.97,3.37,-1.47,0.66,2.24,-0.02,0.09,0.73,-0.2,0.65
2922,52147212,16964,15,-9.63,1.04,-1.46,24.69,11.13,-48.63,60.19,9.75,-13.88,-197.31,-79.37,144.56,-8.88,3.46,-1.54,0.95,2.82,0.09,0.1,0.73,-0.19,0.64
2923,52167088,19872,15,-9.64,0.87,-1.51,16.87,13.5,-48.0,60.19,9.75,-13.88,-198.63,-79.69,150.0,-8.63,4.02,-1.43,1.03,3.34,0.21,0.11,0.74,-0.19,0.64
2924,52183872,16780,15,-9.65,0.72,-1.56,8.19,15.56,-42.63,60.19,9.75,-13.88,-199.69,-79.81,155.13,-8.66,4.26,-1.15,0.98,3.53,0.41,0.11,0.74,-0.19,0.64
2925,52203212,19336,15,-9.65,0.66,-1.59,3.69,17.06,-38.75,59.38,12.0,-13.5,-200.56,-79.81,159.81,-8.69,3.47,-0.24,0.95,2.88,1.38,0.12,0.74,-0.18,0.64
2926,52222768,19552,15,-9.65,0.52,-1.65,0.19,17.19,-43.31,59.38,12.0,-13.5,-201.31,-79.75,164.75,-8.64,2.7,-1.32,1.0,2.25,0.35,0.12,0.74,-0.18,0.63
2927,52239784,17012,15,-9.64,0.38,-1.7,-0.37,17.31,-44.81,60.19,14.56,-13.5,-202.13,-79.62,169.81,-9.04,2.25,-1.77,0.59,1.93,-0.04,0.12,0.75,-0.17,0.63
2928,52260108,20320,15,-9.64,0.23,-1.76,-4.69,18.06,-46.88,60.19,14.56,-13.5,-203.0,-79.37,174.94,-9.91,0.06,-1.68,-0.27,-0.09,0.1,0.13,0.75,-0.17,0.63
2929,52279724,19612,15,-9.63,0.07,-1.82,1.75,16.06,-50.13,60.19,14.56,-13.5,-204.06,-79.12,-179.88,-9.67,-0.09,-2.2,-0.04,-0.08,-0.36,0.13,0.75,-0.16,0.62
2930,52296780,17052,15,-9.62,-0.07,-1.86,16.94,12.69,-42.69,58.56,16.5,-11.56,-204.69,-79.0,-177.63,-9.89,-1.08,-2.29,-0.28,-0.74,-0.46,0.14,0.76,-0.16,0.62
2931,52316740,19956,15,-9.61,-0.24,-1.9,20.31,12.5,-49.88,58.56,16.5,-11.56,-206.06,-78.69,-172.56,-9.78,-0.61,-2.46,-0.18,0.05,-0.67,0.15,0.76,-0.15,0.62
2932,52333624,16876,15,-9.6,-0.42,-1.94,22.25,12.0,-51.44,58.56,16.5,-11.56,-207.56,-78.25,-167.56,-10.08,-0.1,-2.57,-0.48,0.32,-0.63,0.15,0.76,-0.15,0.61
2933,52352676,19044,15,-9.59,-0.51,-1.95,21.12,11.13,-52.88,57.5,18.25,-11.19,-209.13,-77.81,-162.75,-10.22,-0.01,-2.26,-0.63,0.59,-0.29,0.16,0.76,-0.15,0.61
2934,52372868,20188,16,-9.57,-0.7,-1.98,21.31,9.31,-53.13,57.5,18.25,-11.19,-210.69,-77.25,-158.25,-9.83,1.18,-2.48,-0.26,1.98,-0.47,0.17,0.76,-0.14,0.61
2935,52389888,17016,16,-9.55,-0.88,-2.01,19.5,8.56,-51.25,57.06,21.87,-10.38,-212.13,-76.75,-154.31,-10.5,2.45,-3.42,-0.95,3.42,-1.4,0.17,0.76,-0.14,0.61
2936,52410136,20244,17,-9.53,-1.05,-2.03,12.5,8.25,-49.25,57.06,21.87,-10.38,-213.31,-76.19,-150.88,-12.53,2.62,-1.44,-3.01,3.76,0.59,0.18,0.77,-0.13,0.6
2937,52429536,19396,18,-9.51,-1.21,-2.05,2.0,4.38,-48.38,57.06,21.87,-10.38,-214.25,-75.62,-147.81,-11.74,3.05,0.12,-2.24,4.34,2.17,0.19,0.77,-0.13,0.6
2938,52446636,17096,19,-9.49,-1.35,-2.05,3.25,-0.19,-39.69,56.5,23.69,-11.19,-214.69,-75.44,-146.56,-11.29,3.61,0.23,-1.27,5.9,2.12,0.19,0.77,-0.12,0.6
2939,52466620,19980,21,-9.48,-1.45,-2.04,7.75,-2.38,-25.56,56.5,23.69,-11.19,-215.38,-75.12,-144.56,-10.17,5.52,-0.21,-0.23,8.05,2.02,0.19,0.77,-0.12,0.6
2940,52483500,16876,25,-9.47,-1.49,-2.03,3.25,-0.25,-8.56,56.5,23.69,-11.19,-215.75,-75.0,-143.69,-9.95,6.02,-0.24,-0.48,7.52,1.79,0.19,0.77,-0.12,0.6
2941,52502900,19396,28,-9.47,-1.49,-2.03,18.12,0.19,7.56,56.06,25.56,-9.56,-216.0,-75.06,-143.69,-10.96,2.94,-0.38,-1.49,4.43,1.64,0.19,0.77,-0.12,0.6
2942,52522488,19584,31,-9.47,-1.48,-2.02,26.25,-0.5,9.0,56.06,25.56,-9.56,-216.31,-75.19,-143.75,-10.64,1.01,-0.27,-1.16,2.49,1.74,0.2,0.77,-0.13,0.6
2943,52539464,16972,34,-9.48,-1.47,-2.01,37.88,-1.94,9.5,56.06,25.56,-9.56,-217.13,-75.31,-143.5,-10.06,0.58,-0.06,-0.57,2.05,1.92,0.2,0.76,-0.13,0.6
2944,52559708,20240,38,-9.49,-1.45,-1.96,55.56,-7.94,21.94,55.25,25.19,-11.56,-217.88,-75.81,-143.63,-9.54,1.14,-0.88,-0.03,2.56,1.04,0.21,0.76,-0.14,0.6
2945,52579104,19392,41,-9.52,-1.37,-1.89,58.13,-15.0,41.25,55.25,25.19,-11.56,-218.31,-76.56,-144.56,-10.16,2.26,-2.0,-0.62,3.58,-0.15,0.21,0.76,-0.15,0.6
2946,52596264,17148,45,-9.55,-1.25,-1.82,51.44,-14.44,49.88,57.5,25.87,-13.06,-218.44,-76.94,-145.44,-10.4,2.14,-2.08,-1.18,2.11,-0.27,0.21,0.75,-0.16,0.6
2947,52616188,19920,47,-9.58,-1.1,-1.76,40.19,-11.81,55.06,57.5,25.87,-13.06,-218.31,-77.69,-147.94,-11.06,0.22,-2.14,-1.62,0.57,-0.41,0.21,0.75,-0.17,0.61
2948,52633088,16896,50,-9.6,-0.95,-1.72,34.0,-9.13,53.19,57.5,25.87,-13.06,-218.06,-78.44,-151.06,-11.12,-0.81,-2.11,-1.51,0.13,-0.39,0.21,0.75,-0.18,0.61
2949,52652528,19436,52,-9.61,-0.87,-1.7,33.25,-7.25,60.94,59.69,25.87,-15.38,-217.69,-79.06,-155.13,-10.2,-0.71,-2.03,-0.57,0.06,-0.35,0.21,0.74,-0.19,0.61
2950,52672856,20324,54,-9.63,-0.68,-1.67,35.88,-7.88,71.0,59.69,25.87,-15.38,-217.13,-79.69,-160.75,-10.88,0.4,-1.1,-1.23,0.97,0.55,0.21,0.74,-0.2,0.61
2951,52689732,16872,56,-9.65,-0.45,-1.63,30.06,-10.25,86.81,61.19,23.0,-14.56,-216.31,-80.31,-168.56,-11.42,1.04,-1.37,-1.75,1.37,0.24,0.2,0.73,-0.21,0.61
2952,52710092,20352,57,-9.67,-0.17,-1.59,22.94,-10.13,94.25,61.19,23.0,-14.56,-214.88,-80.69,-179.19,-10.83,0.68,-1.49,-1.16,0.71,0.08,0.19,0.73,-0.23,0.62
2953,52729228,19132,58,-9.67,0.14,-1.56,14.69,-9.94,103.06,61.19,23.0,-14.56,-213.19,-80.69,168.5,-10.81,0.7,-1.75,-1.14,0.39,-0.2,0.19,0.72,-0.24,0.62
2954,52746316,17084,58,-9.67,0.48,-1.53,8.88,-11.06,108.81,64.75,19.56,-18.06,-212.19,-80.5,162.25,-10.61,0.83,-1.72,-0.87,0.06,-0.2,0.18,0.72,-0.25,0.63
2955,52766184,19864,58,-9.65,0.84,-1.49,1.94,-11.56,111.12,64.75,19.56,-18.06,-210.19,-79.87,150.38,-10.55,0.42,-1.79,-0.8,-0.8,-0.38,0.16,0.71,-0.27,0.63
2956,52783288,17100,58,-9.62,1.22,-1.45,-2.44,-13.31,116.44,64.75,19.56,-18.06,-207.94,-78.81,139.88,-9.94,0.27,-2.03,-0.32,-0.94,-0.58,0.16,0.71,-0.27,0.63
2957,52803396,20104,58,-9.59,1.42,-1.42,-6.69,-17.06,130.44,67.25,15.0,-19.06,-205.44,-77.31,130.5,-9.6,0.52,-1.9,-0.04,-1.11,-0.5,0.14,0.7,-0.29,0.64
2958,52822860,19460,58,-9.49,2.08,-1.32,-12.31,-19.81,137.19,67.25,15.0,-19.06,-202.63,-75.37,122.5,-9.84,-0.15,-1.96,-0.35,-2.23,-0.63,0.13,0.69,-0.3,0.64
2959,52839996,17132,57,-9.44,2.3,-1.28,-21.69,-21.31,132.13,69.37,9.5,-21.75,-199.75,-73.31,116.31,-9.13,-0.08,-2.01,0.26,-2.6,-0.76,0.11,0.68,-0.32,0.65
2960,52860240,20240,55,-9.34,2.71,-1.2,-24.81,-21.0,124.81,69.37,9.5,-21.75,-196.94,-71.31,111.62,-8.26,-0.04,-1.98,1.03,-2.95,-0.83,0.1,0.67,-0.33,0.66
2961,52879080,18836,52,-9.23,3.09,-1.1,-36.75,-20.62,112.75,69.37,9.5,-21.75,-194.13,-69.5,107.75,-7.61,-0.17,-1.9,1.57,-3.44,-0.85,0.08,0.66,-0.33,0.66
2962,52896196,17112,49,-9.13,3.43,-0.98,-53.56,-20.25,101.37,71.06,3.06,-24.75,-192.69,-68.56,106.0,-7.59,0.1,-2.2,1.48,-3.48,-1.28,0.07,0.66,-0.34,0.67
2963,52916068,19868,46,-9.02,3.73,-0.84,-70.87,-18.44,86.06,71.06,3.06,-24.75,-189.75,-67.0,102.75,-7.8,0.43,-2.14,1.17,-3.43,-1.37,0.05,0.65,-0.34,0.68
2964,52933116,17044,42,-8.93,3.98,-0.68,-81.75,-18.62,71.44,71.06,3.06,-24.75,-186.94,-65.62,99.75,-7.69,0.36,-2.08,1.24,-3.61,-1.39,0.04,0.65,-0.34,0.68
2965,52953084,19964,39,-8.85,4.17,-0.51,-84.44,-20.81,56.31,72.06,-0.75,-26.56,-184.38,-64.56,96.94,-7.98,0.56,-1.59,0.87,-3.61,-1.07,0.03,0.64,-0.33,0.69
2966,52973280,20192,35,-8.79,4.32,-0.32,-81.69,-24.56,42.19,72.06,-0.75,-26.56,-182.19,-63.69,94.25,-7.87,0.73,-0.69,0.92,-3.59,-0.36,0.01,0.64,-0.33,0.7
2967,52990120,16836,31,-8.76,4.38,-0.22,-74.06,-28.0,31.75,71.87,-3.88,-28.75,-180.44,-63.06,91.62,-7.67,1.77,0.11,1.06,-2.65,0.24,0.0,0.63,-0.32,0.7
2968,53010236,20112,28,-8.72,4.47,-0.03,-68.25,-27.75,28.56,71.87,-3.88,-28.75,-179.0,-62.56,89.31,-7.64,2.86,0.58,1.05,-1.64,0.53,-0.01,0.63,-0.32,0.71
2969,53028804,18564,24,-8.69,4.54,0.13,-57.69,-23.37,19.94,71.87,-3.88,-28.75,-177.94,-62.25,87.5,-8.14,4.5,0.77,0.53,-0.06,0.57,-0.01,0.63,-0.31,0.71
2970,53045736,16928,22,-8.67,4.57,0.25,-41.75,-17.25,7.56,71.06,-4.06,-30.0,-177.63,-62.13,86.75,-8.23,5.99,0.42,0.43,1.42,0.11,-0.02,0.62,-0.31,0.72
2971,53054760,9016,22,-8.67,4.57,0.25,-41.75,-17.25,7.56,71.06,-4.06,-30.0,-177.63,-62.13,86.75,-8.23,5.99,0.42,0.43,1.42,0.11,-0.02,0.62,-0.31,0.72
2972,53074588,19824,19,-8.67,4.55,0.36,-27.19,-4.88,-4.31,71.06,-4.06,-30.0,-177.06,-62.19,85.37,-8.15,8.16,0.5,0.52,3.6,0.13,-0.02,0.62,-0.3,0.72
2973,53091252,16660,18,-8.68,4.53,0.4,-27.81,5.56,-5.94,71.37,-4.38,-32.25,-176.63,-62.31,84.94,-7.54,7.29,1.39,1.13,2.75,0.99,-0.02,0.62,-0.3,0.72
2974,53111444,20184,18,-8.69,4.52,0.4,-25.75,16.5,-12.0,71.37,-4.38,-32.25,-176.31,-62.5,84.87,-7.42,6.2,1.49,1.27,1.7,1.09,-0.02,0.62,-0.3,0.72
2975,53129376,17928,18,-8.71,4.48,0.38,-19.12,27.44,-20.12,71.37,-4.38,-32.25,-176.06,-62.88,85.31,-7.71,4.34,1.18,1.01,-0.1,0.82,-0.02,0.63,-0.29,0.72
2976,53146424,17044,18,-8.75,4.4,0.32,-15.06,32.25,-29.81,72.19,-3.25,-30.25,-176.13,-63.19,85.75,-8.01,3.77,0.86,0.77,-0.56,0.58,-0.02,0.63,-0.29,0.72
2977,53166308,19880,18,-8.82,4.27,0.22,-11.63,41.5,-46.31,72.19,-3.25,-30.25,-176.44,-64.06,86.94,-15.12,10.31,2.46,-6.26,6.1,2.29,-0.02,0.64,-0.28,0.71
2978,53183384,17072,18,-8.87,4.17,0.13,-14.56,28.25,-26.44,72.19,-3.25,-30.25,-176.56,-64.75,88.12,-16.62,13.19,5.03,-7.75,9.02,4.89,-0.02,0.65,-0.28,0.71
2979,53203160,19772,19,-8.92,4.05,0.12,-69.12,35.44,-45.5,74.25,-1.0,-26.37,-176.13,-65.5,88.19,-9.21,7.53,2.83,-0.28,3.47,2.7,-0.02,0.65,-0.27,0.71
2980,53222664,19500,21,-8.98,3.92,0.1,-84.94,50.25,-39.75,74.25,-1.0,-26.37,-175.13,-66.37,88.44,-6.06,-0.18,-0.74,2.92,-4.1,-0.84,-0.03,0.66,-0.25,0.71
2981,53239572,16904,22,-9.0,3.87,0.05,-38.25,56.25,-22.44,74.25,2.69,-23.69,-174.31,-66.87,90.0,-10.91,-0.15,-3.86,-1.88,-3.99,-3.86,-0.03,0.66,-0.24,0.71
2982,53259572,19996,22,-9.03,3.8,-0.06,-40.5,57.75,-26.44,74.25,2.69,-23.69,-173.75,-67.5,91.94,-10.69,-1.58,-4.11,-1.63,-5.32,-3.98,-0.04,0.67,-0.24,0.7
2983,53278276,18700,22,-9.08,3.68,-0.19,-36.31,57.0,-42.44,74.25,2.69,-23.69,-173.63,-68.25,94.12,-10.88,-2.6,-2.91,-1.77,-6.21,-2.65,-0.04,0.68,-0.23,0.7
2984,53295296,17016,23,-9.13,3.54,-0.33,-1.56,46.44,-46.06,74.19,6.38,-18.0,-173.88,-68.69,95.31,-11.24,-2.04,-2.4,-1.84,-3.97,-0.56,-0.03,0.69,-0.22,0.69
2985,53304420,9120,23,-9.13,3.54,-0.33,-1.56,46.44,-46.06,74.19,6.38,-18.0,-173.88,-68.69,95.31,-11.24,-2.04,-2.4,-1.84,-3.97,-0.56,-0.03,0.69,-0.22,0.69
2986,53324168,19744,23,-9.2,3.33,-0.52,38.06,25.44,-44.88,74.19,6.38,-18.0,-175.69,-69.87,98.87,-10.34,0.64,-1.15,-1.13,-2.68,-0.63,-0.02,0.69,-0.22,0.69
2987,53341000,16828,23,-9.25,3.17,-0.64,39.19,23.5,-49.63,73.87,9.38,-13.75,-177.25,-70.69,101.37,-9.88,2.33,-1.74,-0.62,-0.84,-1.1,-0.02,0.7,-0.22,0.68
2988,53361252,20248,22,-9.28,3.09,-0.69,37.88,22.37,-50.5,73.87,9.38,-13.75,-178.81,-71.56,104.0,-9.86,2.23,-2.46,-0.55,-0.77,-1.71,-0.01,0.7,-0.22,0.68
2989,53378992,17736,22,-9.32,2.92,-0.8,35.81,20.81,-56.13,73.87,9.38,-13.75,-180.44,-72.44,106.81,-10.22,1.25,-2.96,-0.87,-1.57,-2.1,0.0,0.7,-0.22,0.68
2990,53396064,17068,21,-9.37,2.72,-0.9,36.5,19.69,-62.38,74.25,12.0,-11.5,-182.31,-73.44,109.87,-9.55,2.42,-2.43,-0.15,-0.19,-1.48,0.01,0.71,-0.21,0.67
2991,53415972,19904,20,-9.42,2.52,-0.99,44.31,16.81,-57.75,74.25,12.0,-11.5,-184.25,-74.37,113.19,-9.38,2.97,-1.4,0.05,0.55,-0.36,0.02,0.71,-0.21,0.67
2992,53425084,9108,20,-9.42,2.52,-0.99,44.31,16.81,-57.75,74.25,12.0,-11.5,-184.25,-74.37,113.19,-9.38,2.97,-1.4,0.05,0.55,-0.36,0.02,0.71,-0.21,0.67
2993,53442072,16984,19,-9.48,2.23,-1.12,44.94,13.88,-55.56,73.25,15.0,-10.75,-186.19,-75.19,116.62,-9.29,2.78,-1.35,0.18,0.55,-0.23,0.04,0.72,-0.21,0.66
2994,53462164,20088,19,-9.51,2.04,-1.19,42.13,12.69,-51.63,73.25,15.0,-10.75,-188.06,-76.0,120.25,-9.16,3.22,-1.31,0.35,1.17,-0.11,0.05,0.72,-0.21,0.66
2995,53479296,17128,19,-9.54,1.87,-1.26,41.69,12.56,-45.56,73.25,15.0,-10.75,-189.81,-76.62,123.87,-9.08,3.5,-1.13,0.45,1.62,0.13,0.06,0.72,-0.21,0.66
2996,53496468,17168,18,-9.55,1.79,-1.29,39.63,11.81,-44.38,72.19,17.87,-9.25,-191.44,-77.19,127.62,-9.08,3.44,-1.41,0.47,1.72,-0.09,0.07,0.72,-0.21,0.65
2997,53516236,19764,18,-9.57,1.63,-1.35,36.88,11.06,-45.38,72.19,17.87,-9.25,-193.06,-77.75,131.56,-8.77,4.38,-1.42,0.8,2.82,-0.04,0.07,0.73,-0.21,0.65
2998,53533244,17004,18,-9.59,1.47,-1.4,29.12,12.81,-43.13,72.19,17.87,-9.25,-193.81,-77.94,133.56,-8.6,4.43,-1.46,0.98,2.96,-0.05,0.08,0.73,-0.2,0.65
2999,53553056,19808,18,-9.6,1.33,-1.46,16.5,16.0,-39.75,71.37,20.75,-9.25,-194.94,-78.25,137.63,-9.04,3.82,-1.04,0.56,2.48,0.41,0.09,0.73,-0.2,0.64
3000,53573100,20040,18,-9.61,1.19,-1.52,8.63,16.25,-43.0,71.37,20.75,-9.25,-195.94,-78.56,141.88,-9.2,3.31,-0.91,0.4,2.11,0.61,0.09,0.74,-0.2,0.64
3001,53589844,16740,18,-9.62,1.04,-1.58,3.94,16.31,-44.44,70.37,22.25,-8.88,-196.88,-78.81,146.38,-9.13,2.27,-1.49,0.48,1.22,0.09,0.1,0.74,-0.19,0.64
3002,53609924,20076,18,-9.62,0.97,-1.6,4.13,16.44,-44.75,70.37,22.25,-8.88,-197.81,-79.0,151.06,-9.4,1.46,-2.01,0.22,0.56,-0.38,0.1,0.74,-0.19,0.64
3003,53627916,17988,18,-9.62,0.82,-1.66,10.5,15.56,-45.13,70.37,22.25,-8.88,-198.81,-79.12,156.0,-9.59,0.89,-2.12,0.03,0.14,-0.43,0.11,0.74,-0.18,0.63
3004,53644964,17044,18,-9.63,0.67,-1.71,13.5,14.69,-45.0,68.19,24.75,-6.88,-199.44,-79.12,158.5,-9.48,0.59,-2.11,0.14,0.0,-0.37,0.11,0.75,-0.18,0.63
