,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
1970,35016084,16992,7,-9.29,0.37,-3.1,15.31,5.19,-75.5,35.25,10.38,-11.88,-233.94,-71.37,173.19,-10.48,0.01,-1.95,-1.43,-0.66,1.21,0.27,0.71,-0.39,0.52
1971,35035456,19368,7,-9.29,0.1,-3.11,28.31,0.0,-78.37,33.5,11.06,-11.88,-236.06,-71.44,178.13,-10.64,-0.52,-1.84,-0.6,0.2,1.78,0.28,0.71,-0.39,0.51
1972,35055520,20060,7,-9.3,-0.18,-3.1,39.63,-4.94,-78.44,33.5,11.06,-11.88,-238.63,-71.5,-176.56,-9.59,0.77,-1.01,-0.17,1.71,2.1,0.29,0.72,-0.38,0.51
1973,35072336,16812,8,-9.29,-0.47,-3.07,42.31,-6.63,-77.31,33.75,14.75,-11.5,-241.13,-71.44,-171.25,-10.09,3.11,-1.46,-0.79,3.58,1.6,0.3,0.72,-0.38,0.5
1974,35092608,20268,9,-9.29,-0.59,-3.05,37.38,-11.81,-54.56,33.75,14.75,-11.5,-243.31,-71.44,-167.0,-12.2,1.0,-1.14,-2.9,1.7,1.89,0.31,0.72,-0.37,0.5
1975,35110236,17624,10,-9.29,-0.8,-3.0,28.31,-19.62,-56.0,33.75,14.75,-11.5,-245.19,-71.5,-163.06,-11.28,1.23,-1.3,-1.98,2.13,1.66,0.32,0.72,-0.37,0.5
1976,35119432,9192,10,-9.29,-0.8,-3.0,28.31,-19.62,-56.0,33.75,14.75,-11.5,-245.19,-71.5,-163.06,-11.28,1.23,-1.3,-1.98,2.13,1.66,0.32,0.72,-0.37,0.5
1977,35139800,20364,12,-9.3,-1.09,-2.89,26.0,-24.25,-50.06,32.0,17.0,-12.69,-247.38,-71.69,-157.5,-11.47,1.63,-4.05,-2.16,2.81,-1.2,0.33,0.72,-0.36,0.5
1978,35149000,9196,12,-9.3,-1.09,-2.89,26.0,-24.25,-50.06,32.0,17.0,-12.69,-247.38,-71.69,-157.5,-11.47,1.63,-4.05,-2.16,2.81,-1.2,0.33,0.72,-0.36,0.5
1979,35166056,17052,15,-9.31,-1.32,-2.75,12.81,-25.81,-39.81,32.0,17.0,-12.69,-248.5,-71.81,-154.31,-14.58,3.31,-3.3,-3.59,5.59,0.87,0.34,0.72,-0.35,0.5
1980,35185392,19332,17,-9.33,-1.44,-2.64,7.06,-31.5,-33.25,31.0,18.75,-13.69,-249.06,-72.06,-151.44,-11.58,4.9,-1.2,-1.04,7.5,1.91,0.34,0.72,-0.34,0.5
1981,35205488,20092,21,-9.34,-1.51,-2.56,9.19,-26.12,-16.12,31.0,18.75,-13.69,-249.56,-72.31,-149.31,-10.22,5.98,0.24,-0.63,5.94,3.5,0.35,0.71,-0.34,0.5
1982,35222392,16900,24,-9.37,-1.5,-2.43,29.06,-37.75,18.56,30.25,19.06,-14.06,-249.69,-73.0,-148.25,-10.13,4.22,1.12,-0.75,5.73,3.56,0.35,0.71,-0.34,0.5
1983,35242848,20452,28,-9.4,-1.46,-2.35,53.19,-46.19,56.38,30.25,19.06,-14.06,-249.75,-74.19,-148.38,-10.68,5.98,0.53,-1.24,7.38,2.8,0.35,0.7,-0.35,0.51
1984,35260204,17352,32,-9.5,-1.15,-2.11,44.19,-38.63,95.31,30.25,19.06,-14.06,-249.19,-75.75,-151.25,-9.24,4.99,-1.79,0.25,6.15,0.31,0.36,0.69,-0.36,0.52
1985,35269380,9172,32,-9.5,-1.15,-2.11,44.19,-38.63,95.31,30.25,19.06,-14.06,-249.19,-75.75,-151.25,-9.24,4.99,-1.79,0.25,6.15,0.31,0.36,0.69,-0.36,0.52
1986,35289560,20172,38,-9.56,-0.78,-2.01,22.25,-28.12,127.25,31.0,19.87,-14.88,-246.19,-77.87,-163.5,-12.16,0.42,-1.39,-2.57,1.0,0.56,0.35,0.67,-0.38,0.53
1987,35308480,18916,42,-9.6,-0.38,-1.93,21.31,-19.19,127.81,31.0,19.87,-14.88,-244.25,-78.69,-174.5,-11.29,-2.02,-0.86,-1.68,-1.83,1.04,0.34,0.66,-0.4,0.54
1988,35325612,17128,45,-9.62,0.01,-1.89,19.69,-7.19,127.0,33.19,17.69,-13.69,-242.75,-78.81,179.5,-10.27,-2.75,-1.05,-0.55,-3.79,0.67,0.33,0.65,-0.41,0.54
1989,35345644,20028,47,-9.6,0.42,-1.93,26.44,17.81,130.06,33.19,17.69,-13.69,-240.81,-78.31,167.75,-10.99,-3.63,-1.4,-1.92,-1.71,0.91,0.32,0.64,-0.43,0.55
1990,35362764,17116,48,-9.56,0.83,-1.99,30.5,13.0,138.75,33.19,17.69,-13.69,-238.88,-77.19,157.19,-10.83,-0.19,-1.69,-1.26,-1.03,0.3,0.31,0.64,-0.44,0.55
1991,35382092,19324,48,-9.53,1.06,-2.02,10.19,23.5,149.0,38.25,12.5,-15.06,-236.38,-75.56,147.75,-10.1,-1.48,-1.39,-0.6,-2.78,0.66,0.3,0.63,-0.46,0.55
1992,35402624,20528,48,-9.45,1.54,-2.11,5.19,29.94,153.06,38.25,12.5,-15.06,-233.44,-73.37,140.44,-9.26,-1.05,-1.43,0.13,-2.84,0.72,0.28,0.62,-0.48,0.56
1993,35419668,17040,47,-9.26,2.28,-2.26,-7.81,32.13,156.63,42.25,5.5,-16.56,-230.13,-70.87,134.69,-9.85,-1.96,-1.11,-0.59,-4.25,1.14,0.26,0.61,-0.49,0.56
1994,35428828,9156,47,-9.26,2.28,-2.26,-7.81,32.13,156.63,42.25,5.5,-16.56,-230.13,-70.87,134.69,-9.85,-1.96,-1.11,-0.59,-4.25,1.14,0.26,0.61,-0.49,0.56
1995,35449192,20360,44,-9.11,2.77,-2.34,-10.5,29.19,154.38,42.25,5.5,-16.56,-225.19,-66.87,128.44,-9.72,1.49,-0.87,-0.7,-1.51,1.51,0.24,0.59,-0.52,0.57
1996,35466224,17028,41,-8.93,3.24,-2.42,-7.63,24.12,150.44,42.25,5.5,-16.56,-223.56,-65.62,126.75,-8.87,-1.73,-0.2,-0.03,-5.21,2.24,0.22,0.58,-0.53,0.57
1997,35485964,19736,38,-8.73,3.69,-2.48,-17.31,29.69,144.94,44.38,-0.5,-18.87,-219.88,-62.94,123.87,-6.81,1.86,-0.14,1.82,-2.03,2.38,0.2,0.58,-0.55,0.58
1998,35505964,19996,34,-8.54,4.07,-2.54,-28.31,29.75,116.06,44.38,-0.5,-18.87,-216.81,-60.63,121.94,-8.17,0.88,-0.19,0.28,-3.35,2.36,0.18,0.57,-0.55,0.58
1999,35523088,17120,30,-8.36,4.41,-2.57,-39.13,27.94,104.06,46.69,-6.5,-21.25,-213.56,-58.56,120.25,-8.09,1.21,-0.13,0.27,-3.2,2.44,0.17,0.56,-0.56,0.58
2000,35542816,19720,26,-8.2,4.71,-2.57,-50.69,24.56,88.19,46.69,-6.5,-21.25,-210.44,-56.75,118.56,-8.13,1.13,0.05,0.06,-3.57,2.62,0.16,0.56,-0.56,0.59
2001,35559692,16872,22,-8.06,4.97,-2.54,-53.81,18.5,74.75,46.69,-6.5,-21.25,-207.5,-55.25,117.0,-8.26,1.43,-0.38,-0.2,-3.54,2.15,0.14,0.56,-0.57,0.59
2002,35568804,9108,22,-8.06,4.97,-2.54,-53.81,18.5,74.75,46.69,-6.5,-21.25,-207.5,-55.25,117.0,-8.26,1.43,-0.38,-0.2,-3.54,2.15,0.14,0.56,-0.57,0.59
2003,35588916,20108,16,-7.92,5.2,-2.49,-48.13,12.94,66.56,46.25,-9.25,-22.37,-203.75,-53.31,114.87,-8.11,3.08,0.36,-0.24,-2.22,2.82,0.13,0.55,-0.57,0.6
2004,35607868,18948,13,-7.81,5.4,-2.44,-39.19,7.81,61.44,46.25,-9.25,-22.37,-201.69,-52.19,113.75,-7.86,3.83,1.07,-0.11,-1.66,3.49,0.12,0.55,-0.57,0.6
2005,35624904,17032,10,-7.69,5.58,-2.4,-35.31,11.06,54.63,47.0,-11.38,-24.0,-200.75,-51.69,113.25,-7.77,4.56,1.08,-0.41,1.45,2.59,0.11,0.54,-0.57,0.61
2006,35644860,19952,9,-7.58,5.74,-2.35,-43.75,13.19,52.06,47.0,-11.38,-24.0,-198.75,-50.69,112.25,-8.39,5.73,0.09,-0.76,-0.61,2.91,0.1,0.54,-0.57,0.61
2007,35661892,17028,7,-7.46,5.91,-2.33,-19.5,11.06,55.5,47.0,-11.38,-24.0,-196.94,-49.56,111.5,-9.23,5.91,1.29,-1.76,0.0,3.62,0.09,0.54,-0.57,0.61
2008,35681600,19704,7,-7.41,5.97,-2.33,-6.88,12.75,36.94,46.69,-11.88,-20.87,-195.75,-48.75,111.25,-8.19,6.49,1.37,-0.81,0.47,3.71,0.08,0.54,-0.58,0.61
2009,35702132,20528,7,-7.33,6.06,-2.36,1.37,17.44,21.56,46.69,-11.88,-20.87,-195.0,-48.13,111.37,-8.13,6.81,0.33,-0.82,0.72,2.72,0.08,0.53,-0.58,0.61
2010,35719104,16968,7,-7.3,6.07,-2.43,-3.38,21.62,-13.31,46.25,-13.25,-20.87,-194.75,-48.06,111.75,-8.46,6.31,0.44,-1.16,0.23,2.87,0.08,0.54,-0.58,0.61
2011,35739116,20008,8,-7.32,6.04,-2.44,-11.25,24.06,-32.38,46.25,-13.25,-20.87,-194.81,-48.63,112.31,-7.45,4.78,0.17,-0.09,-1.2,2.64,0.08,0.54,-0.57,0.61
2012,35757816,18696,10,-7.39,5.94,-2.49,-8.75,28.31,-44.38,46.25,-13.25,-20.87,-195.06,-49.13,113.12,-8.18,0.87,-0.74,-0.75,-5.02,1.77,0.08,0.55,-0.57,0.6
2013,35774848,17028,9,-7.46,5.82,-2.54,-6.81,26.0,-55.75,46.69,-12.5,-20.06,-195.31,-49.56,113.56,-10.35,-1.21,-0.9,-8.89,-6.6,2.59,0.08,0.56,-0.56,0.6
2014,35794800,19948,9,-7.59,5.64,-2.58,6.63,10.56,-65.44,46.69,-12.5,-20.06,-196.44,-50.69,114.62,-27.58,1.72,3.35,-10.21,15.03,7.11,0.09,0.56,-0.56,0.6
2015,35811900,17096,9,-7.63,5.62,-2.5,-49.5,-14.81,-5.94,46.69,-12.5,-20.06,-196.69,-51.06,114.0,-8.59,17.92,3.3,-0.96,12.3,5.81,0.09,0.56,-0.56,0.6
2016,35831964,20060,11,-7.73,5.54,-2.36,-151.0,42.56,-86.12,46.25,-8.38,-18.25,-195.19,-52.06,113.0,-1.6,1.4,-2.41,6.12,-4.13,-0.05,0.08,0.57,-0.54,0.61
2017,35852096,20128,12,-7.83,5.42,-2.3,-94.37,53.44,-77.75,46.25,-8.38,-18.25,-194.0,-53.06,113.06,-10.33,-3.61,-7.73,-2.49,-9.03,-5.42,0.08,0.59,-0.52,0.61
2018,35869016,16916,12,-7.89,5.34,-2.28,-88.56,46.38,-83.0,47.69,-7.56,-18.25,-193.0,-54.13,113.31,-15.15,-9.02,-4.05,-7.2,-14.29,-1.78,0.07,0.6,-0.51,0.62
2019,35889432,20412,12,-8.0,5.18,-2.28,-38.19,36.63,-72.37,47.69,-7.56,-18.25,-193.75,-55.13,114.69,-11.71,-5.68,-0.18,-3.66,-10.77,2.15,0.07,0.61,-0.5,0.61
2020,35907820,18384,12,-8.1,4.97,-2.4,53.44,11.81,-73.62,47.69,-7.56,-18.25,-196.0,-56.25,116.87,-9.79,-1.45,0.0,-1.64,-6.3,2.46,0.09,0.62,-0.5,0.61
2021,35924860,17036,12,-8.21,4.72,-2.51,51.44,5.88,-75.69,48.06,-2.19,-17.06,-197.25,-56.88,118.0,-9.75,1.69,0.58,-1.47,-2.89,3.14,0.1,0.62,-0.49,0.6
2022,35944780,19916,11,-8.34,4.46,-2.58,36.63,2.13,-86.37,48.06,-2.19,-17.06,-199.75,-58.25,120.06,-8.31,4.42,-1.94,0.09,0.11,0.66,0.11,0.63,-0.49,0.6
2023,35961784,17000,10,-8.46,4.18,-2.63,5.13,14.38,-93.25,48.06,-2.19,-17.06,-201.75,-59.69,122.19,-8.41,3.66,-2.79,0.05,-0.52,-0.15,0.11,0.63,-0.48,0.59
2024,35980952,19164,10,-8.52,4.05,-2.65,-4.81,22.75,-84.69,48.06,0.37,-17.06,-203.06,-60.88,124.31,-9.33,0.71,-3.17,-0.76,-3.22,-0.48,0.12,0.64,-0.47,0.59
2025,36001480,20524,9,-8.61,3.81,-2.72,7.25,18.56,-80.19,48.06,0.37,-17.06,-204.5,-61.94,126.62,-10.23,0.94,-2.18,-1.58,-2.75,0.57,0.13,0.65,-0.46,0.59
2026,36018492,17008,8,-8.73,3.45,-2.8,12.69,11.25,-79.0,47.69,2.75,-16.69,-206.19,-63.0,129.06,-9.56,1.58,-0.96,-0.82,-1.86,1.84,0.14,0.66,-0.46,0.58
2027,36038460,19964,8,-8.78,3.32,-2.82,14.81,9.44,-80.62,47.69,2.75,-16.69,-208.06,-64.06,131.69,-9.33,1.19,-1.76,-0.5,-2.0,1.08,0.14,0.67,-0.45,0.58
2028,36057180,18716,7,-8.86,3.06,-2.87,21.37,8.06,-82.12,47.69,2.75,-16.69,-210.19,-65.12,134.63,-9.4,1.27,-2.28,-0.5,-1.65,0.61,0.15,0.67,-0.44,0.57
2029,36074152,16964,6,-8.93,2.79,-2.92,31.25,5.88,-78.19,48.75,6.06,-15.56,-211.31,-65.62,136.19,-9.36,1.45,-2.36,-0.43,-0.85,0.82,0.17,0.68,-0.44,0.57
2030,36094044,19888,6,-8.99,2.53,-2.96,42.5,2.94,-73.5,48.75,6.06,-15.56,-213.75,-66.5,139.5,-9.42,1.96,-1.95,-0.42,-0.3,1.23,0.18,0.68,-0.43,0.56
2031,36110744,16696,6,-9.05,2.27,-3.0,48.75,-0.63,-68.75,48.75,6.06,-15.56,-216.31,-67.37,142.94,-9.25,2.44,-1.31,-0.2,0.16,1.69,0.18,0.68,-0.43,0.56
2032,36130048,19300,5,-9.07,2.14,-3.02,47.88,-3.0,-67.37,47.69,9.0,-15.56,-218.88,-68.19,146.38,-9.01,2.74,-1.09,0.08,0.73,1.94,0.2,0.69,-0.43,0.55
2033,36139052,9000,5,-9.07,2.14,-3.02,47.88,-3.0,-67.37,47.69,9.0,-15.56,-218.88,-68.19,146.38,-9.01,2.74,-1.09,0.08,0.73,1.94,0.2,0.69,-0.43,0.55
2034,36157228,18172,5,-9.14,1.76,-3.05,36.5,-0.63,-64.19,47.69,9.0,-15.56,-222.38,-69.19,151.69,-8.94,2.48,-1.31,0.22,0.83,1.75,0.21,0.69,-0.42,0.55
2035,36174068,16836,5,-9.18,1.53,-3.07,31.94,0.5,-63.75,46.19,10.06,-16.0,-223.69,-69.44,153.44,-9.11,1.59,-1.04,0.08,0.17,2.04,0.22,0.69,-0.42,0.54
2036,36193896,19824,5,-9.21,1.3,-3.09,25.75,2.06,-64.69,46.19,10.06,-16.0,-225.63,-69.94,157.06,-9.18,1.39,-1.05,-0.04,0.19,2.08,0.23,0.7,-0.41,0.54
2037,36210832,16932,5,-9.23,1.07,-3.1,24.5,1.88,-64.0,46.19,10.06,-16.0,-227.5,-70.37,160.81,-9.36,1.43,-1.05,-0.13,0.35,2.05,0.24,0.7,-0.41,0.53
2038,36229184,18348,5,-9.24,0.96,-3.11,24.69,0.88,-62.5,45.5,12.25,-15.56,-229.5,-70.69,164.63,-9.38,1.33,-1.45,-0.13,0.48,1.66,0.24,0.7,-0.41,0.53
2039,36249272,20084,5,-9.26,0.74,-3.12,27.31,-0.69,-65.37,45.5,12.25,-15.56,-231.44,-71.0,168.63,-9.36,1.3,-1.39,-0.09,0.67,1.73,0.25,0.71,-0.4,0.53
2040,36266212,16936,5,-9.28,0.5,-3.12,29.31,-2.44,-66.69,44.38,13.75,-17.5,-233.94,-71.25,172.94,-8.9,1.37,-1.42,0.38,0.99,1.69,0.26,0.71,-0.4,0.52
2041,36286164,19948,5,-9.29,0.26,-3.11,30.81,-3.69,-68.31,44.38,13.75,-17.5,-236.13,-71.44,177.5,-9.32,0.48,-1.46,-0.02,0.35,1.65,0.27,0.71,-0.39,0.52
2042,36305700,19532,5,-9.3,0.0,-3.11,31.81,-1.88,-71.5,44.38,13.75,-17.5,-238.38,-71.5,-177.69,-9.83,-0.32,-1.89,-0.53,-0.19,1.21,0.29,0.71,-0.39,0.51
2043,36322708,17004,6,-9.29,-0.25,-3.1,39.06,-1.69,-71.25,44.06,15.69,-18.56,-240.06,-71.44,-175.25,-9.67,-0.01,-1.96,-0.37,0.24,1.13,0.3,0.71,-0.38,0.5
2044,36342512,19800,6,-9.29,-0.5,-3.08,46.13,-5.44,-56.81,44.06,15.69,-18.56,-242.44,-71.37,-170.75,-9.68,0.81,-2.25,-0.39,1.31,0.83,0.31,0.72,-0.38,0.5
2045,36359320,16804,7,-9.29,-0.71,-3.04,39.81,-9.63,-54.25,44.06,15.69,-18.56,-244.56,-71.37,-166.81,-11.63,0.02,-2.12,-2.34,0.73,0.92,0.31,0.72,-0.38,0.5
2046,36376716,17392,8,-9.29,-0.81,-3.02,39.5,-12.63,-54.63,41.88,16.75,-18.25,-247.06,-71.31,-162.88,-11.6,0.56,-1.68,-2.31,1.48,1.31,0.33,0.71,-0.38,0.49
2047,36397096,20376,9,-9.29,-1.02,-2.95,35.94,-20.19,-52.38,41.88,16.75,-18.25,-248.88,-71.44,-159.0,-10.99,1.81,-2.79,-1.69,2.92,0.11,0.34,0.71,-0.37,0.49
2048,36414188,17088,11,-9.3,-1.2,-2.86,31.44,-28.25,-44.94,41.88,16.75,-18.25,-249.69,-71.5,-157.19,-13.03,5.6,-0.68,-3.72,6.87,2.12,0.34,0.71,-0.37,0.49
2049,36434140,19944,13,-9.31,-1.33,-2.75,15.25,-32.94,-35.0,40.0,18.19,-20.69,-250.81,-71.75,-154.06,-12.1,5.23,-0.59,-2.77,6.62,2.1,0.35,0.71,-0.36,0.49
2050,36454308,20164,16,-9.33,-1.43,-2.65,8.31,-29.44,-25.06,40.0,18.19,-20.69,-251.44,-72.06,-151.56,-11.05,6.87,-0.46,-1.71,8.33,2.13,0.35,0.71,-0.36,0.49
2051,36471348,17036,20,-9.35,-1.46,-2.54,16.69,-32.06,1.69,37.69,19.0,-22.19,-251.81,-72.5,-150.06,-11.11,7.04,0.59,-1.76,8.5,3.14,0.36,0.71,-0.36,0.49
2052,36491096,19744,25,-9.4,-1.38,-2.41,29.62,-39.69,45.69,37.69,19.0,-22.19,-251.63,-73.5,-150.19,-10.38,5.96,2.77,-0.98,7.34,5.19,0.36,0.7,-0.36,0.5
2053,36507996,16896,30,-9.47,-1.17,-2.25,52.38,-43.19,82.69,37.69,19.0,-22.19,-251.25,-74.94,-152.44,-11.15,3.72,2.6,-1.68,4.9,4.86,0.36,0.69,-0.37,0.5
2054,36525720,17720,33,-9.5,-1.05,-2.18,58.63,-39.56,90.87,36.25,19.75,-25.25,-250.69,-76.37,-156.69,-10.57,0.5,-0.82,-1.03,1.41,1.29,0.36,0.68,-0.39,0.51
2055,36546148,20424,37,-9.56,-0.74,-2.05,58.56,-33.31,117.81,36.25,19.75,-25.25,-249.56,-77.81,-164.75,-10.67,0.03,-1.15,-1.08,0.58,0.84,0.36,0.66,-0.41,0.52
2056,36563316,17164,42,-9.6,-0.32,-1.93,52.81,-35.69,143.88,36.25,19.75,-25.25,-248.75,-78.44,-170.38,-12.06,-0.79,-1.41,-3.01,-1.13,0.98,0.36,0.64,-0.42,0.53
2057,36583176,19856,45,-9.63,0.11,-1.83,57.25,-27.69,147.5,35.88,17.69,-28.75,-247.25,-79.19,176.31,-12.3,-2.05,-1.22,-2.07,-3.01,0.26,0.35,0.63,-0.44,0.53
2058,36603408,20228,47,-9.62,0.53,-1.82,57.31,3.81,138.44,35.88,17.69,-28.75,-245.88,-78.81,163.5,-11.53,-3.0,-0.76,-1.94,-3.02,1.15,0.34,0.62,-0.46,0.54
2059,36620512,17100,48,-9.57,0.95,-1.86,49.75,10.0,138.88,36.0,15.06,-32.69,-244.38,-77.62,152.94,-11.26,-1.63,-0.89,-1.68,-2.59,0.97,0.34,0.61,-0.47,0.54
2060,36640420,19904,48,-9.51,1.4,-1.94,21.44,22.81,146.75,36.0,15.06,-32.69,-242.19,-75.81,144.13,-9.62,-1.53,-1.17,-0.11,-2.93,0.76,0.33,0.6,-0.49,0.54
2061,36649612,9188,48,-9.51,1.4,-1.94,21.44,22.81,146.75,36.0,15.06,-32.69,-242.19,-75.81,144.13,-9.62,-1.53,-1.17,-0.11,-2.93,0.76,0.33,0.6,-0.49,0.54
2062,36666692,17076,48,-9.4,1.87,-2.04,-1.12,38.31,149.56,37.06,11.56,-33.38,-237.88,-72.25,135.0,-9.35,-1.84,-0.77,-0.01,-3.95,1.33,0.3,0.58,-0.52,0.55
2063,36686940,20244,47,-9.27,2.33,-2.16,-7.81,39.75,144.94,37.06,11.56,-33.38,-234.69,-69.75,130.94,-9.67,-2.78,-1.06,-0.47,-5.34,1.15,0.29,0.57,-0.53,0.55
2064,36705832,18888,44,-9.12,2.77,-2.27,-0.31,36.19,137.44,37.06,11.56,-33.38,-231.88,-67.25,128.06,-10.91,-3.97,-1.13,-1.86,-6.95,1.19,0.27,0.56,-0.55,0.55
2065,36723000,17164,41,-8.96,3.17,-2.38,19.31,27.0,135.5,37.5,7.56,-31.69,-230.69,-66.06,126.87,-10.32,-3.02,-1.04,-0.39,-5.05,1.43,0.26,0.55,-0.56,0.56
2066,36742880,19876,39,-8.79,3.56,-2.47,24.12,17.31,135.31,37.5,7.56,-31.69,-228.5,-63.75,124.69,-6.16,1.59,0.71,2.54,-2.15,3.22,0.25,0.54,-0.58,0.56
2067,36759960,17076,36,-8.61,3.93,-2.55,20.0,18.56,132.25,37.5,7.56,-31.69,-226.25,-61.38,122.94,-6.05,2.91,0.77,2.55,-1.02,3.33,0.24,0.53,-0.59,0.56
2068,36769080,9116,36,-8.61,3.93,-2.55,20.0,18.56,132.25,37.5,7.56,-31.69,-226.25,-61.38,122.94,-6.05,2.91,0.77,2.55,-1.02,3.33,0.24,0.53,-0.59,0.56
2069,36789148,20064,32,-8.4,4.3,-2.63,-14.56,36.94,121.56,39.19,2.69,-32.0,-222.0,-57.81,120.75,-7.96,3.25,0.54,0.33,-1.23,3.21,0.22,0.52,-0.61,0.56
2070,36806764,17612,28,-8.19,4.64,-2.72,-46.44,47.0,95.69,39.19,2.69,-32.0,-218.75,-55.63,119.75,-8.75,2.82,0.23,-0.65,-1.97,2.98,0.2,0.51,-0.61,0.57
2071,36823840,17072,25,-8.0,4.94,-2.77,-57.31,50.19,86.25,39.06,-2.38,-31.5,-215.25,-53.75,118.75,-8.69,2.01,-0.48,-0.77,-3.05,2.29,0.18,0.51,-0.62,0.57
2072,36843688,19844,22,-7.83,5.19,-2.79,-53.19,42.31,70.37,39.06,-2.38,-31.5,-212.31,-52.25,117.81,-8.99,1.91,-0.92,-1.23,-3.38,1.87,0.17,0.51,-0.62,0.57
2073,36860584,16892,18,-7.69,5.39,-2.8,-44.94,31.5,54.75,39.06,-2.38,-31.5,-211.06,-51.69,117.44,-9.06,2.06,-0.92,-1.36,-3.33,1.88,0.15,0.51,-0.62,0.58
2074,36880192,19604,15,-7.58,5.54,-2.79,-35.38,22.06,43.88,39.75,-6.06,-31.0,-209.0,-50.69,116.69,-9.43,2.99,-0.98,-1.84,-2.55,1.81,0.15,0.51,-0.62,0.58
2075,36889316,9120,15,-7.58,5.54,-2.79,-35.38,22.06,43.88,39.75,-6.06,-31.0,-209.0,-50.69,116.69,-9.43,2.99,-0.98,-1.84,-2.55,1.81,0.15,0.51,-0.62,0.58
2076,36906884,17564,11,-7.49,5.67,-2.78,-7.25,5.31,40.0,39.75,-6.06,-31.0,-207.06,-49.44,115.94,-9.48,4.69,-0.2,-2.03,-1.03,2.58,0.14,0.5,-0.62,0.58
2077,36923832,16944,9,-7.41,5.77,-2.79,-0.25,2.13,38.56,39.69,-7.88,-31.69,-206.31,-48.81,115.62,-8.34,5.49,1.12,-0.96,-0.32,3.92,0.14,0.5,-0.63,0.58
2078,36943576,19740,8,-7.34,5.85,-2.79,-0.69,4.13,31.25,39.69,-7.88,-31.69,-205.63,-48.25,115.44,-7.06,8.99,2.18,0.25,3.09,4.99,0.13,0.5,-0.63,0.58
2079,36960388,16808,8,-7.29,5.91,-2.8,-12.75,14.44,16.0,39.69,-7.88,-31.69,-205.19,-48.06,115.37,-6.83,10.27,1.91,0.46,4.36,4.72,0.13,0.5,-0.63,0.58
2080,36969480,9088,8,-7.29,5.91,-2.8,-12.75,14.44,16.0,39.69,-7.88,-31.69,-205.19,-48.06,115.37,-6.83,10.27,1.91,0.46,4.36,4.72,0.13,0.5,-0.63,0.58
2081,36989488,20004,8,-7.27,5.95,-2.8,-54.31,30.0,-20.12,40.25,-9.69,-32.5,-203.56,-47.88,115.06,-7.55,9.39,0.42,-0.28,3.44,3.21,0.12,0.5,-0.62,0.59
2082,37006728,17236,8,-7.34,5.9,-2.7,-90.69,34.0,-59.44,40.25,-9.69,-32.5,-202.38,-48.5,114.56,-7.01,5.51,0.3,0.33,-0.39,3.01,0.12,0.51,-0.61,0.59
2083,37023728,16996,9,-7.4,5.86,-2.64,-102.0,34.69,-72.87,40.25,-9.69,-33.25,-201.13,-49.44,113.94,-6.66,2.51,-0.71,0.79,-3.3,1.87,0.11,0.53,-0.6,0.6
2084,37043896,20160,10,-7.51,5.76,-2.53,-100.94,33.5,-74.75,40.25,-9.69,-33.25,-200.19,-50.75,113.44,-8.34,-6.44,-1.3,-0.75,-12.13,1.16,0.11,0.54,-0.58,0.6
2085,37061052,17152,8,-7.68,5.58,-2.42,-101.5,37.75,-111.94,40.25,-9.69,-33.25,-199.94,-51.63,113.37,-11.83,-2.84,-0.44,-4.14,-8.43,1.97,0.11,0.55,-0.56,0.61
2086,37080724,19668,7,-7.79,5.45,-2.37,-17.62,-7.25,-44.19,42.38,-3.56,-32.75,-200.13,-52.63,113.5,-24.5,13.15,7.11,-16.7,7.69,9.49,0.11,0.56,-0.55,0.61
2087,37100840,20112,7,-7.84,5.43,-2.26,-31.69,-6.63,-11.5,42.38,-3.56,-32.75,-200.0,-53.06,112.56,0.27,14.96,2.04,8.11,9.52,4.3,0.11,0.56,-0.55,0.61
2088,37117616,16772,8,-7.92,5.31,-2.24,-109.94,61.81,-88.0,44.56,1.75,-34.38,-198.88,-53.94,112.81,-10.38,10.88,-5.33,-2.45,5.56,-3.09,0.1,0.57,-0.54,0.61
2089,37137988,20368,8,-7.98,5.24,-2.2,-135.88,68.0,-84.87,44.56,1.75,-34.38,-197.06,-55.0,112.81,-13.54,-0.71,0.84,-5.5,-5.89,3.02,0.09,0.59,-0.52,0.62
2090,37155864,17868,9,-8.09,5.09,-2.16,-95.12,57.69,-101.69,44.56,1.75,-34.38,-195.81,-56.31,113.37,-15.36,-16.16,-2.84,-7.2,-21.14,-0.68,0.09,0.6,-0.49,0.62
2091,37173056,17188,9,-8.21,4.88,-2.19,-20.75,38.0,-80.94,45.0,6.88,-31.69,-197.31,-57.44,115.31,-9.11,-9.46,-2.0,-0.85,-14.23,0.24,0.09,0.61,-0.49,0.61
2092,37193032,19972,9,-8.31,4.64,-2.32,102.12,-7.38,-58.75,45.0,6.88,-31.69,-199.0,-57.94,116.56,-7.31,1.52,-2.23,1.05,-2.99,0.16,0.11,0.61,-0.49,0.6
2093,37209908,16872,8,-8.41,4.39,-2.46,89.5,-2.38,-61.38,45.0,6.88,-31.69,-202.38,-59.06,119.19,-8.56,3.7,-2.53,-0.15,-0.69,-0.07,0.12,0.62,-0.5,0.6
