,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
1028,18524380,20060,19,-9.66,0.25,-1.64,22.25,4.25,-47.88,41.88,-10.25,7.88,-298.69,-80.19,173.94,-10.4,0.77,-2.26,-0.73,0.6,-0.6,-0.55,-0.38,0.66,-0.33
1029,18542540,18156,20,-9.66,0.09,-1.66,24.44,3.19,-43.5,41.88,-10.25,7.88,-300.13,-80.19,179.5,-10.07,0.86,-2.39,-0.4,0.84,-0.72,-0.56,-0.38,0.66,-0.32
1030,18559580,17036,21,-9.66,-0.06,-1.67,24.62,3.06,-43.25,43.5,-7.69,7.88,-300.81,-80.12,-177.81,-10.77,1.88,-3.98,-1.11,2.03,-2.3,-0.56,-0.38,0.66,-0.31
1031,18568708,9124,21,-9.66,-0.06,-1.67,24.62,3.06,-43.25,43.5,-7.69,7.88,-300.81,-80.12,-177.81,-10.77,1.88,-3.98,-1.11,2.03,-2.3,-0.56,-0.38,0.66,-0.31
1032,18588684,19972,22,-9.65,-0.3,-1.67,26.75,0.94,-44.44,43.5,-7.69,7.88,-303.06,-79.94,-169.56,-12.23,3.32,-1.45,-2.08,3.61,0.37,-0.57,-0.39,0.66,-0.3
1033,18605748,17060,24,-9.65,-0.44,-1.66,27.5,-2.0,-37.19,42.75,-5.19,8.25,-304.44,-79.81,-164.94,-11.67,3.5,-0.73,-2.02,3.94,0.93,-0.57,-0.39,0.66,-0.3
1034,18625888,20136,26,-9.65,-0.51,-1.66,31.75,-8.38,-38.5,42.75,-5.19,8.25,-305.88,-79.69,-160.19,-11.01,6.58,0.39,-1.36,7.17,2.03,-0.57,-0.39,0.66,-0.29
1035,18643212,17316,29,-9.65,-0.7,-1.59,38.63,-13.88,-21.62,42.75,-5.19,8.25,-307.25,-79.75,-156.19,-10.47,8.8,2.41,-0.82,9.5,4.0,-0.58,-0.39,0.66,-0.29
1036,18660668,17452,33,-9.65,-0.71,-1.56,39.75,-16.0,-1.69,44.0,-2.56,7.25,-307.94,-80.12,-155.75,-9.53,5.62,2.39,0.13,6.31,3.92,-0.58,-0.38,0.66,-0.28
1037,18680940,20268,36,-9.67,-0.63,-1.49,44.25,-17.25,40.13,44.0,-2.56,7.25,-308.06,-80.75,-158.81,-9.62,2.97,-0.2,0.05,3.53,1.26,-0.59,-0.37,0.66,-0.29
1038,18697908,16964,41,-9.69,-0.48,-1.42,42.94,-20.0,54.44,44.0,-2.56,7.25,-308.0,-81.12,-161.13,-9.88,2.82,-1.21,-0.19,3.31,0.2,-0.59,-0.36,0.66,-0.29
1039,18717784,19872,45,-9.7,-0.28,-1.34,31.37,-23.12,70.81,44.0,-0.37,6.5,-307.44,-81.87,-168.0,-11.72,1.6,-2.96,-2.16,1.17,-1.69,-0.59,-0.35,0.67,-0.29
1040,18737560,19772,48,-9.72,-0.05,-1.29,18.19,-11.69,72.19,44.0,-0.37,6.5,-306.5,-82.37,-177.5,-11.93,-0.15,-2.79,-2.21,-0.09,-1.5,-0.59,-0.34,0.67,-0.3
1041,18754452,16888,51,-9.72,0.17,-1.28,8.88,-2.44,69.31,44.38,-0.06,4.25,-305.38,-82.37,172.38,-11.0,-3.06,-3.34,-1.28,-3.23,-2.06,-0.59,-0.33,0.67,-0.3
1042,18774596,20140,53,-9.71,0.28,-1.27,10.44,-3.56,68.06,44.38,-0.06,4.25,-304.25,-82.19,162.88,-10.97,-3.58,-3.25,-1.26,-3.97,-1.97,-0.58,-0.32,0.68,-0.31
1043,18792384,17784,54,-9.71,0.49,-1.26,25.69,-13.19,70.81,44.38,-0.06,4.25,-303.38,-81.87,153.81,-10.44,-2.31,-2.83,-0.73,-2.92,-1.58,-0.58,-0.31,0.68,-0.31
1044,18809524,17136,54,-9.7,0.72,-1.21,27.37,-16.87,75.37,45.19,-1.88,4.69,-302.44,-81.37,144.31,-9.18,-1.71,-2.86,0.51,-2.56,-1.67,-0.58,-0.3,0.69,-0.32
1045,18829364,19832,54,-9.68,0.98,-1.16,13.06,-16.0,83.87,45.19,-1.88,4.69,-301.81,-81.0,139.69,-7.53,-0.15,-3.08,2.13,-1.28,-1.93,-0.58,-0.29,0.69,-0.33
1046,18846288,16920,54,-9.65,1.29,-1.12,0.19,-11.56,96.87,45.19,-1.88,4.69,-300.13,-79.87,131.13,-7.61,0.13,-2.87,2.04,-1.15,-1.75,-0.58,-0.28,0.69,-0.33
1047,18865904,19608,53,-9.6,1.64,-1.1,-16.25,-4.31,110.94,45.88,-4.5,4.56,-297.81,-78.31,123.75,-9.32,-0.4,-2.78,0.27,-2.04,-1.68,-0.57,-0.27,0.69,-0.34
1048,18885812,19904,52,-9.53,2.01,-1.07,-29.87,-4.0,109.81,45.88,-4.5,4.56,-295.13,-76.5,118.06,-9.79,0.11,-2.8,-0.26,-1.89,-1.73,-0.56,-0.26,0.7,-0.36
1049,18902636,16820,49,-9.46,2.35,-1.03,-45.44,-3.19,98.81,46.25,-7.06,2.38,-292.25,-74.75,113.62,-9.55,0.34,-2.59,-0.09,-2.0,-1.56,-0.56,-0.25,0.7,-0.37
1050,18922820,20180,47,-9.42,2.51,-1.0,-51.38,-3.06,96.0,46.25,-7.06,2.38,-289.31,-73.06,110.0,-9.42,0.46,-1.95,-0.04,-2.21,-0.97,-0.55,-0.25,0.7,-0.39
1051,18941456,18632,44,-9.34,2.83,-0.93,-63.19,-4.63,93.12,46.25,-7.06,2.38,-286.25,-71.44,106.62,-9.18,0.32,-1.71,0.11,-2.66,-0.81,-0.54,-0.24,0.7,-0.4
1052,18958400,16940,41,-9.25,3.13,-0.83,-71.75,-10.44,88.19,46.5,-11.38,0.88,-284.69,-70.62,104.94,-9.2,1.3,-0.89,0.0,-1.97,-0.11,-0.53,-0.24,0.7,-0.42
1053,18978268,19864,38,-9.16,3.41,-0.71,-76.81,-16.06,82.44,46.5,-11.38,0.88,-281.69,-69.12,101.69,-9.05,1.4,-0.48,0.06,-2.14,0.14,-0.52,-0.23,0.69,-0.44
1054,18995364,17092,34,-9.07,3.67,-0.55,-81.06,-20.31,76.25,46.5,-11.38,0.88,-278.75,-67.69,98.56,-8.73,1.34,-0.22,0.33,-2.33,0.33,-0.52,-0.23,0.69,-0.45
1055,19015260,19892,30,-8.98,3.9,-0.37,-82.06,-25.75,68.44,45.69,-15.69,-2.56,-276.06,-66.37,95.44,-8.7,1.63,-0.14,0.28,-2.26,0.22,-0.52,-0.23,0.68,-0.46
1056,19034580,19316,27,-8.9,4.1,-0.17,-76.31,-32.0,64.44,45.69,-15.69,-2.56,-273.63,-65.19,92.44,-9.13,2.18,-0.36,-0.23,-1.91,-0.18,-0.51,-0.23,0.68,-0.48
1057,19051640,17056,24,-8.85,4.2,-0.07,-65.75,-38.13,61.0,45.69,-19.25,-4.88,-271.56,-64.0,89.56,-9.3,2.61,-0.35,-0.48,-1.68,-0.38,-0.51,-0.22,0.67,-0.49
1058,19071988,20344,21,-8.77,4.38,0.13,-62.0,-39.63,58.94,45.69,-19.25,-4.88,-269.75,-62.88,86.94,-8.53,2.33,-0.03,0.18,-2.12,-0.27,-0.51,-0.22,0.66,-0.51
1059,19090792,18800,18,-8.68,4.53,0.33,-49.63,-42.94,50.31,45.69,-19.25,-4.88,-268.44,-61.88,84.56,-8.49,2.33,0.24,0.15,-2.26,-0.19,-0.5,-0.21,0.66,-0.52
1060,19107820,17024,16,-8.61,4.65,0.52,-32.06,-45.69,40.56,44.56,-22.19,-7.19,-268.0,-61.44,83.5,-8.31,2.37,0.57,0.52,-2.29,0.39,-0.5,-0.21,0.65,-0.53
1061,19127812,19988,14,-8.55,4.74,0.68,-14.38,-44.63,30.37,44.56,-22.19,-7.19,-267.44,-60.69,81.75,-7.85,2.48,1.24,0.87,-1.58,0.58,-0.51,-0.2,0.65,-0.53
1062,19144876,17060,12,-8.5,4.81,0.81,2.06,-39.75,20.44,44.56,-22.19,-7.19,-267.38,-60.13,80.44,-7.58,3.75,1.39,0.91,-1.05,0.58,-0.51,-0.2,0.65,-0.53
1063,19164968,20088,11,-8.47,4.86,0.87,19.44,-28.75,14.19,43.5,-22.5,-9.75,-267.56,-59.75,79.75,-7.53,5.8,1.27,0.93,0.94,0.4,-0.51,-0.19,0.65,-0.53
1064,19185160,20188,11,-8.44,4.89,0.88,29.87,-14.5,9.75,43.5,-22.5,-9.75,-267.94,-59.44,79.75,-7.34,7.04,1.15,1.1,2.14,0.27,-0.51,-0.18,0.65,-0.53
1065,19201908,16744,11,-8.44,4.91,0.86,25.62,1.0,9.63,43.19,-24.69,-11.0,-268.19,-59.25,80.25,-8.08,5.52,1.21,0.34,0.58,0.37,-0.51,-0.18,0.65,-0.53
1066,19222164,20252,11,-8.43,4.94,0.81,18.81,8.13,3.13,43.19,-24.69,-11.0,-268.44,-59.38,80.94,-8.21,4.35,0.24,0.22,-0.57,-0.54,-0.51,-0.18,0.65,-0.53
1067,19240732,18564,12,-8.46,4.9,0.75,12.63,17.37,-21.19,43.19,-24.69,-11.0,-268.94,-59.94,81.62,-8.24,3.54,-0.02,0.24,-1.3,-0.74,-0.51,-0.18,0.66,-0.52
1068,19257664,16928,12,-8.52,4.8,0.66,11.69,25.06,-35.25,44.19,-25.75,-10.56,-269.25,-60.31,82.06,-8.92,3.3,-0.37,-0.38,-1.46,-0.99,-0.51,-0.19,0.66,-0.52
1069,19277520,19852,13,-8.56,4.74,0.56,9.25,31.69,-20.06,44.19,-25.75,-10.56,-269.63,-60.81,83.25,-18.22,6.54,4.29,-9.63,1.82,3.78,-0.51,-0.19,0.66,-0.51
1070,19294580,17056,13,-8.59,4.69,0.47,2.63,22.69,-14.0,44.19,-25.75,-10.56,-269.75,-61.19,84.25,-13.78,10.21,4.11,-5.19,5.51,3.64,-0.51,-0.2,0.66,-0.51
1071,19314636,20052,15,-8.62,4.64,0.46,-54.25,29.69,-20.12,44.56,-24.19,-9.69,-269.25,-61.5,84.25,-7.76,11.45,2.1,0.85,6.81,1.64,-0.51,-0.2,0.66,-0.51
1072,19333984,19344,16,-8.66,4.56,0.48,-88.19,37.69,-25.0,44.56,-24.19,-9.69,-268.06,-62.06,83.94,-7.75,2.98,-1.1,0.9,-1.58,-1.59,-0.5,-0.21,0.66,-0.52
1073,19350952,16964,17,-8.69,4.51,0.48,-91.56,52.56,-41.44,46.38,-23.87,-10.5,-266.88,-62.88,83.81,-10.13,-0.1,-3.02,-1.4,-4.54,-3.5,-0.5,-0.23,0.65,-0.53
1074,19371268,20312,18,-8.76,4.36,0.46,-93.5,59.19,-48.0,46.38,-23.87,-10.5,-265.69,-63.94,84.12,-9.11,-2.57,-4.17,-0.3,-6.85,-4.61,-0.49,-0.25,0.64,-0.53
1075,19390144,18872,19,-8.84,4.22,0.4,-90.56,65.69,-39.81,46.38,-23.87,-10.5,-264.5,-64.75,84.94,-9.99,-4.25,-4.32,-1.11,-8.42,-4.68,-0.48,-0.27,0.64,-0.53
1076,19399344,9196,19,-8.84,4.22,0.4,-90.56,65.69,-39.81,46.38,-23.87,-10.5,-264.5,-64.75,84.94,-9.99,-4.25,-4.32,-1.11,-8.42,-4.68,-0.48,-0.27,0.64,-0.53
1077,19419744,20396,19,-8.92,4.05,0.25,-14.56,44.56,-36.81,48.25,-20.56,-10.38,-264.69,-65.87,87.19,-10.89,-2.3,-1.88,-1.93,-6.29,-2.07,-0.48,-0.28,0.64,-0.53
1078,19428976,9228,19,-8.92,4.05,0.25,-14.56,44.56,-36.81,48.25,-20.56,-10.38,-264.69,-65.87,87.19,-10.89,-2.3,-1.88,-1.93,-6.29,-2.07,-0.48,-0.28,0.64,-0.53
1079,19446076,17096,19,-9.0,3.87,0.05,71.94,16.62,-39.63,48.25,-20.56,-10.38,-266.44,-66.69,89.19,-10.57,0.68,-0.82,-1.56,-3.18,-0.88,-0.49,-0.28,0.65,-0.51
1080,19466072,19992,19,-9.06,3.74,-0.09,83.75,10.25,-43.44,50.75,-18.37,-9.25,-268.63,-67.5,91.37,-9.64,3.1,-0.91,-0.58,-0.64,-0.82,-0.5,-0.28,0.66,-0.5
1081,19486168,20092,19,-9.11,3.6,-0.21,66.44,10.88,-43.75,50.75,-18.37,-9.25,-270.75,-68.37,93.31,-8.83,4.78,-1.52,0.28,1.18,-1.31,-0.5,-0.28,0.66,-0.49
1082,19503040,16868,19,-9.16,3.46,-0.31,37.69,17.31,-43.75,50.75,-17.56,-8.56,-272.31,-69.19,95.12,-8.81,4.67,-2.19,0.35,1.2,-1.87,-0.5,-0.28,0.66,-0.48
1083,19523276,20232,19,-9.19,3.39,-0.36,16.69,22.5,-42.75,50.75,-17.56,-8.56,-273.38,-69.94,96.87,-9.28,2.91,-2.32,-0.07,-0.42,-1.91,-0.5,-0.29,0.66,-0.47
1084,19541028,17748,19,-9.23,3.26,-0.44,15.19,21.62,-43.44,50.75,-17.56,-8.56,-274.38,-70.75,98.69,-9.65,1.98,-1.89,-0.39,-1.21,-1.4,-0.51,-0.29,0.66,-0.47
1085,19558044,17012,19,-9.28,3.12,-0.53,16.69,19.81,-44.31,51.19,-18.0,-7.0,-274.88,-71.12,99.62,-9.83,1.65,-1.06,-0.53,-1.39,-0.5,-0.51,-0.3,0.66,-0.46
1086,19577900,19852,18,-9.32,2.97,-0.6,21.5,15.63,-47.81,51.19,-18.0,-7.0,-276.75,-72.37,102.37,-9.51,2.13,-1.28,-0.16,-0.75,-0.64,-0.51,-0.3,0.66,-0.45
1087,19594808,16904,18,-9.37,2.81,-0.67,25.81,12.81,-48.13,51.19,-18.0,-7.0,-277.44,-72.81,103.37,-9.31,2.17,-1.34,0.05,-0.63,-0.67,-0.51,-0.3,0.66,-0.45
1088,19614744,19932,18,-9.4,2.66,-0.73,26.87,12.75,-44.31,52.25,-16.19,-7.0,-278.75,-73.62,105.37,-9.27,2.29,-1.43,0.13,-0.36,-0.69,-0.52,-0.31,0.67,-0.44
1089,19634344,19596,17,-9.44,2.51,-0.79,28.56,12.0,-44.31,52.25,-16.19,-7.0,-280.13,-74.37,107.62,-9.29,2.69,-1.46,0.14,0.17,-0.66,-0.52,-0.31,0.67,-0.43
1090,19651200,16852,17,-9.46,2.43,-0.83,30.19,11.25,-45.5,53.25,-14.0,-5.06,-281.56,-75.12,110.0,-8.95,3.41,-1.46,0.52,1.05,-0.6,-0.52,-0.31,0.67,-0.43
1091,19671468,20264,17,-9.49,2.28,-0.89,27.69,11.69,-43.81,53.25,-14.0,-5.06,-282.88,-75.81,112.5,-9.03,3.15,-1.32,0.47,0.93,-0.4,-0.53,-0.32,0.67,-0.42
1092,19689896,18424,17,-9.52,2.14,-0.95,20.56,14.13,-42.44,53.25,-14.0,-5.06,-284.0,-76.44,115.31,-9.12,2.87,-1.26,0.4,0.8,-0.28,-0.53,-0.32,0.67,-0.41
1093,19699028,9128,17,-9.52,2.14,-0.95,20.56,14.13,-42.44,53.25,-14.0,-5.06,-284.0,-76.44,115.31,-9.12,2.87,-1.26,0.4,0.8,-0.28,-0.53,-0.32,0.67,-0.41
1094,19718136,19104,17,-9.55,1.94,-1.05,11.44,16.06,-48.13,53.56,-12.25,-5.38,-285.19,-77.06,119.75,-9.17,2.64,-1.23,0.38,0.73,-0.14,-0.53,-0.33,0.67,-0.4
1095,19737928,19788,17,-9.56,1.82,-1.11,1.94,17.81,-45.38,53.56,-12.25,-5.38,-286.0,-77.62,123.12,-9.39,2.02,-1.23,0.18,0.26,-0.08,-0.53,-0.33,0.67,-0.4
1096,19754928,16996,17,-9.58,1.68,-1.17,-2.88,19.12,-46.69,54.38,-10.06,-4.25,-286.38,-77.87,125.0,-9.51,1.51,-1.12,0.07,-0.16,0.05,-0.53,-0.34,0.67,-0.39
1097,19774612,19680,17,-9.6,1.52,-1.23,2.38,18.5,-47.75,54.38,-10.06,-4.25,-287.25,-78.44,129.0,-9.23,1.16,-1.32,0.36,-0.36,-0.08,-0.53,-0.35,0.67,-0.39
1098,19791460,16844,17,-9.62,1.36,-1.29,11.06,16.94,-48.75,54.38,-10.06,-4.25,-288.31,-78.87,133.56,-9.34,1.39,-1.63,0.27,0.03,-0.33,-0.53,-0.35,0.67,-0.39
1099,19809228,17764,17,-9.63,1.28,-1.32,14.88,16.31,-49.13,53.88,-8.56,-3.88,-289.63,-79.31,138.63,-9.36,1.42,-1.77,0.27,0.22,-0.41,-0.54,-0.36,0.67,-0.38
1100,19828636,19404,17,-9.64,1.1,-1.38,22.75,14.63,-50.06,53.88,-8.56,-3.88,-291.06,-79.75,144.13,-9.32,1.29,-2.05,0.32,0.27,-0.63,-0.54,-0.36,0.67,-0.37
1101,19845724,17084,17,-9.65,0.93,-1.43,24.56,12.75,-50.44,53.88,-8.56,-3.88,-291.81,-79.87,147.0,-9.27,1.24,-2.05,0.35,0.48,-0.58,-0.54,-0.36,0.66,-0.36
1102,19865732,20004,17,-9.66,0.75,-1.48,23.31,10.88,-51.38,55.0,-5.69,-3.06,-293.31,-80.19,153.0,-9.46,1.47,-2.15,0.27,2.02,-0.83,-0.55,-0.37,0.66,-0.35
1103,19885640,19904,18,-9.67,0.58,-1.51,24.62,8.75,-44.0,55.0,-5.69,-3.06,-294.75,-80.44,158.88,-9.75,2.13,-2.06,-0.72,0.21,-0.17,-0.55,-0.37,0.66,-0.35
1104,19902416,16772,19,-9.67,0.45,-1.54,19.62,7.44,-37.56,55.69,-3.75,-3.06,-295.94,-80.5,163.5,-10.3,0.82,-1.72,-0.63,0.37,-0.18,-0.55,-0.37,0.66,-0.34
1105,19922672,20248,20,-9.67,0.38,-1.55,16.12,7.13,-41.38,55.69,-3.75,-3.06,-297.13,-80.56,168.75,-9.92,1.08,-2.0,-0.24,0.76,-0.43,-0.55,-0.38,0.66,-0.34
1106,19940296,17620,21,-9.67,0.24,-1.58,17.25,6.75,-36.88,55.69,-3.75,-3.06,-298.25,-80.56,173.56,-10.48,0.99,-1.9,-0.8,0.81,-0.31,-0.56,-0.38,0.66,-0.33
1107,19949404,9104,21,-9.67,0.24,-1.58,17.25,6.75,-36.88,55.69,-3.75,-3.06,-298.25,-80.56,173.56,-10.48,0.99,-1.9,-0.8,0.81,-0.31,-0.56,-0.38,0.66,-0.33
1108,19969608,20200,22,-9.67,0.04,-1.61,21.06,3.5,-37.31,56.06,-1.0,-2.75,-300.06,-80.5,-179.13,-12.19,3.25,-3.24,-2.52,3.27,-1.63,-0.56,-0.38,0.66,-0.32
1109,19978724,9112,22,-9.67,0.04,-1.61,21.06,3.5,-37.31,56.06,-1.0,-2.75,-300.06,-80.5,-179.13,-12.19,3.25,-3.24,-2.52,3.27,-1.63,-0.56,-0.38,0.66,-0.32
1110,19995716,16988,24,-9.67,-0.16,-1.61,23.87,-2.63,-36.44,56.06,-1.0,-2.75,-301.38,-80.44,-174.25,-12.7,3.31,-1.21,-2.62,3.07,1.32,-0.57,-0.38,0.66,-0.31
1111,20015580,19860,26,-9.67,-0.27,-1.59,22.56,-4.5,-32.13,56.75,0.88,-4.0,-302.56,-80.44,-170.0,-12.08,2.92,-0.03,-1.97,3.79,1.79,-0.57,-0.39,0.66,-0.31
1112,20035212,19628,28,-9.67,-0.4,-1.56,30.06,-10.5,-35.44,56.75,0.88,-4.0,-303.81,-80.5,-165.31,-10.68,4.78,1.28,-0.71,6.0,2.85,-0.57,-0.39,0.66,-0.3
1113,20052032,16816,32,-9.67,-0.51,-1.51,42.25,-14.13,-22.31,56.38,3.06,-4.25,-305.25,-80.56,-161.06,-10.34,5.43,0.76,-0.67,5.95,2.27,-0.58,-0.38,0.66,-0.3
1114,20072304,20268,34,-9.67,-0.54,-1.48,40.88,-14.75,6.63,56.38,3.06,-4.25,-306.19,-80.87,-159.63,-11.29,1.39,0.86,-1.61,1.93,2.31,-0.58,-0.38,0.66,-0.3
1115,20089948,17640,38,-9.68,-0.52,-1.42,51.75,-25.62,24.56,56.38,3.06,-4.25,-306.81,-81.37,-160.13,-10.51,0.94,-0.12,-0.82,1.43,1.24,-0.59,-0.37,0.66,-0.29
1116,20099124,9172,38,-9.68,-0.52,-1.42,51.75,-25.62,24.56,56.38,3.06,-4.25,-306.81,-81.37,-160.13,-10.51,0.94,-0.12,-0.82,1.43,1.24,-0.59,-0.37,0.66,-0.29
1117,20119388,20260,42,-9.71,-0.4,-1.26,46.13,-33.81,36.25,57.5,4.06,-5.5,-307.19,-82.62,-163.81,-9.8,2.31,-1.98,-0.07,2.66,-0.78,-0.59,-0.36,0.66,-0.29
1118,20138456,19064,45,-9.73,-0.28,-1.15,18.94,-28.37,42.81,57.5,4.06,-5.5,-306.63,-83.31,-178.75,-10.63,1.1,-2.55,-0.89,1.31,-1.44,-0.59,-0.35,0.66,-0.3
1119,20155588,17128,48,-9.74,-0.12,-1.08,3.75,-19.87,49.0,57.88,3.69,-8.19,-306.19,-83.56,-179.19,-10.78,-0.06,-2.55,-1.21,-1.12,-1.32,-0.59,-0.34,0.66,-0.3
1120,20175404,19812,50,-9.75,0.03,-1.02,-0.25,-19.44,48.0,57.88,3.69,-8.19,-305.25,-84.0,179.75,-10.29,-2.44,-2.43,0.17,-2.27,-1.46,-0.59,-0.34,0.66,-0.31
1121,20192200,16792,52,-9.75,0.18,-0.95,6.13,-22.0,46.69,57.88,3.69,-8.19,-304.5,-84.31,178.88,-9.0,-1.79,-2.58,0.75,-1.97,-1.63,-0.59,-0.33,0.66,-0.31
1122,20211808,19604,53,-9.76,0.26,-0.91,5.25,-16.94,58.31,58.69,1.5,-10.06,-303.56,-84.37,177.81,-9.11,-0.96,-2.95,0.64,-1.32,-2.06,-0.59,-0.32,0.66,-0.32
1123,20231460,19648,54,-9.75,0.46,-0.86,0.19,-10.13,64.62,58.69,1.5,-10.06,-302.38,-84.0,176.63,-9.76,-0.67,-2.36,-0.01,-1.24,-1.51,-0.59,-0.32,0.67,-0.33
1124,20248488,17024,54,-9.74,0.68,-0.83,-3.0,-7.63,67.5,59.69,-1.37,-11.69,-300.88,-83.19,175.31,-9.56,-0.84,-2.3,0.16,-1.64,-1.48,-0.59,-0.31,0.67,-0.33
1125,20268624,20132,54,-9.72,0.92,-0.82,-16.94,-1.88,74.62,59.69,-1.37,-11.69,-298.94,-82.06,127.37,-9.01,-0.86,-2.43,0.69,-1.93,-1.62,-0.58,-0.3,0.67,-0.34
1126,20287848,19216,54,-9.69,1.22,-0.8,-18.94,-2.56,95.25,59.69,-1.37,-11.69,-296.69,-80.5,119.69,-10.06,-0.37,-2.28,-0.38,-1.77,-1.48,-0.58,-0.29,0.67,-0.36
1127,20305004,17148,53,-9.64,1.57,-0.78,-15.06,-7.0,106.31,60.06,-4.56,-12.0,-295.5,-79.62,116.44,-10.03,-0.06,-2.17,-0.27,-1.13,-1.47,-0.57,-0.28,0.68,-0.37
1128,20324848,19840,51,-9.58,1.92,-0.73,-21.19,-11.44,106.62,60.06,-4.56,-12.0,-293.13,-77.81,110.94,-9.98,0.86,-2.17,-0.19,-1.15,-1.33,-0.56,-0.27,0.68,-0.38
1129,20341776,16924,49,-9.51,2.26,-0.68,-35.63,-8.75,101.69,60.06,-4.56,-12.0,-290.5,-76.0,106.75,-9.55,0.87,-2.0,-0.03,-1.38,-1.31,-0.56,-0.27,0.68,-0.39
1130,20361180,19400,47,-9.47,2.43,-0.65,-46.69,-5.75,99.56,59.38,-9.25,-14.25,-287.69,-74.19,103.56,-9.01,0.26,-1.57,0.42,-2.32,-0.94,-0.55,-0.26,0.68,-0.4
1131,20381324,20140,44,-9.39,2.75,-0.59,-51.06,-8.63,96.0,59.38,-9.25,-14.25,-284.88,-72.37,100.75,-9.17,0.03,-1.48,0.17,-2.87,-0.93,-0.54,-0.25,0.68,-0.42
1132,20398412,17084,40,-9.3,3.06,-0.51,-48.88,-14.31,92.75,60.75,-15.75,-16.25,-282.19,-70.62,98.19,-9.26,0.39,-1.2,-0.01,-2.81,-0.73,-0.54,-0.24,0.68,-0.43
1133,20418560,20144,37,-9.2,3.35,-0.41,-49.0,-16.56,89.12,60.75,-15.75,-16.25,-279.69,-69.0,95.75,-8.88,1.0,-0.76,0.27,-2.48,-0.41,-0.53,-0.24,0.68,-0.45
1134,20437812,19244,33,-9.1,3.62,-0.29,-51.5,-19.69,80.94,60.75,-15.75,-16.25,-277.38,-67.5,93.44,-8.35,1.0,-0.44,0.7,-2.74,-0.21,-0.53,-0.23,0.68,-0.46
1135,20454888,17072,29,-9.01,3.85,-0.15,-47.38,-24.12,73.56,59.38,-20.5,-18.56,-276.31,-66.81,92.31,-8.24,1.13,-0.24,0.53,-2.7,-0.29,-0.52,-0.23,0.67,-0.47
1136,20474912,20020,26,-8.92,4.06,-0.02,-37.5,-29.0,66.44,59.38,-20.5,-18.56,-274.5,-65.5,90.25,-8.54,1.47,-0.44,0.27,-2.13,-0.44,-0.52,-0.22,0.67,-0.48
1137,20492012,17096,22,-8.83,4.24,0.11,-23.69,-34.88,59.5,59.38,-20.5,-18.56,-273.06,-64.31,88.37,-8.42,2.33,-0.16,0.4,-1.91,-0.28,-0.52,-0.21,0.67,-0.49
1138,20512216,20200,19,-8.79,4.33,0.18,-12.5,-38.81,51.13,58.0,-24.75,-21.0,-272.13,-63.25,86.69,-8.05,3.2,0.06,0.7,-1.2,-0.18,-0.52,-0.21,0.67,-0.5
1139,20531624,19404,16,-8.68,4.54,0.37,-5.81,-39.25,45.06,58.0,-24.75,-21.0,-271.44,-62.25,85.19,-8.15,3.72,0.34,0.53,-0.81,-0.03,-0.52,-0.2,0.66,-0.5
1140,20548564,16936,14,-8.64,4.6,0.43,0.75,-37.69,37.31,57.0,-29.06,-22.0,-271.0,-61.44,83.94,-8.19,4.76,0.53,0.41,0.11,0.03,-0.52,-0.19,0.66,-0.51
1141,20568748,20180,12,-8.58,4.7,0.54,5.13,-35.94,32.44,57.0,-29.06,-22.0,-270.81,-60.81,82.94,-8.07,6.02,1.04,0.48,1.27,0.45,-0.52,-0.18,0.66,-0.51
1142,20587588,18836,11,-8.53,4.78,0.62,4.13,-29.12,24.12,57.0,-29.06,-22.0,-270.63,-60.31,82.12,-7.47,7.0,2.62,1.04,2.19,1.96,-0.52,-0.18,0.66,-0.51
1143,20604692,17100,10,-8.5,4.83,0.69,-13.44,-19.31,18.31,54.56,-31.19,-24.69,-270.38,-60.06,81.75,-7.3,6.92,2.59,1.29,2.25,1.64,-0.52,-0.18,0.66,-0.52
1144,20624616,19920,10,-8.47,4.87,0.76,-24.0,-6.13,15.75,54.56,-31.19,-24.69,-269.81,-59.75,81.06,-7.81,5.79,1.88,0.23,0.52,0.63,-0.52,-0.18,0.65,-0.52
1145,20641416,16796,10,-8.46,4.89,0.78,-20.69,7.88,1.94,54.56,-31.19,-24.69,-269.31,-59.63,80.81,-8.25,5.19,0.88,0.2,0.3,0.09,-0.52,-0.18,0.65,-0.52
1146,20661076,19656,11,-8.47,4.87,0.78,-20.19,18.94,-19.56,53.69,-32.19,-26.56,-269.13,-59.94,80.87,-7.94,5.03,0.28,0.54,0.18,-0.48,-0.52,-0.18,0.65,-0.52
1147,20681320,20240,13,-8.51,4.8,0.75,-24.69,28.56,-12.56,53.69,-32.19,-26.56,-268.88,-60.38,81.19,-7.65,4.26,0.31,0.87,-0.52,-0.42,-0.51,-0.19,0.65,-0.52
1148,20698360,17036,14,-8.53,4.77,0.71,-38.06,39.5,-7.56,53.75,-32.56,-26.56,-268.13,-60.63,81.75,-9.07,1.38,-1.56,-0.52,-3.37,-2.25,-0.51,-0.2,0.65,-0.53
