,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2891,51319860,16868,15,-9.67,1.46,-0.56,-5.88,19.87,-83.31,28.06,-16.25,14.88,-25.37,-81.37,113.75,-10.29,-0.08,-1.73,-0.59,-1.42,-1.14,-0.67,0.26,0.68,0.15
2892,51339844,19980,14,-9.71,1.22,-0.6,-8.31,10.38,-72.56,28.06,-16.25,14.88,-26.62,-82.56,119.12,-9.83,1.24,-0.14,-0.1,0.14,0.47,-0.67,0.25,0.69,0.16
2893,51356876,17028,13,-9.73,0.98,-0.62,-3.56,5.25,-73.87,28.06,-16.25,14.88,-27.31,-83.12,174.19,-9.49,1.25,-0.47,0.24,0.27,0.15,-0.66,0.24,0.69,0.16
2894,51376164,19284,12,-9.75,0.74,-0.64,2.13,5.56,-73.87,28.06,-14.06,15.25,-28.75,-84.25,175.63,-9.98,-0.18,-1.35,-0.22,-0.92,-0.71,-0.66,0.23,0.69,0.17
2895,51396040,19872,11,-9.77,0.47,-0.66,19.19,5.06,-80.25,28.06,-14.06,15.25,-30.5,-85.19,177.19,-9.67,-0.15,-1.35,0.09,-0.63,-0.69,-0.66,0.23,0.69,0.18
2896,51412788,16744,9,-9.78,0.19,-0.68,37.06,5.38,-85.75,28.5,-11.19,14.75,-32.88,-85.81,178.88,-9.82,0.28,-1.33,-0.04,0.09,-0.64,-0.65,0.22,0.7,0.19
2897,51432944,20152,8,-9.78,0.04,-0.69,43.5,4.0,-86.12,28.5,-11.19,14.75,-35.5,-85.87,-179.38,-10.0,0.52,-1.25,-0.22,0.62,-0.55,-0.65,0.22,0.7,0.21
2898,51451544,18596,7,-9.77,-0.25,-0.69,53.06,0.75,-89.19,28.5,-11.19,14.75,-38.31,-85.25,-177.56,-9.6,1.76,-1.51,0.16,2.17,-0.82,-0.64,0.21,0.7,0.22
2899,51468528,16980,7,-9.76,-0.55,-0.68,54.69,0.25,-83.56,30.0,-8.56,16.37,-39.69,-84.81,-176.69,-9.41,2.36,-1.51,0.34,3.05,-0.82,-0.64,0.21,0.7,0.24
2900,51477524,8992,7,-9.76,-0.55,-0.68,54.69,0.25,-83.56,30.0,-8.56,16.37,-39.69,-84.81,-176.69,-9.41,2.36,-1.51,0.34,3.05,-0.82,-0.64,0.21,0.7,0.24
2901,51497344,19816,7,-9.73,-0.92,-0.67,46.06,1.06,-66.44,30.0,-8.56,16.37,-43.31,-83.25,-174.5,-9.52,2.8,-1.08,0.21,3.73,-0.41,-0.63,0.2,0.7,0.26
2902,51514004,16656,7,-9.71,-1.14,-0.67,37.94,6.25,-63.94,30.37,-5.75,15.56,-45.38,-82.19,-120.37,-10.06,0.86,-1.63,-0.34,2.01,-0.95,-0.63,0.2,0.7,0.26
2903,51534212,20204,7,-9.7,-1.26,-0.67,41.56,7.94,-70.5,30.37,-5.75,15.56,-47.56,-80.94,-116.25,-10.26,0.27,-2.08,-0.58,1.66,-1.4,-0.62,0.2,0.7,0.28
2904,51552116,17900,7,-9.66,-1.5,-0.68,47.5,5.88,-75.56,30.37,-5.75,15.56,-50.0,-79.56,-112.56,-10.73,0.62,-1.53,-1.08,2.26,-0.85,-0.62,0.19,0.71,0.29
2905,51569104,16984,7,-9.62,-1.76,-0.67,49.94,4.13,-77.81,30.75,-3.88,15.88,-51.25,-78.81,-110.81,-10.98,1.18,-0.49,-1.39,3.09,0.16,-0.61,0.19,0.71,0.3
2906,51578184,9072,7,-9.62,-1.76,-0.67,49.94,4.13,-77.81,30.75,-3.88,15.88,-51.25,-78.81,-110.81,-10.98,1.18,-0.49,-1.39,3.09,0.16,-0.61,0.19,0.71,0.3
2907,51598268,20080,8,-9.54,-2.16,-0.62,45.88,-4.31,-75.81,30.75,-3.88,15.88,-55.0,-76.69,-106.0,-11.33,0.71,0.72,-1.72,3.21,1.42,-0.6,0.18,0.7,0.32
2908,51615236,16964,9,-9.49,-2.4,-0.56,41.13,-9.56,-72.12,31.25,-1.37,16.37,-57.19,-75.37,-103.12,-10.97,1.64,0.68,-1.48,4.05,1.24,-0.6,0.18,0.7,0.33
2909,51635204,19964,10,-9.43,-2.62,-0.48,32.88,-16.75,-65.94,31.25,-1.37,16.37,-59.13,-74.12,-100.44,-10.65,2.09,0.74,-1.21,4.72,1.23,-0.6,0.18,0.7,0.34
2910,51652524,17316,12,-9.37,-2.83,-0.4,17.12,-20.0,-63.38,31.25,-1.37,16.37,-60.69,-73.0,-98.06,-10.64,1.27,-0.11,-1.26,4.11,0.29,-0.6,0.17,0.7,0.35
2911,51669520,16992,14,-9.35,-2.93,-0.36,11.56,-19.56,-61.56,30.19,1.19,16.75,-61.94,-71.87,-96.19,-10.95,0.88,-1.31,-1.62,3.91,-0.98,-0.6,0.16,0.7,0.36
2912,51689876,20352,16,-9.29,-3.11,-0.29,4.38,-21.56,-56.44,30.19,1.19,16.75,-62.88,-70.87,-94.62,-13.07,2.7,-2.98,-3.81,5.9,-2.72,-0.6,0.15,0.7,0.36
2913,51706856,16976,19,-9.23,-3.29,-0.22,-11.0,-23.87,-56.75,30.19,1.19,16.75,-63.25,-70.31,-93.94,-13.85,3.97,-0.24,-4.62,7.26,-0.01,-0.59,0.14,0.7,0.37
2914,51726736,19876,23,-9.17,-3.47,-0.18,-24.94,-19.31,-57.75,30.5,3.0,14.38,-63.81,-69.19,-92.94,-11.47,4.95,-0.78,-2.3,8.42,-0.6,-0.59,0.13,0.7,0.37
2915,51746612,19872,27,-9.12,-3.59,-0.14,-7.25,-17.25,-32.19,30.5,3.0,14.38,-64.25,-68.44,-92.37,-11.4,1.9,0.61,-2.28,5.5,0.76,-0.59,0.13,0.7,0.38
2916,51763356,16740,31,-9.11,-3.62,-0.02,47.0,-29.87,-4.25,30.87,3.69,12.06,-64.81,-68.25,-90.44,-10.86,-0.09,0.1,-1.75,3.53,0.13,-0.6,0.13,0.7,0.38
2917,51783216,19856,36,-9.11,-3.61,0.07,104.56,-35.06,31.0,30.87,3.69,12.06,-65.81,-68.62,-86.94,-7.97,3.87,-2.41,1.15,7.43,-2.59,-0.6,0.14,0.69,0.39
2918,51801216,17996,42,-9.16,-3.47,0.29,80.94,-40.0,80.25,30.87,3.69,12.06,-65.81,-69.87,-83.06,-10.9,1.86,-0.86,-1.69,5.2,-1.27,-0.61,0.16,0.67,0.39
2919,51818200,16980,46,-9.26,-3.18,0.5,61.31,-39.25,95.12,33.88,5.25,10.56,-65.31,-70.75,-81.0,-12.57,-1.39,-0.66,-3.27,1.64,-1.22,-0.61,0.17,0.67,0.39
2920,51838048,19844,50,-9.35,-2.89,0.57,7.63,-7.31,90.12,33.88,5.25,10.56,-63.75,-72.44,-78.75,-10.4,-2.19,-0.55,-1.0,0.55,-1.1,-0.62,0.18,0.66,0.38
2921,51854948,16896,54,-9.44,-2.59,0.51,-25.19,17.19,99.12,33.88,5.25,10.56,-61.69,-74.31,-78.69,-9.59,-4.52,-0.42,-0.15,-1.93,-0.94,-0.62,0.18,0.66,0.37
2922,51874436,19476,56,-9.53,-2.23,0.41,-29.0,26.0,116.81,33.56,3.69,6.75,-59.06,-76.56,-79.37,-10.76,-5.89,-0.91,-1.22,-3.65,-1.33,-0.63,0.19,0.66,0.36
2923,51894944,20504,58,-9.58,-2.04,0.36,-22.5,26.44,115.12,33.56,3.69,6.75,-56.44,-78.87,-80.5,-9.55,-3.99,-1.0,0.07,-2.12,-1.31,-0.63,0.21,0.66,0.34
2924,51911744,16796,58,-9.69,-1.47,0.22,-21.94,21.06,121.81,33.19,0.88,4.38,-53.81,-81.19,-81.12,-8.7,-2.7,-1.35,0.98,-1.23,-1.58,-0.64,0.22,0.66,0.32
2925,51932020,20272,58,-9.72,-1.27,0.18,-26.19,23.75,124.81,33.19,0.88,4.38,-50.94,-83.69,-6.19,-8.29,-3.24,-1.53,1.45,-2.17,-1.66,-0.64,0.23,0.66,0.31
2926,51950596,18572,58,-9.76,-0.85,0.08,-30.94,26.37,131.88,33.19,0.88,4.38,-47.69,-86.37,-3.56,-8.31,-3.22,-1.4,1.47,-2.61,-1.44,-0.65,0.24,0.66,0.29
2927,51967560,16960,56,-9.8,-0.35,0.0,-30.0,23.19,154.81,33.19,-1.56,3.25,-45.94,-87.87,-2.06,-9.66,-4.47,-0.86,0.14,-4.37,-0.83,-0.65,0.26,0.66,0.27
2928,51987444,19880,54,-9.8,0.16,-0.06,-31.37,17.81,156.44,33.19,-1.56,3.25,-42.31,-88.94,179.0,-9.19,-4.14,-0.95,0.97,-4.39,-0.54,-0.66,0.27,0.66,0.24
2929,52004456,17008,51,-9.78,0.68,-0.1,-34.88,13.63,158.63,33.19,-1.56,3.25,-38.56,-85.87,175.94,-8.74,-4.05,-0.42,1.03,-4.74,-0.31,-0.66,0.28,0.65,0.23
2930,52024456,19996,47,-9.73,1.2,-0.13,-37.56,10.19,155.38,31.37,-4.38,2.19,-34.81,-82.87,96.31,-8.4,-4.65,0.09,1.32,-5.86,0.23,-0.67,0.29,0.65,0.21
2931,52044608,20148,42,-9.65,1.68,-0.13,-34.06,5.5,143.13,31.37,-4.38,2.19,-31.25,-80.0,94.69,-8.18,-5.26,0.31,1.47,-6.94,0.45,-0.68,0.31,0.64,0.19
2932,52061464,16852,35,-9.61,1.9,-0.13,-22.37,-2.06,125.44,29.87,-7.88,0.69,-28.19,-77.5,93.31,-7.42,-5.23,-0.43,2.14,-7.34,-0.31,-0.68,0.32,0.64,0.17
2933,52081628,20160,30,-9.53,2.29,-0.1,-12.31,-7.63,116.19,29.87,-7.88,0.69,-26.0,-75.37,92.06,-7.18,-4.25,-1.28,2.3,-6.72,-1.19,-0.69,0.33,0.63,0.16
2934,52100236,18604,24,-9.44,2.63,-0.07,14.38,-13.0,101.5,29.87,-7.88,0.69,-24.5,-73.44,91.37,-7.69,-1.28,-0.88,1.7,-4.07,-0.81,-0.69,0.34,0.62,0.15
2935,52117208,16968,18,-9.35,2.95,-0.06,43.38,-13.0,103.25,28.37,-11.88,0.25,-23.94,-72.44,91.25,-7.7,-0.24,0.05,1.29,-2.11,1.15,-0.69,0.36,0.61,0.14
2936,52137072,19860,13,-9.24,3.28,-0.09,43.13,-3.31,102.69,28.37,-11.88,0.25,-22.81,-70.44,91.62,-7.06,5.85,-1.45,2.12,2.41,-1.32,-0.69,0.37,0.61,0.14
2937,52154060,16984,10,-9.12,3.58,-0.18,23.81,28.12,98.69,28.37,-11.88,0.25,-21.31,-68.44,92.94,-8.63,7.31,-5.23,0.48,3.72,-5.04,-0.69,0.38,0.6,0.13
2938,52173380,19316,7,-9.06,3.74,-0.25,15.75,23.81,92.0,26.87,-15.56,-0.37,-19.62,-66.56,94.37,-12.38,10.75,-0.13,-3.38,6.87,0.16,-0.69,0.39,0.6,0.12
2939,52193504,20120,7,-8.95,3.98,-0.31,-52.88,15.25,35.88,26.87,-15.56,-0.37,-17.87,-65.56,94.25,-8.31,11.38,1.96,0.61,7.34,2.26,-0.69,0.39,0.6,0.11
2940,52210428,16920,9,-8.91,4.08,-0.27,-92.37,35.0,20.0,25.75,-17.37,2.69,-15.56,-65.06,93.69,-8.68,4.28,-0.16,0.21,0.16,0.09,-0.69,0.39,0.6,0.09
2941,52230516,20084,11,-8.89,4.13,-0.27,-74.87,38.31,6.63,25.75,-17.37,2.69,-14.13,-65.06,94.0,-8.03,0.8,0.18,0.85,-3.31,0.47,-0.69,0.38,0.61,0.09
2942,52249552,19032,14,-8.9,4.08,-0.32,-33.19,36.0,-22.94,25.75,-17.37,2.69,-13.94,-65.56,95.12,-8.62,-0.78,-0.55,0.3,-4.81,-0.18,-0.69,0.37,0.62,0.08
2943,52266452,16896,13,-8.96,3.95,-0.39,-15.88,25.75,-51.81,25.37,-17.37,3.06,-14.19,-66.06,95.62,-11.42,-3.21,0.62,-14.99,-3.81,15.77,-0.69,0.37,0.62,0.09
2944,52286396,19940,14,-9.04,3.75,-0.4,42.31,-8.75,-58.19,25.37,-17.37,3.06,-15.63,-67.31,96.19,-25.64,17.63,16.37,-9.32,18.71,5.15,-0.69,0.37,0.62,0.1
2945,52303276,16876,16,-9.08,3.67,-0.28,-65.12,-22.87,-42.44,25.37,-17.37,3.06,-16.31,-67.87,94.44,-8.01,9.62,-5.12,1.07,5.94,-4.83,-0.69,0.36,0.62,0.1
2946,52322700,19420,19,-9.14,3.54,-0.21,-186.56,42.81,-90.06,26.37,-16.0,3.06,-14.69,-69.56,92.87,-9.0,-4.84,-1.08,0.18,-8.25,-0.9,-0.7,0.33,0.63,0.09
2947,52342824,20120,21,-9.22,3.32,-0.14,-155.0,58.06,-40.63,26.37,-16.0,3.06,-12.25,-70.5,92.62,-5.6,-16.66,-8.03,3.64,-19.92,-7.88,-0.7,0.31,0.64,0.08
2948,52359760,16932,21,-9.27,3.19,-0.19,-125.31,71.69,-47.81,27.19,-14.5,2.25,-11.06,-71.62,94.81,-9.49,-18.05,-3.4,-0.18,-21.13,-3.13,-0.69,0.29,0.66,0.07
2949,52379956,20192,21,-9.34,2.94,-0.32,-28.19,49.5,-88.75,27.19,-14.5,2.25,-12.44,-73.12,97.69,-13.17,-11.19,-3.69,-3.78,-14.0,-3.31,-0.69,0.28,0.66,0.08
2950,52399216,19256,21,-9.41,2.69,-0.43,85.75,8.63,-73.0,27.19,-14.5,2.25,-15.94,-74.56,100.75,-13.58,-4.72,-1.84,-4.13,-7.28,-1.35,-0.68,0.28,0.67,0.1
2951,52408332,9112,21,-9.41,2.69,-0.43,85.75,8.63,-73.0,27.19,-14.5,2.25,-15.94,-74.56,100.75,-13.58,-4.72,-1.84,-4.13,-7.28,-1.35,-0.68,0.28,0.67,0.1
2952,52428616,20280,18,-9.53,2.24,-0.56,127.5,-12.31,-100.31,27.87,-12.0,3.75,-22.44,-77.37,105.75,-8.69,4.39,-0.72,0.87,2.33,-0.13,-0.67,0.29,0.67,0.13
2953,52437768,9148,18,-9.53,2.24,-0.56,127.5,-12.31,-100.31,27.87,-12.0,3.75,-22.44,-77.37,105.75,-8.69,4.39,-0.72,0.87,2.33,-0.13,-0.67,0.29,0.67,0.13
2954,52454800,17028,16,-9.63,1.7,-0.61,35.94,6.38,-103.0,27.87,-12.0,3.75,-25.5,-79.31,109.94,-8.86,2.64,-2.67,0.77,0.94,-2.05,-0.67,0.28,0.67,0.15
2955,52474152,19348,15,-9.68,1.39,-0.67,5.0,16.62,-90.56,29.0,-9.38,4.0,-27.5,-80.87,115.69,-10.19,1.66,-1.96,-0.51,0.26,-1.28,-0.66,0.27,0.68,0.16
2956,52493932,19776,14,-9.71,1.14,-0.71,-12.81,11.5,-73.62,29.0,-9.38,4.0,-28.75,-82.06,121.94,-9.42,2.19,-0.31,0.29,1.05,0.39,-0.66,0.26,0.68,0.17
2957,52510668,16732,13,-9.73,0.92,-0.73,-10.69,7.63,-69.37,29.69,-6.88,4.88,-29.81,-83.06,128.63,-9.59,0.12,-0.99,0.14,-0.8,-0.25,-0.66,0.25,0.69,0.18
2958,52530820,20140,13,-9.74,0.79,-0.74,-6.19,7.31,-75.37,29.69,-6.88,4.88,-31.19,-84.0,176.06,-9.33,0.56,-1.58,0.42,-0.11,-0.82,-0.65,0.25,0.69,0.18
2959,52549352,18528,12,-9.76,0.54,-0.77,6.5,9.31,-74.31,29.69,-6.88,4.88,-32.81,-84.69,177.5,-9.49,-0.11,-1.18,0.27,-0.54,-0.38,-0.65,0.24,0.7,0.19
2960,52558316,8960,12,-9.76,0.54,-0.77,6.5,9.31,-74.31,29.69,-6.88,4.88,-32.81,-84.69,177.5,-9.49,-0.11,-1.18,0.27,-0.54,-0.38,-0.65,0.24,0.7,0.19
2961,52578280,19960,10,-9.77,0.17,-0.82,23.56,9.06,-76.25,30.06,-4.69,5.88,-35.75,-85.06,179.75,-10.45,-0.19,-1.63,-0.68,-0.23,-0.79,-0.64,0.23,0.7,0.21
2962,52598072,19788,9,-9.76,-0.1,-0.85,38.88,6.69,-82.75,30.06,-4.69,5.88,-38.25,-84.75,-178.5,-10.39,0.26,-1.66,-0.63,0.51,-0.8,-0.64,0.22,0.7,0.22
2963,52614992,16916,9,-9.76,-0.38,-0.86,49.69,4.31,-79.31,30.06,-2.88,5.88,-39.56,-84.44,-177.69,-10.04,0.3,-1.53,-0.28,0.69,-0.67,-0.63,0.22,0.7,0.24
2964,52634676,19680,9,-9.74,-0.63,-0.86,53.38,1.81,-69.69,30.06,-2.88,5.88,-42.06,-83.69,-176.25,-9.15,0.2,-1.54,0.59,0.84,-0.68,-0.63,0.22,0.7,0.25
2965,52651348,16668,8,-9.72,-0.88,-0.85,52.88,1.37,-69.12,30.06,-2.88,5.88,-44.56,-82.81,-134.06,-8.92,1.08,-1.34,0.8,1.96,-0.48,-0.63,0.22,0.7,0.26
2966,52668124,16772,8,-9.71,-1.0,-0.85,47.81,2.94,-71.5,30.87,0.0,6.25,-46.94,-81.69,-126.94,-9.57,0.78,-1.58,0.13,1.91,-0.73,-0.62,0.21,0.71,0.27
2967,52688128,20000,8,-9.68,-1.25,-0.85,41.31,6.63,-72.81,30.87,0.0,6.25,-49.25,-80.44,-121.69,-10.86,-0.08,-1.9,-1.19,1.3,-1.05,-0.61,0.21,0.71,0.28
2968,52704920,16788,8,-9.65,-1.51,-0.85,43.13,7.25,-78.12,30.87,0.0,6.25,-50.44,-79.75,-119.44,-11.16,0.54,-1.57,-1.51,2.05,-0.72,-0.61,0.2,0.71,0.29
2969,52724624,19700,8,-9.6,-1.78,-0.84,50.25,4.31,-77.31,30.19,1.37,5.88,-53.0,-78.31,-115.37,-10.28,1.89,-1.14,-0.68,3.67,-0.29,-0.6,0.2,0.71,0.31
2970,52744536,19908,8,-9.55,-2.05,-0.81,49.81,0.0,-81.69,30.19,1.37,5.88,-55.63,-76.94,-111.62,-10.34,2.49,-0.56,-0.78,4.54,0.25,-0.6,0.2,0.71,0.32
2971,52761236,16696,9,-9.49,-2.34,-0.77,38.56,-5.13,-83.56,29.75,4.38,8.25,-58.06,-75.37,-108.31,-11.09,2.37,0.08,-1.6,4.71,0.85,-0.59,0.19,0.71,0.33
2972,52781224,19984,10,-9.46,-2.47,-0.75,31.12,-9.56,-73.37,29.75,4.38,8.25,-60.13,-74.06,-105.56,-10.95,2.32,0.34,-1.52,4.91,1.06,-0.59,0.19,0.71,0.34
2973,52799236,18008,12,-9.4,-2.7,-0.69,25.19,-12.63,-65.06,29.75,4.38,8.25,-61.94,-72.81,-103.19,-10.58,2.54,0.14,-1.2,5.35,0.8,-0.59,0.18,0.71,0.35
2974,52808308,9068,12,-9.4,-2.7,-0.69,25.19,-12.63,-65.06,29.75,4.38,8.25,-61.94,-72.81,-103.19,-10.58,2.54,0.14,-1.2,5.35,0.8,-0.59,0.18,0.71,0.35
2975,52828648,20336,15,-9.31,-3.0,-0.59,17.37,-15.25,-58.75,28.69,6.56,7.38,-64.0,-71.25,-100.19,-12.53,1.82,-3.39,-3.25,4.92,-2.83,-0.58,0.17,0.71,0.36
2976,52837764,9112,15,-9.31,-3.0,-0.59,17.37,-15.25,-58.75,28.69,6.56,7.38,-64.0,-71.25,-100.19,-12.53,1.82,-3.39,-3.25,4.92,-2.83,-0.58,0.17,0.71,0.36
2977,52854620,16852,20,-9.23,-3.27,-0.47,11.13,-22.37,-56.56,28.69,6.56,7.38,-65.25,-70.25,-98.19,-14.64,3.91,-1.31,-5.41,7.18,-0.84,-0.58,0.16,0.7,0.38
2978,52874100,19476,23,-9.16,-3.45,-0.38,1.75,-28.75,-58.69,28.5,9.06,7.06,-66.25,-69.19,-96.25,-13.27,6.8,-0.61,-4.1,10.26,-0.23,-0.58,0.15,0.7,0.38
2979,52894052,19948,28,-9.11,-3.59,-0.3,12.13,-22.25,-36.5,28.5,9.06,7.06,-67.06,-68.37,-94.81,-12.17,4.79,0.31,-3.05,8.39,0.62,-0.58,0.15,0.7,0.39
2980,52910780,16724,34,-9.11,-3.62,-0.15,56.69,-32.13,2.38,28.5,10.19,6.75,-67.81,-68.25,-92.5,-11.97,1.99,0.72,-2.86,5.61,0.88,-0.58,0.15,0.7,0.39
2981,52930900,20116,39,-9.12,-3.58,-0.05,93.94,-33.75,49.13,28.5,10.19,6.75,-68.44,-69.0,-89.12,-8.21,5.71,-1.6,0.94,9.22,-1.65,-0.59,0.16,0.69,0.4
2982,52948888,17984,46,-9.2,-3.39,0.14,46.19,-34.25,104.56,28.5,10.19,6.75,-67.56,-70.69,-86.0,-10.04,3.68,-1.71,-0.78,6.9,-1.93,-0.59,0.18,0.68,0.4
2983,52957980,9088,46,-9.2,-3.39,0.14,46.19,-34.25,104.56,28.5,10.19,6.75,-67.56,-70.69,-86.0,-10.04,3.68,-1.71,-0.78,6.9,-1.93,-0.59,0.18,0.68,0.4
2984,52978384,20400,53,-9.37,-2.85,0.26,-24.81,-4.25,118.62,28.5,11.25,7.19,-63.44,-74.12,-85.5,-12.48,-2.88,-1.76,-3.05,-0.21,-1.97,-0.61,0.19,0.67,0.38
2985,52997724,19336,58,-9.48,-2.49,0.12,-81.0,30.69,110.75,28.5,11.25,7.19,-59.88,-76.31,-89.25,-11.52,-7.32,-1.18,-1.99,-5.0,-1.21,-0.61,0.2,0.68,0.35
2986,53014820,17092,61,-9.57,-2.12,-0.05,-81.5,33.81,119.0,29.56,9.38,9.88,-58.06,-77.44,-91.5,-11.34,-7.83,-1.62,-2.29,-5.8,-1.65,-0.62,0.21,0.68,0.33
2987,53034776,19952,62,-9.65,-1.7,-0.16,-47.56,19.0,130.5,29.56,9.38,9.88,-54.56,-79.87,-95.5,-11.96,-7.25,-1.79,-0.52,-4.17,-1.22,-0.63,0.22,0.68,0.31
2988,53051608,16828,63,-9.72,-1.27,-0.19,-28.12,0.5,129.63,29.56,9.38,9.88,-51.44,-82.37,-98.81,-9.56,-5.09,-1.33,0.15,-3.81,-1.13,-0.63,0.22,0.68,0.3
2989,53070240,18628,63,-9.74,-1.06,-0.19,-13.38,-6.38,126.87,30.25,3.5,12.56,-48.63,-84.81,-174.94,-7.7,-3.67,-1.52,2.06,-2.81,-1.33,-0.64,0.24,0.67,0.29
2990,53090536,20292,62,-9.78,-0.63,-0.17,-12.38,-6.75,146.06,30.25,3.5,12.56,-45.69,-87.44,-177.69,-8.41,-3.68,-1.29,1.38,-3.28,-1.13,-0.65,0.25,0.67,0.27
2991,53107584,17044,60,-9.8,-0.14,-0.15,-15.0,-5.19,152.13,30.56,-3.38,14.06,-42.44,-88.87,179.31,-8.75,-4.57,-1.37,1.04,-4.67,-1.22,-0.65,0.27,0.66,0.25
2992,53127680,20092,58,-9.79,0.35,-0.14,-19.44,-3.81,150.13,30.56,-3.38,14.06,-39.13,-86.31,176.44,-8.68,-4.0,-1.04,1.1,-4.61,-0.91,-0.66,0.28,0.65,0.24
2993,53147192,19508,55,-9.76,0.86,-0.12,-28.56,-6.0,154.63,30.56,-3.38,14.06,-35.44,-83.37,173.38,-8.38,-3.8,-0.71,1.35,-4.92,-0.61,-0.67,0.29,0.65,0.21
2994,53164248,17052,51,-9.7,1.38,-0.08,-43.0,-5.94,157.81,30.25,-9.56,14.5,-33.5,-81.87,93.44,-8.31,-4.01,-0.43,1.36,-6.38,-0.16,-0.68,0.3,0.64,0.19
2995,53183960,19708,46,-9.62,1.88,-0.03,-39.0,-10.06,148.88,30.25,-9.56,14.5,-29.81,-78.94,91.0,-8.13,-4.82,-0.13,1.76,-6.71,-0.09,-0.69,0.32,0.63,0.17
2996,53200736,16772,40,-9.52,2.31,0.04,-26.81,-18.06,131.19,30.25,-9.56,14.5,-26.69,-76.31,89.0,-7.49,-4.48,0.2,2.03,-6.8,0.16,-0.69,0.32,0.63,0.16
2997,53219936,19196,34,-9.47,2.51,0.08,-26.75,-20.44,120.87,28.19,-17.19,12.5,-24.06,-74.06,87.19,-7.09,-3.72,0.58,2.33,-6.4,0.45,-0.7,0.33,0.62,0.15
2998,53240252,20312,28,-9.38,2.84,0.17,-23.31,-20.19,89.62,28.19,-17.19,12.5,-21.94,-72.19,85.81,-7.13,-2.02,0.28,2.19,-5.01,0.06,-0.7,0.34,0.61,0.14
2999,53257224,16968,22,-9.29,3.12,0.25,-20.37,-19.5,86.81,25.75,-23.0,9.75,-20.0,-70.5,84.75,-6.99,0.08,-0.01,2.25,-3.17,-0.3,-0.71,0.34,0.61,0.12
3000,53277380,20152,18,-9.19,3.4,0.32,-26.19,-9.56,92.75,25.75,-23.0,9.75,-17.69,-68.56,84.5,-9.38,2.58,-3.15,-0.25,-0.97,-3.49,-0.71,0.35,0.6,0.11
3001,53296804,19420,14,-9.06,3.71,0.34,-8.81,3.31,103.5,25.75,-23.0,9.75,-15.56,-66.62,85.06,-11.28,4.02,-2.17,-2.27,0.15,-2.51,-0.71,0.36,0.6,0.1
3002,53313676,16868,11,-8.93,4.02,0.31,7.19,8.75,95.69,23.87,-28.37,9.0,-14.69,-65.69,85.44,-10.56,5.61,-1.1,-0.74,1.02,-1.21,-0.71,0.37,0.59,0.09
3003,53333376,19696,10,-8.84,4.22,0.25,11.38,16.81,56.94,23.87,-28.37,9.0,-13.44,-64.37,86.44,-9.22,4.63,-0.76,-0.37,0.4,-1.02,-0.71,0.38,0.59,0.08
3004,53350088,16708,10,-8.8,4.31,0.14,41.0,24.12,22.69,23.87,-28.37,9.0,-13.19,-63.81,88.06,-8.84,5.91,-0.26,-0.03,1.6,-0.41,-0.71,0.38,0.59,0.08
3005,53367480,17388,11,-8.79,4.33,0.05,71.12,24.44,12.69,21.37,-29.56,11.0,-14.31,-63.81,90.62,-8.41,5.54,0.75,0.38,1.21,0.8,-0.7,0.39,0.59,0.09
3006,53387736,20252,13,-8.82,4.28,-0.16,99.62,28.44,-27.62,21.37,-29.56,11.0,-16.5,-64.44,93.75,-8.4,5.69,0.98,0.44,1.47,1.26,-0.69,0.4,0.6,0.1
3007,53404592,16852,16,-8.88,4.13,-0.38,80.37,34.63,-52.31,21.37,-29.56,11.0,-17.56,-64.94,95.31,-8.78,4.53,0.52,-0.56,-0.68,0.65,-0.68,0.4,0.6,0.11
3008,53424492,19896,16,-8.97,3.91,-0.53,31.94,20.62,-77.31,20.5,-30.25,14.06,-19.56,-66.19,97.69,-12.28,-3.5,1.28,-5.61,-3.68,2.24,-0.68,0.4,0.61,0.12
3009,53444620,20124,15,-9.07,3.65,-0.57,40.94,2.63,-71.87,20.5,-30.25,14.06,-21.56,-67.75,98.94,-20.81,8.6,12.45,-6.67,27.66,7.23,-0.67,0.4,0.61,0.13
3010,53461692,17068,17,-9.08,3.66,-0.43,-115.94,-34.19,-0.12,21.06,-27.37,15.88,-21.37,-67.87,96.75,-11.03,18.79,1.95,-1.94,15.13,2.38,-0.68,0.39,0.61,0.13
3011,53481564,19868,20,-9.18,3.44,-0.17,-310.06,51.56,-101.0,21.06,-27.37,15.88,-17.5,-69.37,92.94,-6.01,1.46,-5.87,3.16,-1.97,-5.7,-0.69,0.35,0.62,0.11
3012,53498868,17300,22,-9.26,3.22,-0.11,-251.75,82.06,-59.75,21.06,-27.37,15.88,-13.44,-70.81,92.06,-8.3,-12.34,-5.45,0.95,-15.56,-5.33,-0.7,0.31,0.64,0.08
3013,53508088,9216,22,-9.26,3.22,-0.11,-251.75,82.06,-59.75,21.06,-27.37,15.88,-13.44,-70.81,92.06,-8.3,-12.34,-5.45,0.95,-15.56,-5.33,-0.7,0.31,0.64,0.08
3014,53528344,20252,23,-9.31,3.06,-0.17,-162.38,80.06,-55.5,23.0,-27.87,14.25,-10.19,-72.37,94.25,-12.17,-17.25,-6.09,-2.82,-20.21,-5.87,-0.7,0.28,0.66,0.06
