,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2849,50825888,19584,20,-9.66,-0.66,-1.54,25.81,-11.56,-39.81,35.56,-3.88,11.0,-33.88,-80.06,-156.81,-11.36,5.07,-3.05,-1.69,5.73,-1.5,-0.62,0.17,0.74,0.19
2850,50842744,16852,22,-9.65,-0.77,-1.51,12.63,-12.63,-25.0,35.56,-2.06,9.75,-34.88,-80.0,-152.94,-11.13,4.09,-0.11,-1.47,4.86,1.39,-0.62,0.17,0.74,0.2
2851,50863048,20300,23,-9.65,-0.8,-1.49,-1.44,-7.19,-23.94,35.56,-2.06,9.75,-35.31,-79.94,-150.31,-9.73,3.11,-0.56,-0.07,3.96,0.92,-0.62,0.17,0.74,0.2
2852,50880924,17872,26,-9.65,-0.88,-1.46,6.25,-12.94,-17.37,35.56,-2.06,9.75,-35.75,-79.94,-147.63,-9.77,3.47,0.1,-0.11,4.39,1.55,-0.62,0.16,0.74,0.2
2853,50897908,16980,28,-9.65,-0.93,-1.41,10.38,-14.5,-9.94,36.38,-0.75,11.0,-36.0,-80.0,-146.63,-10.68,3.59,0.63,-1.02,4.53,2.02,-0.62,0.16,0.74,0.2
2854,50917728,19816,31,-9.66,-0.94,-1.36,15.0,-16.56,1.63,36.38,-0.75,11.0,-36.25,-80.25,-145.25,-11.0,3.47,1.78,-1.33,4.4,3.11,-0.62,0.17,0.74,0.21
2855,50934788,17056,34,-9.67,-0.9,-1.28,25.56,-22.19,20.19,36.38,-0.75,11.0,-36.44,-80.75,-144.88,-10.78,3.22,1.88,-1.1,4.13,3.17,-0.63,0.17,0.73,0.21
2856,50954572,19780,38,-9.7,-0.78,-1.18,37.0,-31.62,49.69,36.0,-0.06,9.5,-36.31,-81.69,-146.5,-9.96,3.04,0.97,-0.26,3.83,2.15,-0.63,0.18,0.73,0.21
2857,50974296,19720,42,-9.73,-0.59,-1.05,37.44,-35.63,64.81,36.0,-0.06,9.5,-35.88,-82.87,-150.75,-10.92,1.84,-0.61,-1.19,2.43,0.43,-0.64,0.19,0.72,0.21
2858,50991072,16768,45,-9.75,-0.38,-0.94,25.87,-32.63,67.19,35.56,-0.06,7.19,-35.13,-84.0,-177.75,-11.99,1.11,-2.41,-2.24,1.49,-1.47,-0.64,0.2,0.71,0.2
2859,51011264,20188,48,-9.76,-0.26,-0.89,22.44,-28.87,69.56,35.56,-0.06,7.19,-34.25,-84.94,-179.06,-12.18,-0.34,-2.42,-2.41,-0.19,-1.58,-0.65,0.21,0.71,0.2
2860,51029904,18636,51,-9.77,-0.03,-0.8,19.06,-26.37,72.12,35.56,-0.06,7.19,-33.19,-85.5,179.5,-10.57,-2.09,-2.97,-0.79,-2.17,-2.21,-0.65,0.22,0.7,0.19
2861,51046852,16944,53,-9.77,0.19,-0.72,13.19,-22.87,70.12,36.06,-0.75,5.56,-32.69,-85.56,178.88,-9.68,-2.55,-3.38,0.08,-2.85,-2.69,-0.66,0.22,0.7,0.19
2862,51066648,19792,54,-9.77,0.42,-0.66,11.63,-18.12,70.25,36.06,-0.75,5.56,-31.56,-85.37,177.5,-10.38,-2.83,-2.75,-0.92,-3.28,-1.57,-0.66,0.23,0.69,0.18
2863,51083696,17044,55,-9.76,0.64,-0.6,21.31,-18.81,70.37,36.06,-0.75,5.56,-30.62,-84.75,176.19,-10.54,-2.42,-1.94,-0.77,-3.07,-1.33,-0.66,0.24,0.69,0.18
2864,51103584,19884,55,-9.75,0.76,-0.57,19.62,-16.31,79.12,36.06,-2.25,5.19,-29.62,-83.81,174.69,-9.2,-1.51,-2.1,0.54,-2.41,-1.54,-0.66,0.25,0.68,0.18
2865,51122984,19396,55,-9.73,1.03,-0.53,9.38,-10.5,96.62,36.06,-2.25,5.19,-28.12,-82.37,113.5,-8.03,-0.21,-1.86,1.68,-1.4,-1.34,-0.67,0.26,0.68,0.17
2866,51139696,16708,54,-9.69,1.37,-0.5,-0.12,-6.75,112.5,35.0,-4.5,5.25,-26.06,-80.37,107.62,-9.26,0.12,-1.77,0.4,-1.43,-1.27,-0.67,0.27,0.67,0.16
2867,51159820,20120,53,-9.63,1.74,-0.48,-7.63,-5.63,113.94,35.0,-4.5,5.25,-23.62,-78.31,103.75,-9.76,0.38,-1.94,-0.15,-1.53,-1.47,-0.68,0.28,0.67,0.14
2868,51178936,19112,50,-9.56,2.1,-0.45,-24.0,-2.31,107.44,35.0,-4.5,5.25,-21.06,-76.31,101.12,-9.66,0.44,-1.88,-0.13,-1.82,-1.44,-0.68,0.29,0.66,0.13
2869,51195900,16960,48,-9.48,2.43,-0.43,-42.44,1.75,100.56,35.69,-8.5,4.56,-19.62,-75.37,100.06,-9.61,0.29,-1.75,-0.03,-2.53,-1.08,-0.68,0.3,0.66,0.11
2870,51215552,19648,45,-9.4,2.75,-0.39,-56.13,1.37,95.25,35.69,-8.5,4.56,-16.75,-73.5,98.06,-9.35,-0.29,-1.52,-0.15,-3.12,-0.91,-0.69,0.3,0.65,0.09
2871,51224520,8964,45,-9.4,2.75,-0.39,-56.13,1.37,95.25,35.69,-8.5,4.56,-16.75,-73.5,98.06,-9.35,-0.29,-1.52,-0.15,-3.12,-0.91,-0.69,0.3,0.65,0.09
2872,51241144,16620,39,-9.27,3.18,-0.27,-60.13,-9.44,86.06,34.25,-11.69,3.0,-12.44,-70.94,94.94,-9.69,0.18,-1.02,-0.42,-3.0,-0.74,-0.69,0.31,0.65,0.08
2873,51261220,20072,35,-9.22,3.31,-0.22,-54.06,-15.38,82.5,34.25,-11.69,3.0,-10.0,-69.37,92.69,-9.34,1.44,-0.63,-0.16,-2.0,-0.46,-0.7,0.31,0.64,0.06
2874,51279588,18364,31,-9.13,3.56,-0.09,-39.94,-27.06,80.69,34.25,-11.69,3.0,-8.0,-67.81,90.44,-9.15,3.61,0.08,-0.07,-0.07,0.11,-0.7,0.31,0.64,0.05
2875,51296332,16740,28,-9.03,3.82,0.03,-29.75,-32.13,83.75,33.5,-15.69,1.75,-7.0,-67.0,89.44,-9.03,5.18,0.51,-0.06,1.22,0.41,-0.71,0.32,0.63,0.04
2876,51316232,19892,26,-8.91,4.07,0.17,-22.12,-33.56,82.81,33.5,-15.69,1.75,-5.25,-65.37,87.56,-8.78,5.68,0.64,0.28,1.77,0.58,-0.71,0.32,0.62,0.03
2877,51333096,16860,23,-8.8,4.3,0.29,-20.19,-29.69,76.06,33.5,-15.69,1.75,-3.63,-63.81,86.06,-8.38,6.19,0.94,0.42,1.88,0.65,-0.72,0.33,0.62,0.02
2878,51353212,20108,21,-8.75,4.41,0.34,-29.75,-21.75,66.75,32.75,-18.56,-0.06,-2.06,-62.5,84.87,-8.24,5.9,0.94,0.45,1.39,0.53,-0.72,0.33,0.61,0.01
2879,51373444,20228,19,-8.64,4.59,0.45,-37.81,-16.5,58.31,32.75,-18.56,-0.06,-0.44,-61.25,83.75,-8.29,5.54,0.88,0.3,0.86,0.36,-0.73,0.33,0.6,0.0
2880,51390268,16820,17,-8.55,4.75,0.56,-40.81,-13.38,51.25,31.37,-22.25,-0.5,-358.88,-60.25,82.69,-8.19,5.62,0.9,0.31,0.79,0.29,-0.73,0.33,0.6,-0.01
2881,51410452,20180,17,-8.47,4.89,0.66,-40.63,-11.88,49.88,31.37,-22.25,-0.5,-357.38,-59.25,81.75,-7.64,6.51,0.89,0.78,1.55,0.18,-0.73,0.33,0.59,-0.02
2882,51428976,18520,17,-8.38,5.02,0.76,-46.44,-6.88,51.94,31.37,-22.25,-0.5,-355.69,-58.19,80.87,-7.31,6.06,0.98,1.02,0.96,0.16,-0.74,0.33,0.59,-0.03
2883,51445988,17008,16,-8.29,5.16,0.86,-53.81,0.44,54.44,30.75,-24.06,-1.69,-354.75,-57.69,80.5,-7.42,4.81,0.92,0.7,-0.72,-0.05,-0.74,0.33,0.59,-0.04
2884,51465888,19896,17,-8.21,5.27,0.94,-54.63,8.06,42.69,30.75,-24.06,-1.69,-352.94,-56.81,79.87,-7.55,4.26,0.73,0.64,-1.44,-0.33,-0.74,0.33,0.59,-0.05
2885,51474932,9040,17,-8.21,5.27,0.94,-54.63,8.06,42.69,30.75,-24.06,-1.69,-352.94,-56.81,79.87,-7.55,4.26,0.73,0.64,-1.44,-0.33,-0.74,0.33,0.59,-0.05
2886,51491632,16696,17,-8.14,5.36,1.02,-49.56,16.31,18.37,29.37,-24.87,-3.56,-350.88,-56.13,79.19,-7.62,2.91,0.45,0.52,-2.45,-0.56,-0.74,0.32,0.59,-0.06
2887,51511944,20308,17,-8.13,5.37,1.03,-42.19,21.12,6.06,29.37,-24.87,-3.56,-349.81,-56.06,78.94,-7.3,2.48,0.15,0.83,-2.89,-0.89,-0.74,0.32,0.59,-0.07
2888,51529708,17760,17,-8.13,5.36,1.04,-30.87,24.94,5.88,29.37,-24.87,-3.56,-349.06,-56.06,79.0,-7.13,2.6,0.09,1.0,-2.76,-0.95,-0.74,0.31,0.59,-0.07
2889,51546628,16916,18,-8.13,5.37,1.03,-29.56,27.06,6.0,28.25,-25.87,-3.88,-348.63,-56.06,79.06,-7.61,2.11,0.09,0.52,-3.25,-0.92,-0.74,0.31,0.59,-0.08
2890,51566460,19828,18,-8.14,5.36,1.0,-27.0,31.19,-1.69,28.25,-25.87,-3.88,-347.94,-56.13,79.44,-7.71,2.09,0.0,0.44,-3.25,-0.98,-0.74,0.31,0.6,-0.08
2891,51583392,16928,19,-8.17,5.33,0.95,-23.81,34.5,-13.25,28.25,-25.87,-3.88,-347.44,-56.44,79.81,-7.85,1.97,-0.05,0.32,-3.35,-1.0,-0.74,0.3,0.6,-0.08
2892,51603132,19736,19,-8.22,5.26,0.88,-18.37,38.19,-24.44,28.37,-25.56,-4.56,-347.19,-57.0,80.44,-8.02,1.72,0.04,0.2,-3.53,-0.84,-0.73,0.3,0.6,-0.08
2893,51622460,19324,19,-8.29,5.16,0.79,-12.5,39.56,-37.94,28.37,-25.56,-4.56,-347.31,-57.75,81.19,-8.38,1.79,-0.08,-0.08,-3.36,-0.88,-0.73,0.29,0.61,-0.08
2894,51639444,16980,19,-8.34,5.09,0.75,-11.5,39.88,-52.44,29.87,-25.69,-3.88,-347.69,-58.81,81.94,-8.75,1.61,-0.54,-0.36,-3.4,-1.24,-0.73,0.29,0.62,-0.08
2895,51659824,20376,19,-8.44,4.93,0.65,-10.06,39.5,-58.81,29.87,-25.69,-3.88,-348.38,-60.13,82.75,-9.11,1.05,-1.1,-0.61,-3.78,-1.71,-0.73,0.28,0.63,-0.07
2896,51678524,18696,18,-8.56,4.74,0.56,-6.56,36.13,-68.0,29.87,-25.69,-3.88,-349.31,-61.5,83.56,-9.89,0.76,-1.7,-1.27,-3.87,-2.22,-0.72,0.27,0.63,-0.07
2897,51695552,17024,16,-8.67,4.54,0.47,3.19,31.44,-67.19,30.56,-24.19,-3.38,-349.88,-62.19,84.06,-29.29,9.58,12.7,-20.57,5.12,12.29,-0.72,0.26,0.64,-0.06
2898,51704756,9200,16,-8.67,4.54,0.47,3.19,31.44,-67.19,30.56,-24.19,-3.38,-349.88,-62.19,84.06,-29.29,9.58,12.7,-20.57,5.12,12.29,-0.72,0.26,0.64,-0.06
2899,51724532,19772,16,-8.76,4.37,0.43,16.25,-24.37,-28.0,30.56,-24.19,-3.38,-351.88,-63.31,84.25,-6.72,19.72,7.49,2.04,15.34,7.05,-0.72,0.26,0.64,-0.05
2900,51741420,16884,16,-8.82,4.26,0.39,-43.88,43.25,-48.63,30.56,-21.69,-3.38,-351.75,-64.12,84.69,-10.57,8.56,-0.01,-1.74,4.3,-0.4,-0.72,0.26,0.64,-0.05
2901,51761748,20324,18,-8.87,4.16,0.34,-45.25,54.31,-58.38,30.56,-21.69,-3.38,-351.56,-65.37,85.75,-8.23,-1.81,-0.81,0.67,-5.88,-1.11,-0.72,0.24,0.65,-0.05
2902,51779404,17652,19,-8.94,4.01,0.23,8.19,46.81,-17.44,30.56,-21.69,-3.38,-351.63,-65.94,87.69,-8.36,-4.63,-2.11,0.59,-8.62,-2.27,-0.71,0.24,0.66,-0.05
2903,51796468,17060,19,-8.96,3.96,0.08,16.06,41.44,-17.0,31.37,-21.25,-3.38,-352.13,-66.44,89.69,-10.9,-1.77,-4.47,-1.91,-5.69,-4.49,-0.71,0.24,0.67,-0.05
2904,51816392,19920,19,-9.01,3.86,-0.04,36.19,23.56,-38.44,31.37,-21.25,-3.38,-353.5,-67.12,91.37,-10.62,3.15,-2.53,-1.58,-0.65,-2.44,-0.7,0.24,0.67,-0.04
2905,51833484,17088,19,-9.06,3.74,-0.14,61.38,7.31,-36.06,31.37,-21.25,-3.38,-354.38,-67.5,92.19,-9.09,3.08,-1.23,-0.03,-0.66,-1.08,-0.7,0.24,0.67,-0.03
2906,51853260,19772,19,-9.1,3.62,-0.25,54.69,14.94,-40.44,33.19,-20.19,-2.88,-356.13,-68.25,94.0,-9.09,2.36,-1.85,0.01,-1.26,-1.59,-0.7,0.24,0.68,-0.02
2907,51873140,19876,19,-9.15,3.49,-0.36,41.75,18.06,-37.69,33.19,-20.19,-2.88,-357.56,-68.94,95.94,-9.27,3.67,-1.16,-0.11,0.17,-0.8,-0.69,0.24,0.68,-0.01
2908,51889960,16816,19,-9.19,3.38,-0.45,26.31,18.25,-36.06,33.19,-19.75,-1.37,-358.75,-69.62,97.62,-9.42,4.04,-0.53,-0.23,0.65,-0.07,-0.69,0.24,0.68,-0.01
2909,51910256,20292,19,-9.21,3.32,-0.49,10.88,22.19,-40.13,33.19,-19.75,-1.37,-359.63,-70.31,99.31,-9.46,2.97,-1.37,-0.23,-0.28,-0.83,-0.69,0.24,0.69,0.0
2910,51928336,18076,19,-9.25,3.19,-0.57,6.44,21.75,-40.25,33.19,-19.75,-1.37,-0.37,-71.0,101.06,-9.28,1.96,-1.93,-0.01,-1.16,-1.32,-0.68,0.24,0.69,0.0
2911,51945256,16916,19,-9.29,3.06,-0.65,9.94,20.37,-39.19,33.06,-18.69,-0.19,-0.81,-71.31,101.94,-9.4,1.82,-1.85,-0.09,-1.18,-1.16,-0.68,0.23,0.69,0.01
2912,51954252,8992,19,-9.29,3.06,-0.65,9.94,20.37,-39.19,33.06,-18.69,-0.19,-0.81,-71.31,101.94,-9.4,1.82,-1.85,-0.09,-1.18,-1.16,-0.68,0.23,0.69,0.01
2913,51974124,19868,19,-9.34,2.88,-0.76,24.75,15.25,-35.31,33.06,-18.69,-0.19,-2.25,-72.25,104.75,-9.69,1.84,-1.51,-0.37,-0.99,-0.57,-0.68,0.23,0.7,0.02
2914,51990880,16752,18,-9.36,2.77,-0.83,37.63,10.88,-33.81,34.19,-18.69,1.0,-3.56,-72.81,106.69,-9.66,1.8,-1.28,-0.29,-0.97,-0.45,-0.68,0.23,0.7,0.02
2915,52011064,20180,18,-9.38,2.7,-0.86,46.19,7.56,-41.5,34.19,-18.69,1.0,-5.13,-73.5,108.81,-9.32,2.57,-1.43,0.07,-0.06,-0.53,-0.67,0.23,0.7,0.03
2916,52028804,17736,18,-9.41,2.56,-0.93,48.75,5.88,-35.69,34.19,-18.69,1.0,-6.88,-74.12,111.06,-8.97,3.27,-2.1,0.45,0.77,-1.14,-0.67,0.23,0.7,0.04
2917,52045660,16852,18,-9.44,2.43,-0.99,45.44,6.25,-33.94,34.19,-17.56,1.37,-7.63,-74.44,112.12,-9.18,3.08,-2.04,0.27,0.71,-1.02,-0.67,0.23,0.71,0.05
2918,52054648,8984,18,-9.44,2.43,-0.99,45.44,6.25,-33.94,34.19,-17.56,1.37,-7.63,-74.44,112.12,-9.18,3.08,-2.04,0.27,0.71,-1.02,-0.67,0.23,0.71,0.05
2919,52074480,19828,18,-9.48,2.23,-1.07,27.25,10.69,-39.44,34.19,-17.56,1.37,-9.69,-75.31,115.62,-9.3,2.79,-1.55,0.0,0.51,-0.24,-0.66,0.23,0.71,0.06
2920,52091168,16684,18,-9.51,2.1,-1.12,19.62,11.25,-38.81,35.25,-16.87,1.37,-10.88,-75.87,118.12,-9.56,2.74,-1.19,-0.05,0.64,-0.06,-0.66,0.23,0.71,0.06
2921,52111324,20152,18,-9.52,2.03,-1.15,12.25,11.75,-37.25,35.25,-16.87,1.37,-11.81,-76.44,120.69,-9.04,3.23,-1.41,0.49,1.25,-0.24,-0.66,0.23,0.71,0.07
2922,52128876,17548,18,-9.54,1.91,-1.19,1.94,14.5,-36.31,35.25,-16.87,1.37,-12.56,-76.87,123.31,-9.07,3.04,-1.7,0.47,1.18,-0.47,-0.66,0.22,0.72,0.07
2923,52145688,16808,18,-9.55,1.79,-1.24,-2.13,15.94,-37.0,35.5,-15.5,3.25,-13.19,-77.25,126.12,-9.46,1.96,-1.94,0.09,0.22,-0.66,-0.66,0.22,0.72,0.08
2924,52154704,9012,18,-9.55,1.79,-1.24,-2.13,15.94,-37.0,35.5,-15.5,3.25,-13.19,-77.25,126.12,-9.46,1.96,-1.94,0.09,0.22,-0.66,-0.66,0.22,0.72,0.08
2925,52174612,19904,18,-9.58,1.61,-1.31,-0.94,14.63,-38.25,35.5,-15.5,3.25,-13.81,-77.69,129.19,-9.32,1.82,-1.71,0.32,0.39,-0.35,-0.65,0.21,0.72,0.08
2926,52191516,16900,18,-9.59,1.49,-1.36,3.56,12.69,-38.38,35.5,-15.5,1.69,-14.56,-78.06,132.44,-9.3,2.02,-1.65,0.29,0.53,-0.29,-0.65,0.21,0.72,0.08
2927,52213228,21708,18,-9.6,1.36,-1.4,8.19,11.25,-38.81,35.5,-15.5,1.69,-15.44,-78.44,135.88,-9.64,1.45,-1.49,-0.03,0.08,-0.08,-0.65,0.2,0.73,0.09
2928,52229932,16700,18,-9.62,1.22,-1.44,14.19,9.94,-39.94,35.5,-15.5,1.69,-16.44,-78.81,139.63,-9.64,0.97,-1.46,-0.02,-0.25,-0.02,-0.65,0.2,0.73,0.09
2929,52248236,18300,18,-9.62,1.15,-1.46,18.75,8.69,-40.38,35.88,-13.56,2.5,-17.69,-79.19,143.75,-9.61,1.09,-1.87,0.02,0.0,-0.39,-0.64,0.2,0.73,0.1
2930,52268332,20092,18,-9.63,1.0,-1.49,27.62,5.94,-41.0,35.88,-13.56,2.5,-19.12,-79.56,148.13,-9.67,1.21,-1.87,-0.02,0.27,-0.36,-0.64,0.2,0.73,0.11
2931,52285280,16944,18,-9.65,0.85,-1.51,28.5,3.94,-41.69,35.88,-13.56,2.5,-19.81,-79.75,150.44,-9.65,1.12,-1.93,0.0,0.33,-0.4,-0.64,0.2,0.73,0.12
2932,52294280,8996,18,-9.65,0.85,-1.51,28.5,3.94,-41.69,35.88,-13.56,2.5,-19.81,-79.75,150.44,-9.65,1.12,-1.93,0.0,0.33,-0.4,-0.64,0.2,0.73,0.12
2933,52313996,19712,18,-9.66,0.64,-1.55,26.62,4.0,-41.31,36.69,-13.25,2.06,-21.87,-80.12,157.5,-9.69,1.43,-2.07,-0.59,-0.4,-0.06,-0.64,0.19,0.74,0.13
2934,52330684,16684,18,-9.66,0.51,-1.57,25.56,4.06,-35.13,36.69,-13.25,2.06,-23.12,-80.25,161.75,-10.54,-0.2,-1.58,-0.87,-0.71,0.0,-0.63,0.19,0.74,0.13
2935,52350176,19488,18,-9.66,0.44,-1.57,26.56,2.75,-44.13,36.56,-12.0,2.5,-24.56,-80.44,167.0,-9.83,0.51,-1.98,-0.16,0.14,-0.39,-0.63,0.19,0.74,0.14
2936,52370236,20056,19,-9.67,0.28,-1.59,28.62,3.0,-41.5,36.56,-12.0,2.5,-26.06,-80.5,172.5,-9.95,0.99,-1.97,-0.28,0.78,-0.38,-0.63,0.19,0.74,0.15
2937,52387136,16896,19,-9.67,0.13,-1.6,28.06,2.06,-40.13,35.06,-11.38,3.25,-27.44,-80.56,177.75,-9.95,1.21,-1.57,-0.28,1.15,0.03,-0.63,0.19,0.74,0.15
2938,52407200,20060,19,-9.67,-0.01,-1.6,27.87,0.19,-41.19,35.06,-11.38,3.25,-28.87,-80.56,-176.94,-9.82,1.8,-1.67,-0.15,1.89,-0.06,-0.63,0.18,0.74,0.16
2939,52426348,19144,20,-9.67,-0.15,-1.59,26.5,-1.75,-38.25,35.06,-11.38,3.25,-30.19,-80.5,-172.0,-9.7,1.98,-1.55,-0.03,2.2,0.04,-0.62,0.18,0.74,0.17
2940,52443264,16912,21,-9.67,-0.28,-1.58,24.44,-3.44,-36.88,37.19,-9.88,2.06,-30.81,-80.5,-169.63,-9.62,2.04,-1.47,0.17,2.96,-0.73,-0.62,0.18,0.74,0.18
2941,52463032,19764,22,-9.67,-0.42,-1.56,23.69,-7.19,-38.0,37.19,-9.88,2.06,-32.13,-80.44,-164.75,-9.25,3.35,-4.15,-0.68,5.45,-2.58,-0.62,0.18,0.74,0.18
2942,52479792,16756,23,-9.66,-0.55,-1.54,14.88,-5.88,-35.56,37.19,-9.88,2.06,-33.25,-80.37,-160.13,-12.17,6.1,-1.49,-2.5,6.66,0.04,-0.62,0.18,0.74,0.19
2943,52498848,19052,25,-9.66,-0.6,-1.52,3.75,-8.38,-27.0,36.75,-9.06,2.06,-33.75,-80.31,-157.13,-11.01,2.77,-0.38,-1.34,3.41,1.13,-0.62,0.17,0.74,0.19
2944,52518248,19396,27,-9.66,-0.67,-1.51,-0.19,-5.31,-25.81,36.75,-9.06,2.06,-34.13,-80.19,-154.38,-10.71,2.33,0.47,-1.05,3.05,1.98,-0.62,0.17,0.74,0.19
2945,52535204,16952,29,-9.66,-0.75,-1.48,11.06,-9.63,-22.25,36.75,-9.06,2.06,-34.5,-80.12,-152.94,-10.42,3.34,0.97,-0.75,4.13,2.43,-0.62,0.17,0.74,0.2
2946,52544252,9044,29,-9.66,-0.75,-1.48,11.06,-9.63,-22.25,36.75,-9.06,2.06,-34.5,-80.12,-152.94,-10.42,3.34,0.97,-0.75,4.13,2.43,-0.62,0.17,0.74,0.2
2947,52564044,19788,34,-9.67,-0.81,-1.38,39.5,-20.44,6.31,37.5,-8.25,0.06,-35.69,-80.5,-149.69,-10.54,4.31,1.64,-0.86,5.09,2.98,-0.62,0.17,0.73,0.2
2948,52580928,16880,38,-9.69,-0.72,-1.29,50.88,-27.31,39.81,37.5,-8.25,0.06,-36.06,-81.25,-150.5,-10.46,3.93,1.28,-0.77,4.66,2.57,-0.63,0.18,0.73,0.2
2949,52600940,20008,41,-9.71,-0.57,-1.18,50.63,-29.5,58.0,36.5,-8.69,-0.69,-36.13,-82.25,-154.25,-10.54,2.48,0.14,-0.82,3.05,1.33,-0.63,0.19,0.72,0.21
2950,52620336,19392,45,-9.73,-0.39,-1.08,38.25,-25.44,58.06,36.5,-8.69,-0.69,-35.81,-83.19,-177.69,-11.52,1.24,-2.02,-1.78,1.64,-0.93,-0.63,0.2,0.72,0.21
2951,52637424,17084,48,-9.74,-0.3,-1.05,36.75,-17.44,59.19,36.06,-9.25,-2.19,-35.44,-83.87,-178.75,-12.38,0.1,-2.71,-2.63,0.32,-1.69,-0.64,0.21,0.71,0.2
2952,52657604,20176,51,-9.75,-0.12,-0.99,36.69,-17.12,60.25,36.06,-9.25,-2.19,-35.06,-84.31,-179.81,-11.77,-1.97,-3.11,-2.01,-1.95,-2.15,-0.64,0.22,0.71,0.2
2953,52676424,18812,53,-9.76,0.07,-0.93,37.69,-19.69,63.13,36.06,-9.25,-2.19,-34.63,-84.62,178.94,-10.54,-1.79,-3.16,-0.77,-1.96,-2.26,-0.64,0.23,0.7,0.2
2954,52693488,17060,55,-9.76,0.29,-0.86,38.31,-20.44,73.37,35.69,-11.69,-2.19,-34.31,-84.62,178.25,-9.93,-0.82,-2.46,-0.17,-1.24,-1.63,-0.65,0.25,0.69,0.2
2955,52713464,19972,57,-9.75,0.55,-0.81,26.37,-16.0,83.5,35.69,-11.69,-2.19,-33.38,-84.25,176.75,-10.0,-0.64,-2.26,-0.11,-1.24,-1.45,-0.65,0.26,0.69,0.19
2956,52730536,17068,57,-9.73,0.83,-0.78,7.13,-6.19,86.87,35.69,-11.69,-2.19,-32.0,-83.25,175.06,-9.26,-0.54,-2.17,0.47,-1.38,-1.39,-0.65,0.26,0.69,0.19
2957,52750448,19908,57,-9.72,0.97,-0.78,-10.75,0.69,88.44,35.0,-13.56,0.0,-30.12,-81.94,124.69,-8.9,-0.44,-2.2,0.8,-1.56,-1.42,-0.66,0.27,0.68,0.18
2958,52770600,20148,57,-9.69,1.27,-0.78,-23.62,3.0,90.5,35.0,-13.56,0.0,-28.0,-80.44,118.69,-8.49,0.19,-2.14,1.17,-1.23,-1.36,-0.66,0.28,0.68,0.16
2959,52787520,16916,57,-9.61,1.75,-0.77,-35.94,4.0,100.25,32.38,-18.0,-2.06,-25.37,-78.69,113.87,-8.77,0.54,-2.14,0.84,-1.21,-1.37,-0.66,0.29,0.68,0.15
2960,52807696,20172,56,-9.58,1.92,-0.76,-42.06,3.94,104.75,32.38,-18.0,-2.06,-22.44,-76.81,109.81,-9.31,0.53,-1.98,0.23,-1.56,-1.23,-0.67,0.29,0.67,0.13
2961,52826324,18624,55,-9.51,2.27,-0.74,-55.88,2.75,103.31,32.38,-18.0,-2.06,-19.25,-74.94,106.5,-9.72,0.2,-1.92,-0.25,-2.24,-1.2,-0.67,0.3,0.67,0.11
2962,52843296,16968,53,-9.42,2.6,-0.7,-63.19,4.69,97.75,31.37,-22.0,-1.75,-17.69,-74.0,105.06,-9.78,0.05,-1.71,-0.32,-2.93,-0.91,-0.68,0.3,0.67,0.1
2963,52863228,19928,51,-9.34,2.91,-0.65,-64.81,1.69,90.31,31.37,-22.0,-1.75,-14.56,-72.25,102.56,-9.54,-0.35,-1.48,-0.07,-3.21,-0.76,-0.68,0.31,0.66,0.08
2964,52880240,17008,49,-9.25,3.19,-0.57,-63.5,-4.38,83.37,31.37,-22.0,-1.75,-11.69,-70.62,100.19,-9.28,0.17,-1.3,-0.02,-3.02,-0.73,-0.68,0.31,0.66,0.07
2965,52900248,20004,46,-9.16,3.45,-0.47,-65.31,-9.19,77.62,29.25,-24.75,-4.5,-9.0,-69.12,97.87,-9.13,1.39,-0.64,0.03,-2.05,-0.16,-0.69,0.31,0.66,0.05
2966,52919524,19272,43,-9.07,3.68,-0.36,-70.12,-11.13,71.62,29.25,-24.75,-4.5,-6.31,-67.75,95.56,-8.8,1.64,-0.17,0.27,-2.04,0.18,-0.69,0.31,0.65,0.04
2967,52936444,16916,40,-9.03,3.79,-0.29,-72.94,-11.06,60.56,27.56,-29.25,-6.88,-3.88,-66.56,93.44,-8.62,1.95,0.34,0.37,-1.93,0.58,-0.7,0.31,0.65,0.02
2968,52956612,20164,37,-8.96,3.97,-0.16,-73.56,-11.63,56.31,27.56,-29.25,-6.88,-1.56,-65.5,91.37,-8.4,1.59,0.49,0.52,-2.45,0.59,-0.7,0.3,0.64,0.01
2969,52975548,18928,33,-8.89,4.13,-0.02,-71.56,-15.44,49.06,27.56,-29.25,-6.88,-359.56,-64.62,89.31,-8.37,2.21,0.6,0.48,-1.98,0.55,-0.71,0.3,0.64,0.0
2970,52984612,9060,33,-8.89,4.13,-0.02,-71.56,-15.44,49.06,27.56,-29.25,-6.88,-359.56,-64.62,89.31,-8.37,2.21,0.6,0.48,-1.98,0.55,-0.71,0.3,0.64,0.0
2971,53004800,20184,29,-8.79,4.33,0.19,-55.06,-22.37,46.38,25.87,-31.06,-6.75,-357.13,-63.25,86.5,-8.57,3.84,0.44,0.17,-0.56,0.17,-0.72,0.3,0.63,-0.02
2972,53024580,19776,27,-8.72,4.47,0.33,-44.56,-24.81,47.63,25.87,-31.06,-6.75,-355.69,-62.25,84.81,-8.94,4.09,0.38,-0.26,-0.44,-0.02,-0.72,0.3,0.63,-0.03
